epoch,total_loss,mse_0,mse_b,mse_f
5090,1.087045431137085,0.00016641226829960942,0.0034084636718034744,0.005345621611922979
5091,1.0871864557266235,0.00017602226580493152,0.0033194085117429495,0.005128680262714624
5092,1.0867682695388794,0.00016957256593741477,0.0033753905445337296,0.005268210545182228
5093,1.0870411396026611,0.00016897686873562634,0.0033800494857132435,0.005282389931380749
5094,1.0878044366836548,0.0001764556800480932,0.003314852947369218,0.005119162146002054
5095,1.087852120399475,0.00016702842549420893,0.0034062955528497696,0.0053291781805455685
5096,1.087472915649414,0.0001727395283523947,0.003345065750181675,0.005196143873035908
5097,1.0878219604492188,0.0001741862070048228,0.0033308914862573147,0.00516525050625205
5098,1.0885432958602905,0.00016673901700414717,0.0034085968509316444,0.005336750764399767
5099,1.0885353088378906,0.00017595870303921402,0.0033216108568012714,0.005128022748976946
5100,1.0881943702697754,0.00017063353152479976,0.003364892676472664,0.005243037361651659
5101,1.0885828733444214,0.00016897538444027305,0.0033784909173846245,0.005282070487737656
5102,1.089270830154419,0.00017678228323347867,0.0033092061057686806,0.005111222621053457
5103,1.0892345905303955,0.00016776504344306886,0.003394852392375469,0.0053110443986952305
5104,1.0889252424240112,0.00017277873121201992,0.0033438263926655054,0.005194629542529583
5105,1.0893292427062988,0.00017481310351286083,0.0033275727182626724,0.00515105202794075
5106,1.0899909734725952,0.00016725568275433034,0.003405151888728142,0.005323971156030893
5107,1.0899529457092285,0.00017612800002098083,0.003318049246445298,0.00512374471873045
5108,1.0896631479263306,0.00017120357370004058,0.003357504028826952,0.005230057053267956
5109,1.0900577306747437,0.00016941854846663773,0.0033756063785403967,0.00527188740670681
5110,1.0907049179077148,0.00017707252118270844,0.003308483399450779,0.005104650743305683
5111,1.09068763256073,0.00016831343236844987,0.0033880462870001793,0.0052988664247095585
5112,1.0904076099395752,0.00017327116802334785,0.0033349385485053062,0.005184131674468517
5113,1.0907704830169678,0.00017496699001640081,0.003320396412163973,0.005147544667124748
5114,1.091411828994751,0.00016782994498498738,0.0033917748369276524,0.0053105526603758335
5115,1.0914362668991089,0.0001766007044352591,0.0033066337928175926,0.005113338120281696
5116,1.091159701347351,0.0001713525562081486,0.0033507777843624353,0.005226370878517628
5117,1.091470718383789,0.00017021861276589334,0.003363147610798478,0.005252416245639324
5118,1.092110514640808,0.00017719993775244802,0.0033009841572493315,0.005100687965750694
5119,1.0921967029571533,0.00016858639719430357,0.0033774496987462044,0.005292023532092571
5120,1.0919238328933716,0.00017419314826838672,0.0033211016561836004,0.005163349211215973
5121,1.0921624898910522,0.00017475543427281082,0.0033180061727762222,0.005151207558810711
5122,1.092798113822937,0.00016855233116075397,0.003378061344847083,0.005293435882776976
5123,1.0929646492004395,0.00017721674521453679,0.0032939931843429804,0.005100799724459648
5124,1.0927006006240845,0.00017104780999943614,0.0033487200271338224,0.005234359763562679
5125,1.0928518772125244,0.00017139819101430476,0.003350253216922283,0.0052260407246649265
5126,1.0934685468673706,0.00017715345893520862,0.003301082644611597,0.005101955961436033
5127,1.0937318801879883,0.0001688135671429336,0.0033760373480618,0.005288515239953995
5128,1.093497395515442,0.00017545802984386683,0.0033102105371654034,0.005137261468917131
5129,1.0935465097427368,0.00017407428822480142,0.0033227475360035896,0.005166680086404085
5130,1.0941188335418701,0.0001695516548352316,0.003364842850714922,0.00527082709595561
5131,1.094487190246582,0.00017783127259463072,0.0032868576236069202,0.0050889914855360985
5132,1.0943143367767334,0.0001705356262391433,0.0033539081923663616,0.005247854627668858
5133,1.0942591428756714,0.00017304759239777923,0.0033326339907944202,0.0051897927187383175
5134,1.0947517156600952,0.0001766425120877102,0.0032998044043779373,0.005113030783832073
5135,1.0952197313308716,0.00016915338346734643,0.0033679348416626453,0.005282001569867134
5136,1.095145344734192,0.00017688644584268332,0.003297448856756091,0.005108262412250042
5137,1.0950026512145996,0.0001730216754367575,0.003334100591018796,0.005190975498408079
5138,1.0953755378723145,0.0001710972865112126,0.003350319340825081,0.005235717631876469
5139,1.0959136486053467,0.00017803716764319688,0.0032849551644176245,0.00508554931730032
5140,1.0959782600402832,0.00017000002844724804,0.0033586379140615463,0.005262529943138361
5141,1.095788836479187,0.0001750897354213521,0.003310293424874544,0.005146530922502279
5142,1.096007227897644,0.00017554838268551975,0.0033026975579559803,0.005137093365192413
5143,1.0965625047683716,0.00017006427515298128,0.003352537751197815,0.005261986516416073
5144,1.0967923402786255,0.00017808179836720228,0.0032807504758238792,0.0050847940146923065
5145,1.096619725227356,0.0001717207778710872,0.003336980938911438,0.00522233359515667
5146,1.0966718196868896,0.00017326470697298646,0.003319515148177743,0.005187375470995903
5147,1.0971691608428955,0.00017743936041370034,0.003283226862549782,0.005098026245832443
5148,1.097559928894043,0.00016998818318825215,0.003354256274178624,0.005264319479465485
5149,1.0974847078323364,0.00017722081975080073,0.0032843213994055986,0.005102486349642277
5150,1.0973966121673584,0.00017383403610438108,0.003308778628706932,0.005175353959202766
5151,1.097758173942566,0.00017182016745209694,0.0033277422189712524,0.005221473053097725
5152,1.0982553958892822,0.00017842142551671714,0.003272339468821883,0.005078344605863094
5153,1.0983508825302124,0.0001707590854493901,0.0033411304466426373,0.005246947519481182
5154,1.0981993675231934,0.00017595195095054805,0.003290369641035795,0.005129702854901552
5155,1.0983681678771973,0.00017579708946868777,0.0032923417165875435,0.005132940132170916
5156,1.098874568939209,0.00017100950935855508,0.0033381476532667875,0.005241280421614647
5157,1.099169135093689,0.00017866844427771866,0.0032664265017956495,0.005073860753327608
5158,1.099069595336914,0.0001720686414046213,0.0033233037684112787,0.005217170342803001
5159,1.0990508794784546,0.00017461365496274084,0.0033011981286108494,0.005159358028322458
5160,1.0994435548782349,0.00017736043082550168,0.0032777152955532074,0.005100896582007408
5161,1.0998930931091309,0.0001708759373286739,0.0033339352812618017,0.005246605724096298
5162,1.0999614000320435,0.00017833238234743476,0.0032651033252477646,0.005081707611680031
5163,1.0998414754867554,0.0001735096739139408,0.003309325547888875,0.0051851640455424786
5164,1.100028157234192,0.0001735266123432666,0.0033096184488385916,0.005184956826269627
5165,1.1005094051361084,0.0001784749620128423,0.0032639112323522568,0.0050791045650839806
5166,1.100797414779663,0.000171200605109334,0.003330199746415019,0.005240016616880894
5167,1.1007264852523804,0.000177666952367872,0.00327303190715611,0.005095501895993948
5168,1.100709080696106,0.00017497260705567896,0.0032956090290099382,0.005153112579137087
5169,1.101062297821045,0.00017283967463299632,0.003312886692583561,0.005201809108257294
5170,1.1015077829360962,0.00017910057795234025,0.003257618984207511,0.005066680256277323
5171,1.101629376411438,0.00017179682618007064,0.00332294381223619,0.005226467736065388
5172,1.1015284061431885,0.00017697582370601594,0.0032720346935093403,0.005110647529363632
5173,1.1016522645950317,0.00017625585314817727,0.003276459639891982,0.005126290023326874
5174,1.1020890474319458,0.00017242232570424676,0.003314059227705002,0.00521259568631649
5175,1.1024367809295654,0.000179368129465729,0.003253666218370199,0.00506171490997076
5176,1.1024432182312012,0.00017259620653931051,0.0033096999395638704,0.005209043156355619
5177,1.1023850440979004,0.0001763759646564722,0.003272483590990305,0.005124291870743036
5178,1.1026307344436646,0.00017725382349453866,0.003266691230237484,0.005105532240122557
5179,1.103079080581665,0.00017230078810825944,0.0033132454846054316,0.0052164518274366856
5180,1.1033225059509277,0.00017948888125829399,0.0032475427724421024,0.005060017574578524
5181,1.1032732725143433,0.00017338886391371489,0.003300582990050316,0.0051916781812906265
5182,1.1032850742340088,0.0001758925209287554,0.0032785621006041765,0.005135366227477789
5183,1.1036109924316406,0.00017804576782509685,0.0032584837172180414,0.0050898161716759205
5184,1.1040325164794922,0.00017241539899259806,0.00330733647570014,0.005215486045926809
5185,1.1041926145553589,0.0001794835552573204,0.0032456566113978624,0.005060821771621704
5186,1.1041303873062134,0.00017408054554834962,0.003294380148872733,0.0051767900586128235
5187,1.1042081117630005,0.00017565340385772288,0.003277928801253438,0.005141856614500284
5188,1.1045764684677124,0.00017866009147837758,0.00325021636672318,0.005078151356428862
5189,1.1049587726593018,0.00017260765889659524,0.003306126222014427,0.005212071817368269
5190,1.105066180229187,0.00017947834567166865,0.0032446945551782846,0.005061477888375521
5191,1.1050119400024414,0.00017470057355239987,0.003282117424532771,0.005164124071598053
5192,1.1051373481750488,0.00017559333355166018,0.003271286841481924,0.005144369322806597
5193,1.105520248413086,0.0001790474634617567,0.003242500824853778,0.005070669576525688
5194,1.1058717966079712,0.00017287081573158503,0.0032973899506032467,0.005206999368965626
5195,1.1059540510177612,0.00017958822718355805,0.003235787618905306,0.005059971008449793
5196,1.1059119701385498,0.0001751561212586239,0.0032736442517489195,0.005154703743755817
5197,1.1060630083084106,0.0001756828569341451,0.003269866108894348,0.0051428633742034435
5198,1.1064441204071045,0.00017934601055458188,0.0032365634106099606,0.00506509467959404
5199,1.1067779064178467,0.00017319888866040856,0.0032891747541725636,0.005200665444135666
5200,1.1068570613861084,0.0001797444565454498,0.0032322166953235865,0.005057405214756727
5201,1.1068276166915894,0.00017541937995702028,0.0032700025476515293,0.005149821285158396
5202,1.1069788932800293,0.0001759834703989327,0.0032612946815788746,0.0051377564668655396
5203,1.1073497533798218,0.00017954286886379123,0.0032275146804749966,0.005062350537627935
5204,1.1076816320419312,0.000173488850123249,0.0032810098491609097,0.005195417907088995
5205,1.1077765226364136,0.00017999294504988939,0.0032238014973700047,0.005053296219557524
5206,1.1077548265457153,0.00017558530089445412,0.003259671851992607,0.005147738382220268
5207,1.1078886985778809,0.00017644566833041608,0.003252078080549836,0.005128771997988224
5208,1.1082382202148438,0.00017958128591999412,0.003227412234991789,0.005062073934823275
5209,1.1085814237594604,0.00017382811347488314,0.003277848707512021,0.005188644863665104
5210,1.1087089776992798,0.00018036384426523,0.003218002151697874,0.005046749021857977
5211,1.1086963415145874,0.00017557582759764045,0.0032590897753834724,0.005149191245436668
5212,1.108796238899231,0.0001770205853972584,0.003247163025662303,0.005117230117321014
5213,1.1091115474700928,0.00017950948677025735,0.0032241507433354855,0.0050648050382733345
5214,1.1094698905944824,0.00017423758981749415,0.0032689394429326057,0.005181146319955587
5215,1.1096473932266235,0.0001807165244827047,0.003214495489373803,0.005040637217462063
5216,1.1096545457839966,0.00017543742433190346,0.0032609193585813046,0.005153669975697994
5217,1.1097116470336914,0.00017781162750907242,0.0032374290749430656,0.005101508926600218
5218,1.1099740266799927,0.0001792799448594451,0.003223246429115534,0.005070691462606192
5219,1.1103380918502808,0.00017470959573984146,0.003264546161517501,0.00517128175124526
5220,1.1105796098709106,0.00018104107584804296,0.0032087862491607666,0.00503498362377286
5221,1.1106305122375488,0.00017528382886666805,0.003255313029512763,0.005158989690244198
5222,1.1106505393981934,0.00017872985335998237,0.003224112093448639,0.005083263851702213
5223,1.1108367443084717,0.00017881017993204296,0.003223604988306761,0.005081671755760908
5224,1.1111799478530884,0.00017539513646624982,0.0032514173071831465,0.005157328210771084
5225,1.1114856004714966,0.00018125999486073852,0.0031992592848837376,0.005031950306147337
5226,1.1116098165512085,0.00017511792248114944,0.0032538333907723427,0.005164340138435364
5227,1.1116238832473755,0.00017971883062273264,0.0032152472995221615,0.005063505377620459
5228,1.1117252111434937,0.00017819760250858963,0.003226108383387327,0.005096102133393288
5229,1.1120061874389648,0.00017635019321460277,0.0032400779891759157,0.005137239117175341
5230,1.1123489141464233,0.00018118962179869413,0.003198934020474553,0.005034279078245163
5231,1.11257004737854,0.0001751091331243515,0.0032499840017408133,0.005166223738342524
5232,1.1126289367675781,0.00018075773550663143,0.0031976155005395412,0.005043820012360811
5233,1.1126651763916016,0.00017743129865266383,0.0032244359608739614,0.00511473324149847
5234,1.1128427982330322,0.00017755082808434963,0.0032243800815194845,0.005112307611852884
5235,1.113163709640503,0.00018078161519952118,0.003196535399183631,0.005044284742325544
5236,1.1134722232818604,0.00017545132141094655,0.003241205122321844,0.005160861182957888
5237,1.1136301755905151,0.0001815749565139413,0.003190176095813513,0.005028949584811926
5238,1.113668441772461,0.00017663562903180718,0.0032329056411981583,0.005134417675435543
5239,1.1137425899505615,0.00017904562992043793,0.0032093569170683622,0.005082156974822283
5240,1.113966703414917,0.0001799742749426514,0.0032000418286770582,0.005063054151833057
5241,1.1142945289611816,0.00017620927246753126,0.003234144765883684,0.005145619623363018
5242,1.1145696640014648,0.00018195582379121333,0.003186012152582407,0.005023010540753603
5243,1.1146965026855469,0.00017611414659768343,0.003232913790270686,0.005148821044713259
5244,1.1147350072860718,0.00018060817092191428,0.0031929754186421633,0.0050511411391198635
5245,1.1148346662521362,0.00017878221115097404,0.0032087659928947687,0.005089795216917992
5246,1.1150776147842407,0.00017754410509951413,0.003218748141080141,0.0051172454841434956
5247,1.1153982877731323,0.00018171148258261383,0.0031827478669583797,0.0050292843952775
5248,1.1156585216522217,0.000176075758645311,0.0032318104058504105,0.005151235498487949
5249,1.1157795190811157,0.00018188179819844663,0.003182080341503024,0.005026157479733229
5250,1.1158246994018555,0.00017756421584635973,0.003214377909898758,0.005118246655911207
5251,1.1159297227859497,0.0001793724950402975,0.00319607718847692,0.0050791907124221325
5252,1.1161681413650513,0.00018066259508486837,0.0031863616313785315,0.005052122287452221
5253,1.116481065750122,0.00017683142505120486,0.0032196547836065292,0.005135779269039631
5254,1.116743564605713,0.00018247080151923,0.003170695388689637,0.005015831906348467
5255,1.1168804168701172,0.00017672718968242407,0.0032183753792196512,0.005138943437486887
5256,1.1169358491897583,0.0001812691625673324,0.0031806486658751965,0.005040461663156748
5257,1.1170283555984497,0.00017912310431711376,0.0031973097939044237,0.005086032673716545
5258,1.1172404289245605,0.00017852048040367663,0.0032007715199142694,0.005099636968225241
5259,1.117541790008545,0.0001819481694838032,0.00317275314591825,0.005027404986321926
5260,1.1178200244903564,0.0001767832291079685,0.0032167057506740093,0.005139154847711325
5261,1.1179924011230469,0.00018263662059325725,0.0031652420293539762,0.005014192312955856
5262,1.118067741394043,0.00017767687677405775,0.0032050563022494316,0.005119983572512865
5263,1.1181423664093018,0.0001807250373531133,0.003180412109941244,0.005053965374827385
5264,1.118308663368225,0.00018038488633465022,0.0031827325001358986,0.0050614504143595695
5265,1.1185779571533203,0.0001781307510100305,0.003199588041752577,0.0051109581254422665
5266,1.1188738346099854,0.00018269542488269508,0.0031619020737707615,0.005014507099986076
5267,1.1191000938415527,0.00017710259999148548,0.003210612339898944,0.005134691949933767
5268,1.119219183921814,0.00018266649567522109,0.003163190558552742,0.005015518981963396
5269,1.1192861795425415,0.00017854111501947045,0.0031952206045389175,0.005103222094476223
5270,1.1193968057632446,0.00018048381025437266,0.003178439801558852,0.005061282776296139
5271,1.1196054220199585,0.0001812227419577539,0.0031718250829726458,0.005045980680733919
5272,1.1198902130126953,0.000178145885001868,0.0031957216560840607,0.005113121587783098
5273,1.1201667785644531,0.00018316597561351955,0.0031539364717900753,0.005007049534469843
5274,1.1203601360321045,0.000177530397195369,0.003202246269211173,0.005127708427608013
5275,1.120463490486145,0.00018278938659932464,0.003157329512760043,0.005015057977288961
5276,1.1205397844314575,0.00017909913731273264,0.0031846945639699697,0.005093439482152462
5277,1.1206681728363037,0.00018061920127365738,0.0031714504584670067,0.0050607952289283276
5278,1.1208871603012085,0.00018169241957366467,0.0031634268816560507,0.005038418807089329
5279,1.1211680173873901,0.00017845997354015708,0.0031891916878521442,0.005108673125505447
5280,1.1214351654052734,0.00018348614685237408,0.0031459415331482887,0.0050026606768369675
5281,1.121627688407898,0.00017789665434975177,0.00319225643761456,0.005122181493788958
5282,1.121739149093628,0.00018314136832486838,0.0031480537727475166,0.0050100358203053474
5283,1.1218204498291016,0.00017934932839125395,0.0031767417676746845,0.005090510006994009
5284,1.1219419240951538,0.00018116942374035716,0.0031608566641807556,0.005051497370004654
5285,1.122144103050232,0.00018180023471359164,0.003156643360853195,0.005038369446992874
5286,1.1224106550216675,0.0001790249953046441,0.0031789594795554876,0.005098521243780851
5287,1.1226835250854492,0.00018367452139500529,0.0031395494006574154,0.005000697448849678
5288,1.122900128364563,0.00017824547830969095,0.003185382578521967,0.0051167551428079605
5289,1.123040795326233,0.0001837233721744269,0.003140445798635483,0.005000011529773474
5290,1.1231321096420288,0.00017928033776115626,0.0031740909907966852,0.005094211548566818
5291,1.1232341527938843,0.0001820977486204356,0.0031481818296015263,0.005033956840634346
5292,1.1233948469161987,0.00018147962691728026,0.003153205616399646,0.00504707545042038
5293,1.1236248016357422,0.00017995756934396923,0.0031654760241508484,0.005080119241029024
5294,1.1238949298858643,0.00018359317618887872,0.0031345821917057037,0.0050039757043123245
5295,1.124149203300476,0.00017872959142550826,0.0031746700406074524,0.005108152981847525
5296,1.124345302581787,0.00018429051851853728,0.003129502758383751,0.0049902526661753654
5297,1.1244759559631348,0.00017904714331962168,0.0031705177389085293,0.0051015340723097324
5298,1.1245710849761963,0.00018334598280489445,0.003133538644760847,0.005009896121919155
5299,1.124680995941162,0.00018077075947076082,0.0031554026063531637,0.005064141936600208
5300,1.1248453855514526,0.00018139586609322578,0.0031500994227826595,0.005050992593169212
5301,1.125070333480835,0.00018296166672371328,0.0031348438933491707,0.005018610507249832
5302,1.1253316402435303,0.00017966804443858564,0.00316047971136868,0.005089502781629562
5303,1.1255861520767212,0.0001844481157604605,0.0031221583485603333,0.004988878034055233
5304,1.1257961988449097,0.00017905907589010894,0.0031651253812015057,0.0051037329249084
5305,1.12594735622406,0.00018457209807820618,0.003118360647931695,0.004986998159438372
5306,1.126057744026184,0.00017985061276704073,0.0031565611716359854,0.005086642224341631
5307,1.1261602640151978,0.0001832954294513911,0.003128203796222806,0.005013247020542622
5308,1.1262959241867065,0.00018165557412430644,0.0031394395045936108,0.005048078019171953
5309,1.1264842748641968,0.00018148930394090712,0.0031395526602864265,0.005052108783274889
5310,1.126718521118164,0.00018364332208875567,0.003122375812381506,0.005007279105484486
5311,1.126975417137146,0.00017997846589423716,0.003150865202769637,0.005085953511297703
5312,1.1272205114364624,0.0001849495165515691,0.0031084567308425903,0.00498187355697155
5313,1.1274248361587524,0.00017949321772903204,0.003152743447571993,0.005097862333059311
5314,1.1275817155838013,0.00018503089086152613,0.003109131008386612,0.004980765748769045
5315,1.1277003288269043,0.00018018155242316425,0.0031469305977225304,0.005083197727799416
5316,1.1278084516525269,0.00018400861881673336,0.0031140963546931744,0.005002093501389027
5317,1.1279351711273193,0.00018172810086980462,0.003132311860099435,0.005050008185207844
5318,1.1281009912490845,0.0001823535858420655,0.0031266058795154095,0.0050369626842439175
5319,1.1283106803894043,0.00018360395915806293,0.0031147166155278683,0.005011303815990686
5320,1.1285521984100342,0.00018086429918184876,0.0031362075824290514,0.005069990176707506
5321,1.1288038492202759,0.0001850672997534275,0.0031024932395666838,0.004982139449566603
5322,1.1290391683578491,0.00017999914416577667,0.0031409768853336573,0.005089981015771627
5323,1.129241943359375,0.00018570493557490408,0.003093563485890627,0.004970244597643614
5324,1.129404067993164,0.00018007660401053727,0.0031394613906741142,0.005089005921036005
5325,1.1295344829559326,0.00018533345428295434,0.0030976561829447746,0.004977997392416
5326,1.1296495199203491,0.00018101933528669178,0.003130371682345867,0.005068816710263491
5327,1.1297699213027954,0.00018421841377858073,0.0031035079155117273,0.0050012292340397835
5328,1.1299121379852295,0.00018249551067128778,0.003117371816188097,0.0050374045968055725
5329,1.130088210105896,0.0001827642263378948,0.003113626269623637,0.005032086744904518
5330,1.1302974224090576,0.00018416457169223577,0.0031002506148070097,0.0050032963044941425
5331,1.1305307149887085,0.00018144583737012,0.003121468238532543,0.005061211530119181
5332,1.1307752132415771,0.00018549947708379477,0.003089127130806446,0.004976683296263218
5333,1.1310147047042847,0.0001805880747269839,0.0031269548926502466,0.005080913659185171
5334,1.1312357187271118,0.00018631218699738383,0.003081410424783826,0.004961215425282717
5335,1.13142991065979,0.00018035675748251379,0.0031300110276788473,0.005086718127131462
5336,1.131596565246582,0.000186400196980685,0.0030808618757873774,0.004959988407790661
5337,1.1317387819290161,0.00018076246487908065,0.0031234275083988905,0.0050786458887159824
5338,1.1318670511245728,0.0001858850591816008,0.003082317067310214,0.004970966372638941
5339,1.1319892406463623,0.00018165481742471457,0.003115973901003599,0.005059685092419386
5340,1.132118821144104,0.0001849562395364046,0.003087964141741395,0.0049904584884643555
5341,1.1322636604309082,0.00018290281877852976,0.0031024981290102005,0.005033726338297129
5342,1.1324278116226196,0.00018380717665422708,0.003095323219895363,0.005014853086322546
5343,1.132614254951477,0.0001842183555709198,0.003091461956501007,0.005006607621908188
5344,1.1328212022781372,0.0001827079977374524,0.0031024329364299774,0.005038939416408539
5345,1.1330442428588867,0.00018550848471932113,0.0030809538438916206,0.004980857018381357
5346,1.1332786083221436,0.00018174345314037055,0.0031112665310502052,0.005060490220785141
5347,1.1335185766220093,0.00018657493637874722,0.0030711335130035877,0.00496020819991827
5348,1.1337593793869019,0.000181042734766379,0.003112755250185728,0.005077107809484005
5349,1.1339949369430542,0.0001873895525932312,0.003062790259718895,0.0049449242651462555
5350,1.134223461151123,0.00018058353452943265,0.0031156877521425486,0.005088282749056816
5351,1.1344436407089233,0.00018796791846398264,0.0030558775179088116,0.004934458062052727
5352,1.1346538066864014,0.00018036121036857367,0.003115074709057808,0.005094299092888832
5353,1.1348557472229004,0.00018829235341399908,0.0030535594560205936,0.0049286880530416965
5354,1.1350493431091309,0.0001803009072318673,0.003115390194579959,0.005096417386084795
5355,1.1352384090423584,0.00018852856010198593,0.003049879800528288,0.004924791399389505
5356,1.1354247331619263,0.0001803302438929677,0.003114303108304739,0.005096553824841976
5357,1.1356085538864136,0.00018865759193431586,0.003047867212444544,0.004922867752611637
5358,1.1357959508895874,0.00018037209520116448,0.0031105296220630407,0.005096677225083113
5359,1.135988712310791,0.0001888596307253465,0.0030439782422035933,0.004919788800179958
5360,1.1361873149871826,0.00018033443484455347,0.003110986901447177,0.005098416935652494
5361,1.136396050453186,0.00018916718545369804,0.003040722105652094,0.004914593882858753
5362,1.136620044708252,0.00018015697423834354,0.0031095934100449085,0.005103603936731815
5363,1.136863112449646,0.00018968930817209184,0.0030361665412783623,0.004905381705611944
5364,1.1371333599090576,0.00017970982298720628,0.0031148020643740892,0.005114756058901548
5365,1.1374415159225464,0.00019059749320149422,0.003029242157936096,0.004889138042926788
5366,1.1378004550933838,0.0001789193192962557,0.0031200682278722525,0.005134631413966417
5367,1.138231635093689,0.0001919970236485824,0.0030189899262040854,0.004864317364990711
5368,1.1387678384780884,0.00017756415763869882,0.003130598459392786,0.005168744828552008
5369,1.1394542455673218,0.00019425785285420716,0.0030020195990800858,0.00482542347162962
5370,1.1403632164001465,0.0001754612021613866,0.00315120373852551,0.0052236532792449
5371,1.1416001319885254,0.0001977858046302572,0.0029829596169292927,0.004767580423504114
5372,1.1433320045471191,0.0001722552115097642,0.003185480600222945,0.005312970839440823
5373,1.1458055973052979,0.0002034763019764796,0.0029540208633989096,0.004682178609073162
5374,1.1494187116622925,0.00016752758529037237,0.0032478193752467632,0.005459765437990427
5375,1.1547563076019287,0.00021283997921273112,0.002918586600571871,0.0045599197037518024
5376,1.162773847579956,0.00016095026512630284,0.0033528609201312065,0.005706148687750101
5377,1.174844741821289,0.00022870211978442967,0.0028824631590396166,0.004395486321300268
5378,1.193198561668396,0.00015263355453498662,0.0035488102585077286,0.006131459027528763
5379,1.2207920551300049,0.00025628425646573305,0.0028716642409563065,0.004202747251838446
5380,1.2621915340423584,0.00014475305215455592,0.0039147320203483105,0.00687118386849761
5381,1.3219660520553589,0.0003037932328879833,0.0029532292392104864,0.004054086282849312
5382,1.4055800437927246,0.0001433589932275936,0.004569963086396456,0.00810190849006176
5383,1.5108518600463867,0.00037694364436902106,0.0032309689559042454,0.004095291253179312
5384,1.6278526782989502,0.00015533907571807504,0.005487266927957535,0.009729878045618534
5385,1.717452049255371,0.0004476515459828079,0.003614670131355524,0.004310771357268095
5386,1.7327638864517212,0.00016455131117254496,0.005862419027835131,0.01046676468104124
5387,1.6238754987716675,0.0004158655647188425,0.0034188381396234035,0.004147491417825222
5388,1.419262409210205,0.0001452260185033083,0.004436335992068052,0.008268821984529495
5389,1.2174416780471802,0.0002533557708375156,0.002734722103923559,0.00419231690466404
5390,1.1414854526519775,0.00018945221381727606,0.002847464056685567,0.004924113396555185
5391,1.2360875606536865,0.00014822452794760466,0.003592042252421379,0.006573216058313847
5392,1.4338455200195312,0.0003474349214229733,0.0030931897927075624,0.0040751295164227486
5393,1.595414400100708,0.00015509391960222274,0.005371616221964359,0.00932515412569046
5394,1.5863301753997803,0.0004021917702630162,0.003271969500929117,0.0042471010237932205
5395,1.4034440517425537,0.00014593962987419218,0.0044626593589782715,0.007965401746332645
5396,1.1958638429641724,0.00024034791567828506,0.0027480770368129015,0.0043035997077822685
5397,1.15320885181427,0.00020774939912371337,0.002834650222212076,0.004632136318832636
5398,1.3101433515548706,0.0001451823627576232,0.004058559890836477,0.0072883483953773975
5399,1.5090663433074951,0.0003750475007109344,0.0032557970844209194,0.004071521107107401
5400,1.5477505922317505,0.00015237244952004403,0.005596254952251911,0.009146058931946754
5401,1.3740193843841553,0.0003236359334550798,0.002799640642479062,0.004012977238744497
5402,1.176029086112976,0.000159957809955813,0.0033480008132755756,0.00586298294365406
5403,1.1733553409576416,0.0001610761828487739,0.0032703550532460213,0.005807350389659405
5404,1.3629801273345947,0.00031924876384437084,0.0031836603302508593,0.0040187048725783825
5405,1.518807053565979,0.00015231642464641482,0.004965886007994413,0.008833550848066807
5406,1.4459251165390015,0.0003514464769978076,0.003076936351135373,0.004058768507093191
5407,1.2328485250473022,0.0001502498344052583,0.003862635465338826,0.006461926270276308
5408,1.1479313373565674,0.000176502566318959,0.0031562235672026873,0.005204929504543543
5409,1.296575903892517,0.0002903968561440706,0.0029233014211058617,0.004081598483026028
5410,1.4778193235397339,0.00014973458019085228,0.00516046117991209,0.008477612398564816
5411,1.4423907995224,0.00034952801070176065,0.0032974446658045053,0.0040498171001672745
5412,1.237883448600769,0.00015051159425638616,0.003846571082249284,0.006509176455438137
5413,1.1485867500305176,0.0001776542339939624,0.003012952161952853,0.005196082405745983
5414,1.2970376014709473,0.00029038055799901485,0.002722496399655938,0.004044460132718086
5415,1.463637113571167,0.00014948807074688375,0.004787954036146402,0.008416315540671349
5416,1.3991278409957886,0.00033332983730360866,0.003194416407495737,0.003995606675744057
5417,1.1998432874679565,0.0001568942388985306,0.0035141133703291416,0.006044154055416584
5418,1.1652772426605225,0.00016634786152280867,0.003284892998635769,0.005549687426537275
5419,1.3427292108535767,0.0003098415327258408,0.002859282772988081,0.004022371955215931
5420,1.45271897315979,0.00014911411562934518,0.005010145250707865,0.008281423710286617
5421,1.3183728456497192,0.0002998505951836705,0.0028325258754193783,0.004023015033453703
5422,1.1550848484039307,0.00017370289424434304,0.0032396630849689245,0.005300360266119242
5423,1.2228107452392578,0.00015339150559157133,0.0037203067913651466,0.006282727234065533
5424,1.4043587446212769,0.0003343968419358134,0.0032700346782803535,0.004022169392555952
5425,1.3980318307876587,0.0001474801974836737,0.004747826140373945,0.00781919527798891
5426,1.2123725414276123,0.00024798893718980253,0.0027487408369779587,0.004219553899019957
5427,1.1609585285186768,0.0002119018172379583,0.002869649790227413,0.004534839652478695
5428,1.3256211280822754,0.0001479547645431012,0.004392699804157019,0.0071853166446089745
5429,1.4178167581558228,0.00033945689210668206,0.003325878409668803,0.004033767152577639
5430,1.2773737907409668,0.0001491579314460978,0.00391172943636775,0.006780554074794054
5431,1.1492997407913208,0.0001920094946399331,0.002957654418423772,0.0048445723950862885
5432,1.2569351196289062,0.00027145317289978266,0.0027822323609143496,0.004077142104506493
5433,1.4030777215957642,0.0001486960391048342,0.004806096665561199,0.007849901914596558
5434,1.3219385147094727,0.00030054125818423927,0.0029423371888697147,0.003999553620815277
