step,loss
4108,0.0029074703343212605
4109,0.0029064896516501904
4110,0.0029062938410788774
4111,0.0029054400511085987
4112,0.0029046405106782913
4113,0.002903793705627322
4114,0.0029030293226242065
4115,0.0029009762220084667
4116,0.0028996318578720093
4117,0.0028986132238060236
4118,0.0028977328911423683
4119,0.002896921243518591
4120,0.0028959386982023716
4121,0.0028950197156518698
4122,0.0028936562594026327
4123,0.0028934194706380367
4124,0.0028927994426339865
4125,0.002892038319259882
4126,0.0028907076921314
4127,0.0028890715911984444
4128,0.002887614071369171
4129,0.002886251313611865
4130,0.0028852259274572134
4131,0.002884207060560584
4132,0.0028833195101469755
4133,0.002882307628169656
4134,0.0028809532523155212
4135,0.002879734616726637
4136,0.002878671046346426
4137,0.0028777970001101494
4138,0.002876389306038618
4139,0.00287601538002491
4140,0.0028747133910655975
4141,0.0028736477252095938
4142,0.002873023971915245
4143,0.002871427219361067
4144,0.0028699259273707867
4145,0.002869358053430915
4146,0.002868560841307044
4147,0.0028681315016001463
4148,0.002867561997845769
4149,0.002867163624614477
4150,0.0028662276454269886
4151,0.002865707501769066
4152,0.0028640262316912413
4153,0.002863271627575159
4154,0.002861552871763706
4155,0.002859080210328102
4156,0.0028575516771525145
4157,0.002855840604752302
4158,0.0028549800626933575
4159,0.002854038029909134
4160,0.0028522375505417585
4161,0.0028511392883956432
4162,0.002850485499948263
4163,0.002849350217729807
4164,0.002848622854799032
4165,0.002847700845450163
4166,0.0028455392457544804
4167,0.0028443557675927877
4168,0.0028435762505978346
4169,0.0028431301470845938
4170,0.0028414777480065823
4171,0.002840522676706314
4172,0.0028397771529853344
4173,0.0028386018238961697
4174,0.002837836043909192
4175,0.0028360416181385517
4176,0.002835487714037299
4177,0.002834460698068142
4178,0.0028341535944491625
4179,0.0028335326351225376
4180,0.0028328869957476854
4181,0.0028318376280367374
4182,0.0028313426300883293
4183,0.002830074168741703
4184,0.002828866709023714
4185,0.0028281332924962044
4186,0.0028269593603909016
4187,0.002825348637998104
4188,0.002824658527970314
4189,0.002823521150276065
4190,0.002822992391884327
4191,0.002821930218487978
4192,0.002820743015035987
4193,0.002820502035319805
4194,0.0028195278719067574
4195,0.0028177944477647543
4196,0.0028172358870506287
4197,0.0028160277288407087
4198,0.002815245883539319
4199,0.0028146724216639996
4200,0.002813991392031312
4201,0.0028128332924097776
4202,0.002810765989124775
4203,0.0028102239593863487
4204,0.0028092293068766594
4205,0.002807996701449156
4206,0.002806686796247959
4207,0.002804998541250825
4208,0.002803531941026449
4209,0.0028019610326737165
4210,0.0028011268004775047
4211,0.002798771485686302
4212,0.0027974434196949005
4213,0.0027963449247181416
4214,0.0027944480534642935
4215,0.002793288789689541
4216,0.0027910550124943256
4217,0.0027906668838113546
4218,0.0027891257777810097
4219,0.0027884570881724358
4220,0.0027870344929397106
4221,0.002786142285913229
4222,0.002784843323752284
4223,0.002784406766295433
4224,0.002783179050311446
4225,0.002782899886369705
4226,0.0027821650728583336
4227,0.0027811501640826464
4228,0.0027794355992227793
4229,0.002778983674943447
4230,0.0027778451330959797
4231,0.0027765133418142796
4232,0.0027752560563385487
4233,0.002774131717160344
4234,0.0027731158770620823
4235,0.002772374078631401
4236,0.0027720429934561253
4237,0.002771202940493822
4238,0.0027698795311152935
4239,0.002769117709249258
4240,0.0027676213067024946
4241,0.0027669889386743307
4242,0.0027660494670271873
4243,0.0027651323471218348
4244,0.002764475531876087
4245,0.0027626431547105312
4246,0.002761662006378174
4247,0.002760572824627161
4248,0.002759654773399234
4249,0.00275901285931468
4250,0.0027579697780311108
4251,0.002757288282737136
4252,0.002756508532911539
4253,0.0027553082909435034
4254,0.0027531571686267853
4255,0.0027529008220881224
4256,0.0027506928890943527
4257,0.0027499047573655844
4258,0.0027484376914799213
4259,0.002746877260506153
4260,0.002745869802311063
4261,0.0027434644289314747
4262,0.0027427193708717823
4263,0.0027421866543591022
4264,0.00274156522937119
4265,0.0027402774430811405
4266,0.0027389535680413246
4267,0.0027372415643185377
4268,0.0027364830020815134
4269,0.002735699526965618
4270,0.002734790090471506
4271,0.002734042704105377
4272,0.0027327772695571184
4273,0.0027323912363499403
4274,0.002731940010562539
4275,0.0027310848236083984
4276,0.0027301323134452105
4277,0.0027293663006275892
4278,0.002728974912315607
4279,0.0027284789830446243
4280,0.0027276379987597466
4281,0.002727293409407139
4282,0.0027259308844804764
4283,0.002725241705775261
4284,0.0027246521785855293
4285,0.00272404495626688
4286,0.0027234689332544804
4287,0.002723122015595436
4288,0.002721979282796383
4289,0.002721248660236597
4290,0.002720495220273733
4291,0.0027197981253266335
4292,0.00271914666518569
4293,0.0027187461964786053
4294,0.002718164585530758
4295,0.002717668190598488
4296,0.002716770861297846
4297,0.0027160076424479485
4298,0.002715758979320526
4299,0.002714957809075713
4300,0.002714473521336913
4301,0.00271347863599658
4302,0.002712913090363145
4303,0.0027125393971800804
4304,0.0027118870057165623
4305,0.0027111773379147053
4306,0.0027105878107249737
4307,0.002709423191845417
4308,0.002707115141674876
4309,0.002704709768295288
4310,0.0027031644713133574
4311,0.002701843623071909
4312,0.0027009774930775166
4313,0.0026985618751496077
4314,0.0026969606988132
4315,0.0026963530108332634
4316,0.002695245435461402
4317,0.0026940121315419674
4318,0.00269322213716805
4319,0.002692045643925667
4320,0.0026917080394923687
4321,0.0026901301462203264
4322,0.00268947402946651
4323,0.0026878733187913895
4324,0.002687192754819989
4325,0.002686023246496916
4326,0.0026855524629354477
4327,0.002684247214347124
4328,0.002683365950360894
4329,0.0026825163513422012
4330,0.0026819047052413225
4331,0.0026809575501829386
4332,0.002679953584447503
4333,0.0026783307548612356
4334,0.0026770695112645626
4335,0.0026764534413814545
4336,0.002675054594874382
4337,0.002673941198736429
4338,0.0026732280384749174
4339,0.0026723528280854225
4340,0.002671389374881983
4341,0.0026708287186920643
4342,0.0026702911127358675
4343,0.002670150250196457
4344,0.002669772133231163
4345,0.002669373992830515
4346,0.0026688766665756702
4347,0.002668245229870081
4348,0.002667974215000868
4349,0.0026670272927731276
4350,0.002666350221261382
4351,0.0026661979500204325
4352,0.002665744861587882
4353,0.0026655897963792086
4354,0.002665214240550995
4355,0.0026645874604582787
4356,0.0026630943175405264
4357,0.002662710612639785
4358,0.002660277532413602
4359,0.002658560872077942
4360,0.0026572179049253464
4361,0.002655589487403631
4362,0.002654762240126729
4363,0.0026537426747381687
4364,0.00265295198187232
4365,0.002651876537129283
4366,0.0026498823426663876
4367,0.0026485887356102467
4368,0.00264783576130867
4369,0.002646364038810134
4370,0.002645733766257763
4371,0.0026455875486135483
4372,0.0026443046517670155
4373,0.002644064836204052
4374,0.002643329557031393
4375,0.0026429828722029924
4376,0.0026421938091516495
4377,0.002641109749674797
4378,0.002640677150338888
4379,0.0026402506045997143
4380,0.002639594255015254
4381,0.0026388405822217464
4382,0.0026386554818600416
4383,0.0026381986681371927
4384,0.00263770530000329
4385,0.0026371506974101067
4386,0.002636225428432226
4387,0.0026357732713222504
4388,0.002634989097714424
4389,0.002633900148794055
4390,0.002633127849549055
4391,0.00263256230391562
4392,0.0026317609008401632
4393,0.002630810486152768
4394,0.0026301732286810875
4395,0.002629291033372283
4396,0.002628852380439639
4397,0.0026280293241143227
4398,0.002627058420330286
4399,0.0026263149920850992
4400,0.002625909633934498
4401,0.0026255419943481684
4402,0.0026250812225043774
4403,0.0026247939094901085
4404,0.002624492859467864
4405,0.0026240183506160975
4406,0.0026236821431666613
4407,0.0026232122909277678
4408,0.002622733823955059
4409,0.002621601801365614
4410,0.0026195652317255735
4411,0.0026177996769547462
4412,0.0026167873293161392
4413,0.002615902340039611
4414,0.00261521153151989
4415,0.0026133405044674873
4416,0.0026113304775208235
4417,0.0026101639959961176
4418,0.0026094072964042425
4419,0.0026085595600306988
4420,0.0026066137943416834
4421,0.002605987247079611
4422,0.0026038249488919973
4423,0.002602803986519575
4424,0.0026021134108304977
4425,0.0026014300528913736
4426,0.0026006405241787434
4427,0.002600137609988451
4428,0.0025992158334702253
4429,0.002598451916128397
4430,0.002597035840153694
4431,0.002595342695713043
4432,0.002593802288174629
4433,0.0025926860980689526
4434,0.002591564320027828
4435,0.0025910688564181328
4436,0.0025906777009367943
4437,0.002589997835457325
4438,0.0025892381090670824
4439,0.0025884995702654123
4440,0.0025876688305288553
4441,0.0025869798846542835
4442,0.002586096990853548
4443,0.002585720270872116
4444,0.0025843672920018435
4445,0.002583793131634593
4446,0.0025835519190877676
4447,0.0025831605307757854
4448,0.0025820385199040174
4449,0.002581153530627489
4450,0.002580490428954363
4451,0.0025802445597946644
4452,0.0025796806439757347
4453,0.002578454790636897
4454,0.002577761420980096
4455,0.0025770398788154125
4456,0.002575990743935108
4457,0.0025753197260200977
4458,0.0025748820044100285
4459,0.002573601435869932
4460,0.002572230761870742
4461,0.002571915974840522
4462,0.002570879878476262
4463,0.0025703476276248693
4464,0.0025697583332657814
4465,0.0025691362097859383
4466,0.002568316413089633
4467,0.002567848190665245
4468,0.002567191608250141
4469,0.0025662975385785103
4470,0.0025655573699623346
4471,0.002565117087215185
4472,0.0025643042754381895
4473,0.0025639222003519535
4474,0.002563186688348651
4475,0.0025626374408602715
4476,0.0025616043712943792
4477,0.0025607470888644457
4478,0.002560286782681942
4479,0.002558881649747491
4480,0.0025575505569577217
4481,0.002556546125560999
4482,0.0025560399517416954
4483,0.002555165207013488
4484,0.0025546990800648928
4485,0.0025541617069393396
4486,0.0025532450526952744
4487,0.0025527256075292826
4488,0.0025520087219774723
4489,0.002551543526351452
4490,0.0025504722725600004
4491,0.0025493926368653774
4492,0.0025485828518867493
4493,0.0025481791235506535
4494,0.002547371434047818
4495,0.002547016367316246
4496,0.0025455281138420105
4497,0.0025448857340961695
4498,0.0025441807229071856
4499,0.0025436151772737503
4500,0.002542952075600624
4501,0.0025410864036530256
4502,0.0025401865132153034
4503,0.002538172760978341
4504,0.0025373029056936502
4505,0.0025363443419337273
4506,0.002535796957090497
4507,0.002535647712647915
4508,0.002535412088036537
4509,0.002534248400479555
4510,0.0025333932135254145
4511,0.002532574813812971
4512,0.0025322281289845705
4513,0.002531761536374688
4514,0.002530815778300166
4515,0.0025299680419266224
4516,0.0025288842152804136
4517,0.0025281491689383984
4518,0.002527442993596196
4519,0.0025266839656978846
4520,0.0025255659129470587
4521,0.0025249605532735586
4522,0.0025240685790777206
4523,0.0025232594925910234
4524,0.0025226527359336615
4525,0.0025222771801054478
4526,0.0025211593601852655
4527,0.002520731184631586
4528,0.0025197118520736694
4529,0.0025192403700202703
4530,0.0025185267440974712
4531,0.0025176217313855886
4532,0.002516350941732526
4533,0.0025153104215860367
4534,0.002514238003641367
4535,0.0025135474279522896
4536,0.0025126817636191845
4537,0.0025115215685218573
4538,0.002510685473680496
4539,0.002509457990527153
4540,0.0025087788235396147
4541,0.002508217468857765
4542,0.0025077599566429853
4543,0.0025075525045394897
4544,0.0025069410912692547
4545,0.0025065892841666937
4546,0.0025062114000320435
4547,0.002505794633179903
4548,0.002504966454580426
4549,0.002503323834389448
4550,0.0025025459472090006
4551,0.0025019580498337746
4552,0.002501108916476369
4553,0.002500558737665415
4554,0.0025000981986522675
4555,0.002499215304851532
4556,0.0024980097077786922
4557,0.0024963561445474625
4558,0.002496076747775078
4559,0.0024946799967437983
4560,0.002492745639756322
4561,0.002491476247087121
4562,0.0024906517937779427
4563,0.0024894459638744593
4564,0.002488032914698124
4565,0.002486440120264888
4566,0.0024856766685843468
4567,0.002485205652192235
4568,0.0024847504682838917
4569,0.002484094351530075
4570,0.0024827413726598024
4571,0.0024817781522870064
4572,0.0024806098081171513
4573,0.0024797916412353516
4574,0.0024792563635855913
4575,0.002478687558323145
4576,0.002477731555700302
4577,0.0024771334137767553
4578,0.002476881258189678
4579,0.0024760374799370766
4580,0.002475529909133911
4581,0.0024747541174292564
4582,0.002473813248798251
4583,0.0024721906520426273
4584,0.0024710604920983315
4585,0.0024703959934413433
4586,0.002469751052558422
4587,0.002469094004482031
4588,0.0024677386973053217
4589,0.0024665675591677427
4590,0.0024660550989210606
4591,0.002465328900143504
4592,0.0024643472861498594
4593,0.0024640080519020557
4594,0.002463464392349124
4595,0.002462924923747778
4596,0.0024623246863484383
4597,0.002460756339132786
4598,0.0024597374722361565
4599,0.002458617789670825
4600,0.0024573185946792364
4601,0.002456497633829713
4602,0.002456176094710827
4603,0.0024559912271797657
4604,0.0024557162541896105
4605,0.002455294132232666
4606,0.0024546138010919094
4607,0.002454047091305256
4608,0.0024530282244086266
4609,0.002451471518725157
4610,0.0024508533533662558
4611,0.002449621446430683
4612,0.0024486433248966932
4613,0.002447893377393484
4614,0.002447534818202257
4615,0.002446750644594431
4616,0.002446297090500593
4617,0.0024457485415041447
4618,0.002445208840072155
4619,0.002443831181153655
4620,0.002443521749228239
4621,0.0024417738895863295
4622,0.002440362935885787
4623,0.002439056057482958
4624,0.0024380467366427183
4625,0.0024374171625822783
4626,0.0024361228570342064
4627,0.0024354527704417706
4628,0.002435091882944107
4629,0.002434257883578539
4630,0.0024338746443390846
4631,0.002433598507195711
4632,0.0024315137416124344
4633,0.002430711407214403
4634,0.00242919591255486
4635,0.00242845737375319
4636,0.002427706029266119
4637,0.0024261698126792908
4638,0.002425568178296089
4639,0.0024247176479548216
4640,0.002424048725515604
4641,0.002423328347504139
4642,0.0024219797924160957
4643,0.0024217593017965555
4644,0.0024213732685893774
4645,0.0024206992238759995
4646,0.0024198207538574934
4647,0.0024194661527872086
4648,0.0024184708017855883
4649,0.002417081966996193
4650,0.002416678238660097
4651,0.002415210008621216
4652,0.0024135150015354156
4653,0.002411771798506379
4654,0.0024101086892187595
4655,0.00240945047698915
4656,0.0024084080941975117
4657,0.0024077389389276505
4658,0.002407202497124672
4659,0.0024066846817731857
4660,0.0024054551031440496
4661,0.002405189210548997
4662,0.002404321450740099
4663,0.0024037377443164587
4664,0.0024031521752476692
4665,0.0024019721895456314
4666,0.0024007868487387896
4667,0.002400526311248541
4668,0.0023994033690541983
4669,0.0023991111665964127
4670,0.0023983728606253862
4671,0.0023973817005753517
4672,0.002396657131612301
4673,0.00239594210870564
4674,0.002395333256572485
4675,0.0023945316206663847
4676,0.0023939369712024927
4677,0.00239381636492908
4678,0.002392787951976061
4679,0.002392363967373967
4680,0.0023919139057397842
4681,0.002391533926129341
4682,0.002390741603448987
4683,0.002390091773122549
4684,0.00238901749253273
4685,0.0023884286638349295
4686,0.0023879590444266796
4687,0.0023872905876487494
4688,0.0023859490174800158
4689,0.002385255414992571
4690,0.0023836696054786444
4691,0.0023826067335903645
4692,0.0023822193033993244
4693,0.002381648402661085
4694,0.0023812393192201853
4695,0.002379968296736479
4696,0.0023792267311364412
4697,0.0023783808574080467
4698,0.0023779196199029684
4699,0.0023773140273988247
4700,0.0023759237956255674
4701,0.0023745037615299225
4702,0.002373361960053444
4703,0.002372341463342309
4704,0.002371771726757288
4705,0.0023711994290351868
4706,0.0023690140806138515
4707,0.002368904184550047
4708,0.0023683777544647455
4709,0.002367843873798847
4710,0.0023673393297940493
4711,0.0023670471273362637
4712,0.0023663684260100126
4713,0.0023659158032387495
4714,0.002365035703405738
4715,0.002364316489547491
4716,0.002363217528909445
4717,0.0023617222905158997
4718,0.002360152779147029
4719,0.0023596249520778656
4720,0.002358920406550169
4721,0.0023585737217217684
4722,0.0023581671994179487
4723,0.0023575061932206154
4724,0.002356893615797162
4725,0.0023565059527754784
4726,0.002355682197958231
4727,0.002354708267375827
4728,0.002352946437895298
4729,0.0023521245457232
4730,0.002350760158151388
4731,0.002350256545469165
4732,0.0023497403599321842
4733,0.002349007409065962
4734,0.002347318921238184
4735,0.0023466667626053095
4736,0.002345185959711671
4737,0.0023434595204889774
4738,0.0023422380909323692
4739,0.002341051585972309
4740,0.0023382646031677723
4741,0.00233784643933177
4742,0.0023370464332401752
4743,0.0023360704071819782
4744,0.0023354063741862774
4745,0.002334335120394826
4746,0.002333508338779211
4747,0.0023326361551880836
4748,0.0023319299798458815
4749,0.0023309451062232256
4750,0.0023298263549804688
4751,0.0023289844393730164
4752,0.0023279159795492887
4753,0.0023267746437340975
4754,0.0023254570551216602
4755,0.0023239271249622107
4756,0.0023234193213284016
4757,0.0023226644843816757
4758,0.0023223187308758497
4759,0.002321989508345723
4760,0.0023219184949994087
4761,0.0023214383982121944
4762,0.0023202619049698114
4763,0.0023189845960587263
4764,0.002318128477782011
4765,0.002317085862159729
4766,0.0023167235776782036
4767,0.0023155752569437027
4768,0.0023147910833358765
4769,0.0023142523132264614
4770,0.0023137698881328106
4771,0.0023128993343561888
4772,0.0023121251724660397
4773,0.002311647403985262
4774,0.0023110108450055122
4775,0.002310567768290639
4776,0.002308962168172002
4777,0.002307852962985635
4778,0.002306183334439993
4779,0.0023051402531564236
4780,0.0023047090508043766
4781,0.0023042187094688416
4782,0.002303964924067259
4783,0.0023036242928355932
4784,0.0023032657336443663
4785,0.0023026319686323404
4786,0.0023021972738206387
4787,0.0023016545455902815
4788,0.002301017753779888
4789,0.0022996142506599426
4790,0.0022994689643383026
4791,0.0022975108586251736
4792,0.0022967620752751827
4793,0.002295919694006443
4794,0.0022952526342123747
4795,0.0022943802177906036
4796,0.0022929655387997627
4797,0.002292055170983076
4798,0.0022916181478649378
4799,0.0022909725084900856
4800,0.0022902297787368298
4801,0.0022889459505677223
4802,0.002287691691890359
4803,0.002285798080265522
4804,0.0022840616293251514
4805,0.0022831114474684
4806,0.0022823053877800703
4807,0.0022811510134488344
4808,0.002280427375808358
4809,0.0022786292247474194
4810,0.002277789171785116
4811,0.002277306281030178
4812,0.002276203827932477
4813,0.0022754238452762365
4814,0.0022746489848941565
4815,0.0022735740058124065
4816,0.00227331998758018
4817,0.002272901590913534
4818,0.0022720275446772575
4819,0.0022711402270942926
4820,0.0022698938846588135
4821,0.002268599346280098
4822,0.002268018666654825
4823,0.0022671923507004976
4824,0.002265887800604105
4825,0.0022643483243882656
4826,0.0022626426070928574
4827,0.0022611375898122787
4828,0.002259704051539302
4829,0.002257866319268942
4830,0.0022566078696399927
4831,0.0022560323122888803
4832,0.0022554106544703245
4833,0.0022548267152160406
4834,0.0022544951643794775
4835,0.002254099352285266
4836,0.002253082115203142
4837,0.0022521810606122017
4838,0.002250992227345705
4839,0.0022496471647173166
4840,0.0022489374969154596
4841,0.0022474515717476606
4842,0.0022458008024841547
4843,0.0022433684207499027
4844,0.002241280395537615
4845,0.002240412635728717
4846,0.0022392922546714544
4847,0.0022388272918760777
4848,0.002238007728010416
4849,0.0022374859545379877
4850,0.002236936241388321
4851,0.002236462663859129
4852,0.002235742751508951
4853,0.0022349252831190825
4854,0.0022340016439557076
4855,0.002233127597719431
4856,0.0022324183955788612
4857,0.0022321511059999466
4858,0.0022318819537758827
4859,0.002231566235423088
4860,0.0022311871871352196
4861,0.002230624668300152
4862,0.0022302954457700253
4863,0.0022293690126389265
4864,0.0022286109160631895
4865,0.0022277520038187504
4866,0.002227285411208868
4867,0.002226863522082567
4868,0.002226718468591571
4869,0.0022263447754085064
4870,0.0022259701509028673
4871,0.002225784119218588
4872,0.0022254581563174725
4873,0.0022248898167163134
4874,0.0022244038991630077
4875,0.0022235745564103127
4876,0.0022223328705877066
4877,0.0022210285533219576
4878,0.0022201461251825094
4879,0.0022188262082636356
4880,0.002218281850218773
4881,0.0022176667116582394
4882,0.002217187313362956
4883,0.002217094413936138
4884,0.002216526074334979
4885,0.0022160345688462257
4886,0.002215854823589325
4887,0.0022155807819217443
4888,0.0022151737939566374
4889,0.0022143537644296885
4890,0.002214256441220641
4891,0.0022133199963718653
4892,0.00221282709389925
4893,0.002211935119703412
4894,0.002211191225796938
4895,0.0022097360342741013
4896,0.0022087441757321358
4897,0.002207395387813449
4898,0.0022066659294068813
4899,0.0022061364725232124
4900,0.002205412834882736
4901,0.002204908523708582
4902,0.0022046726662665606
4903,0.002203947165980935
4904,0.0022034202702343464
4905,0.0022027187515050173
4906,0.0022020696196705103
4907,0.002201262628659606
4908,0.00220025097951293
4909,0.002199353650212288
4910,0.002197797643020749
4911,0.002196707995608449
4912,0.0021948565263301134
4913,0.002194721717387438
4914,0.0021929782815277576
4915,0.00219247629866004
4916,0.002191898413002491
4917,0.002191060222685337
4918,0.002190465573221445
4919,0.0021892108488827944
4920,0.0021888522896915674
4921,0.0021881915163248777
4922,0.0021875379607081413
4923,0.002187240170314908
4924,0.0021866760216653347
4925,0.002185970777645707
4926,0.0021847982425242662
4927,0.002184405690059066
4928,0.0021833344362676144
4929,0.0021820750553160906
4930,0.002181348856538534
4931,0.002180340699851513
4932,0.002179789124056697
4933,0.002178723691031337
4934,0.002177902963012457
4935,0.0021777041256427765
4936,0.002176837995648384
4937,0.0021764892153441906
4938,0.0021760601084679365
4939,0.0021754885092377663
4940,0.0021745834965258837
4941,0.0021739068906754255
4942,0.0021732463501393795
4943,0.0021721101365983486
4944,0.0021715988405048847
4945,0.0021701701916754246
4946,0.002169244922697544
4947,0.0021679194178432226
4948,0.0021656095050275326
4949,0.0021642595529556274
4950,0.0021634530276060104
4951,0.0021614953875541687
4952,0.002159834373742342
4953,0.002157654147595167
4954,0.0021561349276453257
4955,0.002154971705749631
4956,0.0021542739123106003
4957,0.002153717912733555
4958,0.0021531740203499794
4959,0.0021524576004594564
4960,0.0021518997382372618
4961,0.0021512885577976704
4962,0.002150534186512232
4963,0.0021489772479981184
4964,0.002147223800420761
4965,0.002146651968359947
4966,0.002145295264199376
4967,0.0021444903686642647
4968,0.0021441092249006033
4969,0.002143722027540207
4970,0.002142997458577156
4971,0.002142481040209532
4972,0.0021414384245872498
4973,0.0021407422609627247
4974,0.002140113851055503
4975,0.002138678217306733
4976,0.0021376025397330523
4977,0.002136718248948455
4978,0.0021358809899538755
4979,0.0021350199822336435
4980,0.0021341543179005384
4981,0.002132946625351906
4982,0.002131668385118246
4983,0.0021304136607795954
4984,0.002129682805389166
4985,0.002129198517650366
4986,0.0021285261027514935
4987,0.0021282420493662357
4988,0.0021277922205626965
4989,0.00212721130810678
4990,0.002126917243003845
4991,0.0021262974478304386
4992,0.0021260101348161697
4993,0.002124729799106717
4994,0.0021240857895463705
4995,0.002123410115018487
4996,0.0021224920637905598
4997,0.0021213176660239697
4998,0.002120161196216941
4999,0.002119164913892746
5000,0.002118400763720274
5001,0.0021179623436182737
5002,0.0021174889989197254
5003,0.0021166366059333086
5004,0.0021159115713089705
5005,0.0021147066727280617
5006,0.00211405660957098
5007,0.002113229827955365
5008,0.002112729474902153
5009,0.002112149726599455
5010,0.002110987203195691
5011,0.0021107245702296495
5012,0.002109839115291834
5013,0.002108900109305978
5014,0.002108142478391528
5015,0.0021072947420179844
5016,0.0021069326903671026
5017,0.002105995547026396
5018,0.002105459338054061
5019,0.002104103332385421
5020,0.0021030502393841743
5021,0.002101997844874859
5022,0.0021012357901781797
5023,0.002100489567965269
5024,0.002099619247019291
5025,0.0020977503154426813
5026,0.0020973035134375095
5027,0.0020960073452442884
5028,0.0020949046593159437
5029,0.00209259707480669
5030,0.0020916475914418697
5031,0.002090899273753166
5032,0.0020902918186038733
5033,0.002090099733322859
5034,0.002089184010401368
5035,0.0020878470968455076
5036,0.002086671767756343
5037,0.0020856745541095734
5038,0.0020855222828686237
5039,0.0020851939916610718
5040,0.0020847637206315994
5041,0.0020840473007410765
5042,0.0020829779095947742
5043,0.002081343438476324
5044,0.0020806556567549706
5045,0.002079613972455263
5046,0.002078864723443985
5047,0.0020782360807061195
5048,0.002076814416795969
5049,0.00207567703910172
5050,0.002074739895761013
5051,0.002074352465569973
5052,0.002073846757411957
5053,0.0020731990225613117
5054,0.0020725789945572615
5055,0.0020712586119771004
5056,0.0020699254237115383
5057,0.0020694348495453596
5058,0.0020684252958744764
5059,0.002068053698167205
5060,0.002067783148959279
5061,0.002067522145807743
5062,0.00206715683452785
5063,0.0020662876777350903
5064,0.0020654795225709677
5065,0.0020647519268095493
5066,0.0020635195542126894
5067,0.002062589628621936
5068,0.00206201383844018
5069,0.002061379374936223
5070,0.00206080824136734
5071,0.0020603782031685114
5072,0.002059937221929431
5073,0.002059515565633774
5074,0.0020587656181305647
5075,0.002058151876553893
5076,0.0020568494219332933
5077,0.002055781427770853
5078,0.0020550237968564034
5079,0.002054724609479308
5080,0.002053852193057537
5081,0.0020531597547233105
5082,0.0020518340170383453
5083,0.0020510274916887283
5084,0.002050407463684678
5085,0.0020491252653300762
5086,0.002048483584076166
5087,0.0020472470205277205
5088,0.002046504756435752
5089,0.0020450949668884277
5090,0.0020444237161427736
5091,0.002043484477326274
5092,0.002042592503130436
5093,0.0020421254448592663
5094,0.0020414884202182293
5095,0.002040836261585355
5096,0.0020396290346980095
5097,0.002038543811067939
5098,0.002037267666310072
5099,0.002036773134022951
5100,0.002036374993622303
5101,0.002035843674093485
5102,0.002035143319517374
5103,0.002034171484410763
5104,0.002033843891695142
5105,0.0020328364335000515
5106,0.002031947486102581
5107,0.0020316224545240402
5108,0.002031338168308139
5109,0.002030826173722744
5110,0.0020305821672081947
5111,0.002029909985139966
5112,0.0020296366419643164
5113,0.0020288792438805103
5114,0.002028291579335928
5115,0.0020275043789297342
5116,0.0020269532687962055
5117,0.0020254766568541527
5118,0.002024458721280098
5119,0.002023573499172926
5120,0.002022744156420231
5121,0.002022265223786235
5122,0.002021688735112548
5123,0.0020207359921187162
5124,0.002019994193688035
5125,0.0020190374925732613
5126,0.002017949940636754
5127,0.002016887068748474
5128,0.002015747595578432
5129,0.002015018370002508
5130,0.0020144996233284473
5131,0.002013951539993286
5132,0.002013222547248006
5133,0.0020124721340835094
5134,0.0020119021646678448
5135,0.0020105987787246704
5136,0.002009793883189559
5137,0.002008958952501416
5138,0.002007547067478299
5139,0.002006372669711709
5140,0.0020056634675711393
5141,0.002005354966968298
5142,0.002004852518439293
5143,0.002004466485232115
5144,0.002003929577767849
5145,0.0020034939516335726
5146,0.0020029277075082064
5147,0.0020027102436870337
5148,0.0020022832322865725
5149,0.0020019318908452988
5150,0.0020016201306134462
5151,0.002001170301809907
5152,0.0020003127865493298
5153,0.0019992198795080185
5154,0.0019983146339654922
5155,0.001996787963435054
5156,0.00199602241627872
5157,0.001995282946154475
5158,0.0019947257824242115
5159,0.0019940712954849005
5160,0.0019937457982450724
5161,0.0019935141317546368
5162,0.001992819830775261
5163,0.0019917055033147335
5164,0.0019910100381821394
5165,0.0019904272630810738
5166,0.0019901879131793976
5167,0.001989920623600483
5168,0.0019896687008440495
5169,0.001989274052903056
5170,0.0019884761422872543
5171,0.0019881168846040964
5172,0.0019875976722687483
5173,0.0019869692623615265
5174,0.001986877527087927
5175,0.001986416522413492
5176,0.001985973911359906
5177,0.001985653769224882
5178,0.0019851173274219036
5179,0.001984263304620981
5180,0.001983453519642353
5181,0.001982827438041568
5182,0.0019816006533801556
5183,0.0019806227646768093
5184,0.0019793687388300896
5185,0.0019782022573053837
5186,0.0019770096987485886
5187,0.0019764089956879616
5188,0.0019759973511099815
5189,0.001975388964638114
5190,0.001975045073777437
5191,0.0019745309837162495
5192,0.001973540522158146
5193,0.0019725169986486435
5194,0.0019720837008208036
5195,0.001970793819054961
5196,0.0019701807759702206
5197,0.001969700213521719
5198,0.0019688850734382868
5199,0.001967738149687648
5200,0.0019673160277307034
5201,0.001966858981177211
5202,0.001966536743566394
5203,0.0019662496633827686
5204,0.0019650307949632406
5205,0.0019636950455605984
5206,0.0019625741988420486
5207,0.0019615855999290943
5208,0.0019607525318861008
5209,0.0019600591622292995
5210,0.0019588186405599117
5211,0.001958064269274473
5212,0.001957452390342951
5213,0.0019572866149246693
5214,0.0019570488948374987
5215,0.00195635249838233
5216,0.001955636776983738
5217,0.001955048181116581
5218,0.0019548102281987667
5219,0.0019542265217751265
5220,0.0019537426996976137
5221,0.0019531184807419777
