epoch,total_loss,mse_0,mse_b,mse_f
9246,721.8719482421875,0.13035623729228973,0.2743217647075653,1.2136443853378296
9247,721.9178466796875,0.13035622239112854,0.2743217945098877,1.2136448621749878
9248,721.9637451171875,0.13035622239112854,0.2743218243122101,1.213645100593567
9249,722.0096435546875,0.13035619258880615,0.27432185411453247,1.2136454582214355
9250,722.0554809570312,0.13035619258880615,0.27432191371917725,1.2136459350585938
9251,722.1014404296875,0.13035619258880615,0.27432194352149963,1.2136462926864624
9252,722.1473388671875,0.13035619258880615,0.274321973323822,1.213646650314331
9253,722.1932373046875,0.13035616278648376,0.2743220031261444,1.2136471271514893
9254,722.2391357421875,0.13035616278648376,0.2743220627307892,1.213647484779358
9255,722.2850341796875,0.13035614788532257,0.2743220925331116,1.2136478424072266
9256,722.3309936523438,0.13035613298416138,0.2743220925331116,1.2136482000350952
9257,722.3768920898438,0.13035613298416138,0.27432212233543396,1.2136486768722534
9258,722.4227905273438,0.13035611808300018,0.27432218194007874,1.213649034500122
9259,722.46875,0.130356103181839,0.27432218194007874,1.2136492729187012
9260,722.5147094726562,0.130356103181839,0.2743222415447235,1.2136497497558594
9261,722.5606689453125,0.1303560733795166,0.2743222713470459,1.213650107383728
9262,722.6065673828125,0.1303560733795166,0.2743223309516907,1.2136504650115967
9263,722.6525268554688,0.1303560733795166,0.2743223309516907,1.2136508226394653
9264,722.6983642578125,0.1303560435771942,0.27432239055633545,1.2136512994766235
9265,722.7443237304688,0.1303560435771942,0.2743224501609802,1.2136516571044922
9266,722.790283203125,0.1303560435771942,0.2743224501609802,1.2136520147323608
9267,722.8363037109375,0.1303560435771942,0.274322509765625,1.213652491569519
9268,722.8822021484375,0.13035602867603302,0.274322509765625,1.2136528491973877
9269,722.9281616210938,0.13035601377487183,0.2743225395679474,1.2136532068252563
9270,722.97412109375,0.13035599887371063,0.2743225693702698,1.213653564453125
9271,723.0202026367188,0.13035599887371063,0.27432262897491455,1.2136539220809937
9272,723.0661010742188,0.13035598397254944,0.27432265877723694,1.2136541604995728
9273,723.112060546875,0.13035596907138824,0.2743226885795593,1.213654637336731
9274,723.1580200195312,0.13035595417022705,0.2743227183818817,1.2136549949645996
9275,723.2039184570312,0.13035595417022705,0.2743227779865265,1.2136552333831787
9276,723.2499389648438,0.13035593926906586,0.2743227779865265,1.213655710220337
9277,723.2959594726562,0.13035592436790466,0.2743228077888489,1.2136561870574951
9278,723.3419189453125,0.13035592436790466,0.27432286739349365,1.2136564254760742
9279,723.3878784179688,0.13035592436790466,0.27432286739349365,1.2136569023132324
9280,723.433837890625,0.13035589456558228,0.2743229269981384,1.2136573791503906
9281,723.4799194335938,0.13035589456558228,0.2743229866027832,1.2136576175689697
9282,723.52587890625,0.13035589456558228,0.2743230164051056,1.2136579751968384
9283,723.5718383789062,0.13035587966442108,0.274323046207428,1.2136584520339966
9284,723.6178588867188,0.1303558647632599,0.27432307600975037,1.2136589288711548
9285,723.6639404296875,0.1303558647632599,0.27432310581207275,1.2136591672897339
9286,723.7098388671875,0.1303558498620987,0.27432313561439514,1.213659644126892
9287,723.755859375,0.1303558498620987,0.2743231952190399,1.2136600017547607
9288,723.8018798828125,0.1303558349609375,0.2743231952190399,1.2136603593826294
9289,723.8478393554688,0.1303558200597763,0.2743232250213623,1.213660717010498
9290,723.8938598632812,0.1303558200597763,0.2743232548236847,1.2136610746383667
9291,723.9398803710938,0.1303558051586151,0.27432331442832947,1.2136614322662354
9292,723.9859008789062,0.13035579025745392,0.27432334423065186,1.213661789894104
9293,724.0319213867188,0.13035579025745392,0.27432340383529663,1.2136621475219727
9294,724.0780029296875,0.13035577535629272,0.27432340383529663,1.2136625051498413
9295,724.1239624023438,0.13035577535629272,0.274323433637619,1.2136627435684204
9296,724.1700439453125,0.13035574555397034,0.2743235230445862,1.2136633396148682
9297,724.216064453125,0.13035574555397034,0.2743235230445862,1.2136635780334473
9298,724.2620239257812,0.13035574555397034,0.27432355284690857,1.213663935661316
9299,724.3082275390625,0.13035574555397034,0.27432355284690857,1.2136644124984741
9300,724.3541870117188,0.13035573065280914,0.27432361245155334,1.2136647701263428
9301,724.4002075195312,0.13035571575164795,0.2743236720561981,1.213665246963501
9302,724.4462890625,0.13035571575164795,0.2743236720561981,1.21366548538208
9303,724.4923095703125,0.13035568594932556,0.2743237018585205,1.2136659622192383
9304,724.5383911132812,0.13035567104816437,0.2743237316608429,1.213666319847107
9305,724.5844116210938,0.13035567104816437,0.2743237614631653,1.2136666774749756
9306,724.6304931640625,0.13035567104816437,0.27432382106781006,1.2136670351028442
9307,724.6766357421875,0.13035565614700317,0.27432388067245483,1.2136675119400024
9308,724.72265625,0.13035564124584198,0.27432388067245483,1.213667869567871
9309,724.7686767578125,0.13035564124584198,0.2743239402770996,1.2136681079864502
9310,724.8148803710938,0.1303556263446808,0.274323970079422,1.2136685848236084
9311,724.8609008789062,0.1303556263446808,0.2743239998817444,1.213668942451477
9312,724.906982421875,0.1303556263446808,0.2743240296840668,1.2136693000793457
9313,724.9529418945312,0.1303555965423584,0.2743240296840668,1.2136696577072144
9314,724.9991455078125,0.1303555965423584,0.27432408928871155,1.213670015335083
9315,725.0452270507812,0.1303555965423584,0.2743241488933563,1.2136704921722412
9316,725.0912475585938,0.130355566740036,0.2743241488933563,1.2136708498001099
9317,725.1373901367188,0.130355566740036,0.2743241786956787,1.213671088218689
9318,725.1834716796875,0.130355566740036,0.2743242084980011,1.2136714458465576
9319,725.2295532226562,0.13035555183887482,0.2743242383003235,1.2136719226837158
9320,725.2756958007812,0.13035553693771362,0.2743242681026459,1.2136722803115845
9321,725.3218383789062,0.13035553693771362,0.27432435750961304,1.2136725187301636
9322,725.3678588867188,0.13035552203655243,0.27432435750961304,1.2136729955673218
9323,725.4140014648438,0.13035550713539124,0.2743243873119354,1.21367347240448
9324,725.4600830078125,0.13035549223423004,0.2743244171142578,1.213673710823059
9325,725.5062255859375,0.13035549223423004,0.2743244767189026,1.2136740684509277
9326,725.5523071289062,0.13035547733306885,0.274324506521225,1.213674545288086
9327,725.5985107421875,0.13035547733306885,0.27432453632354736,1.213674783706665
9328,725.6446533203125,0.13035547733306885,0.27432456612586975,1.2136752605438232
9329,725.690673828125,0.13035544753074646,0.2743246257305145,1.213675618171692
9330,725.7367553710938,0.13035544753074646,0.2743246257305145,1.21367609500885
9331,725.782958984375,0.13035544753074646,0.2743246853351593,1.2136763334274292
9332,725.8291015625,0.13035541772842407,0.2743247151374817,1.2136768102645874
9333,725.875244140625,0.13035541772842407,0.27432477474212646,1.213677167892456
9334,725.9214477539062,0.13035541772842407,0.27432477474212646,1.2136775255203247
9335,725.967529296875,0.13035538792610168,0.27432483434677124,1.2136778831481934
9336,726.013671875,0.13035538792610168,0.27432486414909363,1.213678240776062
9337,726.0598754882812,0.13035538792610168,0.274324893951416,1.2136784791946411
9338,726.10595703125,0.1303553730249405,0.2743249535560608,1.2136789560317993
9339,726.1521606445312,0.1303553581237793,0.2743249833583832,1.213679313659668
9340,726.1983032226562,0.1303553581237793,0.27432501316070557,1.2136796712875366
9341,726.2445068359375,0.1303553432226181,0.27432501316070557,1.2136800289154053
9342,726.2905883789062,0.1303553283214569,0.27432504296302795,1.2136805057525635
9343,726.3367919921875,0.1303553283214569,0.27432510256767273,1.2136808633804321
9344,726.3829956054688,0.1303553283214569,0.2743251323699951,1.2136812210083008
9345,726.42919921875,0.1303553283214569,0.2743251621723175,1.2136815786361694
9346,726.4752807617188,0.13035529851913452,0.2743251919746399,1.2136820554733276
9347,726.5215454101562,0.13035529851913452,0.2743252217769623,1.2136824131011963
9348,726.5676879882812,0.13035526871681213,0.27432525157928467,1.213682770729065
9349,726.6138305664062,0.13035526871681213,0.27432531118392944,1.213683009147644
9350,726.6600952148438,0.13035526871681213,0.27432534098625183,1.2136833667755127
9351,726.7062377929688,0.13035523891448975,0.2743253707885742,1.213683843612671
9352,726.75244140625,0.13035525381565094,0.274325430393219,1.2136842012405396
9353,726.7987060546875,0.13035523891448975,0.2743254601955414,1.2136845588684082
9354,726.8448486328125,0.13035522401332855,0.2743254601955414,1.2136849164962769
9355,726.8909912109375,0.13035520911216736,0.27432551980018616,1.213685393333435
9356,726.9373168945312,0.13035520911216736,0.27432557940483093,1.2136857509613037
9357,726.9834594726562,0.13035520911216736,0.27432557940483093,1.2136861085891724
9358,727.0297241210938,0.13035519421100616,0.2743256092071533,1.213686466217041
9359,727.0758666992188,0.13035517930984497,0.2743256390094757,1.2136867046356201
9360,727.1220703125,0.13035517930984497,0.2743256986141205,1.2136871814727783
9361,727.1683959960938,0.13035514950752258,0.2743256986141205,1.213687539100647
9362,727.2145385742188,0.13035514950752258,0.27432578802108765,1.2136878967285156
9363,727.2608032226562,0.13035514950752258,0.27432578802108765,1.2136881351470947
9364,727.3070068359375,0.1303551346063614,0.27432581782341003,1.213688611984253
9365,727.3532104492188,0.1303551197052002,0.2743258476257324,1.2136890888214111
9366,727.3995361328125,0.1303551197052002,0.2743259072303772,1.2136893272399902
9367,727.4456787109375,0.130355104804039,0.2743259370326996,1.2136898040771484
9368,727.4920043945312,0.1303550899028778,0.2743259370326996,1.213690161705017
9369,727.5382080078125,0.1303550899028778,0.274325966835022,1.2136904001235962
9370,727.5844116210938,0.1303550750017166,0.27432599663734436,1.2136908769607544
9371,727.6307373046875,0.13035506010055542,0.2743260860443115,1.2136913537979126
9372,727.6769409179688,0.13035506010055542,0.2743260860443115,1.2136914730072021
9373,727.7232666015625,0.13035506010055542,0.2743261456489563,1.2136919498443604
9374,727.7694702148438,0.13035504519939423,0.2743261456489563,1.213692307472229
9375,727.8157348632812,0.13035503029823303,0.2743262052536011,1.2136926651000977
9376,727.8619995117188,0.13035503029823303,0.27432626485824585,1.2136930227279663
9377,727.908203125,0.13035501539707184,0.27432629466056824,1.2136934995651245
9378,727.9545288085938,0.13035500049591064,0.2743263244628906,1.2136937379837036
9379,728.0007934570312,0.13035500049591064,0.2743263840675354,1.2136940956115723
9380,728.047119140625,0.13035498559474945,0.2743264138698578,1.213694453239441
9381,728.0934448242188,0.13035497069358826,0.2743264138698578,1.2136949300765991
9382,728.1397094726562,0.13035497069358826,0.27432647347450256,1.2136952877044678
9383,728.1859130859375,0.13035497069358826,0.27432647347450256,1.2136956453323364
9384,728.2322387695312,0.13035494089126587,0.27432653307914734,1.213696002960205
9385,728.2785034179688,0.13035494089126587,0.27432653307914734,1.2136962413787842
9386,728.3247680664062,0.13035494089126587,0.2743265926837921,1.2136967182159424
9387,728.37109375,0.13035492599010468,0.2743266224861145,1.213697075843811
9388,728.4173583984375,0.13035491108894348,0.2743266224861145,1.2136974334716797
9389,728.4637451171875,0.13035491108894348,0.27432671189308167,1.213697910308838
9390,728.510009765625,0.1303548961877823,0.27432674169540405,1.2136982679367065
9391,728.5562744140625,0.1303548812866211,0.27432674169540405,1.2136986255645752
9392,728.6026000976562,0.1303548812866211,0.27432680130004883,1.2136989831924438
9393,728.64892578125,0.1303548663854599,0.2743268609046936,1.213699221611023
9394,728.6952514648438,0.1303548514842987,0.2743268609046936,1.2136995792388916
9395,728.7416381835938,0.1303548514842987,0.274326890707016,1.2137000560760498
9396,728.787841796875,0.1303548514842987,0.2743269205093384,1.213700294494629
9397,728.8341064453125,0.13035482168197632,0.27432695031166077,1.213700771331787
9398,728.8805541992188,0.13035482168197632,0.27432700991630554,1.2137011289596558
9399,728.9268798828125,0.13035482168197632,0.27432703971862793,1.213701605796814
9400,728.9732055664062,0.13035482168197632,0.2743270695209503,1.213701844215393
9401,729.0194702148438,0.13035479187965393,0.2743270993232727,1.2137022018432617
9402,729.0658569335938,0.13035479187965393,0.2743271291255951,1.21370267868042
9403,729.1122436523438,0.13035477697849274,0.2743271291255951,1.2137030363082886
9404,729.1585693359375,0.13035477697849274,0.27432718873023987,1.2137032747268677
9405,729.204833984375,0.13035476207733154,0.27432721853256226,1.2137037515640259
9406,729.251220703125,0.13035474717617035,0.27432724833488464,1.2137041091918945
9407,729.2975463867188,0.13035474717617035,0.2743273079395294,1.2137044668197632
9408,729.3438110351562,0.13035473227500916,0.2743273377418518,1.2137048244476318
9409,729.3903198242188,0.13035471737384796,0.2743273377418518,1.2137051820755005
9410,729.4367065429688,0.13035470247268677,0.2743273675441742,1.2137054204940796
9411,729.4829711914062,0.13035470247268677,0.2743273973464966,1.2137058973312378
9412,729.5294189453125,0.13035470247268677,0.27432748675346375,1.2137062549591064
9413,729.5757446289062,0.13035468757152557,0.27432748675346375,1.213706612586975
9414,729.6221923828125,0.13035467267036438,0.27432751655578613,1.2137070894241333
9415,729.6685180664062,0.13035467267036438,0.2743275463581085,1.213707447052002
9416,729.7149047851562,0.13035467267036438,0.2743276059627533,1.213707685470581
9417,729.76123046875,0.130354642868042,0.2743276357650757,1.2137080430984497
9418,729.8076782226562,0.130354642868042,0.27432769536972046,1.2137084007263184
9419,729.8540649414062,0.130354642868042,0.27432772517204285,1.213708758354187
9420,729.9004516601562,0.1303546279668808,0.27432772517204285,1.2137092351913452
9421,729.9468383789062,0.1303546130657196,0.27432781457901,1.2137095928192139
9422,729.9932250976562,0.1303545981645584,0.27432781457901,1.2137099504470825
9423,730.03955078125,0.1303545981645584,0.2743278741836548,1.2137103080749512
9424,730.0859985351562,0.1303545981645584,0.2743278741836548,1.2137106657028198
9425,730.1325073242188,0.13035458326339722,0.27432793378829956,1.2137110233306885
9426,730.1788330078125,0.13035456836223602,0.27432796359062195,1.2137113809585571
9427,730.2252197265625,0.13035455346107483,0.27432799339294434,1.2137118577957153
9428,730.271728515625,0.13035455346107483,0.2743280231952667,1.2137120962142944
9429,730.318115234375,0.13035455346107483,0.2743280529975891,1.213712453842163
9430,730.364501953125,0.13035453855991364,0.2743280827999115,1.2137129306793213
9431,730.4109497070312,0.13035452365875244,0.2743281424045563,1.21371328830719
9432,730.4573364257812,0.13035452365875244,0.27432817220687866,1.2137136459350586
9433,730.5037841796875,0.13035449385643005,0.27432820200920105,1.2137140035629272
9434,730.5502319335938,0.13035449385643005,0.2743282616138458,1.213714361190796
9435,730.5966186523438,0.13035449385643005,0.2743282914161682,1.213714599609375
9436,730.64306640625,0.13035447895526886,0.2743283212184906,1.2137151956558228
9437,730.6895751953125,0.13035447895526886,0.2743283212184906,1.2137154340744019
9438,730.7360229492188,0.13035446405410767,0.27432841062545776,1.2137157917022705
9439,730.7823486328125,0.13035446405410767,0.27432841062545776,1.2137161493301392
9440,730.828857421875,0.13035444915294647,0.27432844042778015,1.2137163877487183
9441,730.8753662109375,0.13035443425178528,0.27432847023010254,1.213716745376587
9442,730.9217529296875,0.13035441935062408,0.2743285000324249,1.2137172222137451
9443,730.96826171875,0.13035441935062408,0.2743285596370697,1.2137174606323242
9444,731.0146484375,0.13035441935062408,0.2743286192417145,1.2137178182601929
9445,731.0611572265625,0.1303544044494629,0.2743286192417145,1.213718295097351
9446,731.1076049804688,0.1303544044494629,0.27432867884635925,1.2137186527252197
9447,731.1541137695312,0.1303543746471405,0.27432867884635925,1.2137190103530884
9448,731.2005615234375,0.1303543746471405,0.27432873845100403,1.213719367980957
9449,731.2470092773438,0.1303543746471405,0.2743287682533264,1.2137197256088257
9450,731.2935180664062,0.1303543597459793,0.2743287980556488,1.2137199640274048
9451,731.3400268554688,0.13035434484481812,0.2743288278579712,1.213720440864563
9452,731.386474609375,0.13035434484481812,0.27432888746261597,1.2137207984924316
9453,731.4330444335938,0.13035434484481812,0.27432888746261597,1.2137211561203003
9454,731.4794311523438,0.13035432994365692,0.27432891726493835,1.2137216329574585
9455,731.5259399414062,0.13035431504249573,0.27432894706726074,1.2137218713760376
9456,731.5724487304688,0.13035430014133453,0.2743290066719055,1.2137222290039062
9457,731.6189575195312,0.13035428524017334,0.2743290364742279,1.2137227058410645
9458,731.6654663085938,0.13035428524017334,0.2743290662765503,1.213723063468933
9459,731.7119140625,0.13035427033901215,0.27432912588119507,1.2137233018875122
9460,731.7584838867188,0.13035427033901215,0.27432915568351746,1.2137237787246704
9461,731.8050537109375,0.13035427033901215,0.27432921528816223,1.2137240171432495
9462,731.8514404296875,0.13035425543785095,0.27432921528816223,1.2137243747711182
9463,731.8980102539062,0.13035424053668976,0.274329274892807,1.2137248516082764
9464,731.9444580078125,0.13035422563552856,0.274329274892807,1.2137250900268555
9465,731.9910278320312,0.13035422563552856,0.2743293344974518,1.2137254476547241
9466,732.03759765625,0.13035422563552856,0.27432936429977417,1.2137259244918823
9467,732.0840454101562,0.13035421073436737,0.27432939410209656,1.213726282119751
9468,732.130615234375,0.13035419583320618,0.27432942390441895,1.21372652053833
9469,732.1771240234375,0.13035419583320618,0.27432945370674133,1.2137269973754883
9470,732.2236938476562,0.1303541660308838,0.2743295133113861,1.2137272357940674
9471,732.2702026367188,0.1303541660308838,0.2743295431137085,1.2137277126312256
9472,732.3167724609375,0.1303541660308838,0.27432960271835327,1.2137280702590942
9473,732.36328125,0.1303541511297226,0.27432960271835327,1.213728427886963
9474,732.4098510742188,0.1303541511297226,0.27432963252067566,1.2137287855148315
9475,732.4564208984375,0.1303541362285614,0.27432969212532043,1.2137291431427002
9476,732.5029296875,0.1303541362285614,0.2743297219276428,1.2137295007705688
9477,732.5494995117188,0.1303541213274002,0.2743297517299652,1.213729739189148
9478,732.5960693359375,0.1303541213274002,0.2743297815322876,1.2137302160263062
9479,732.6426391601562,0.130354106426239,0.2743298411369324,1.2137306928634644
9480,732.6891479492188,0.130354106426239,0.27432987093925476,1.2137309312820435
9481,732.7357788085938,0.13035407662391663,0.27432987093925476,1.213731288909912
9482,732.7823486328125,0.13035407662391663,0.27432993054389954,1.2137315273284912
9483,732.8289184570312,0.13035407662391663,0.2743299603462219,1.2137320041656494
9484,732.87548828125,0.13035406172275543,0.2743299901485443,1.213732361793518
9485,732.9220581054688,0.13035404682159424,0.2743300497531891,1.2137327194213867
9486,732.9686889648438,0.13035404682159424,0.2743300795555115,1.2137330770492554
9487,733.0152587890625,0.13035404682159424,0.27433010935783386,1.213733434677124
9488,733.0618286132812,0.13035401701927185,0.27433016896247864,1.2137337923049927
9489,733.1084594726562,0.13035401701927185,0.27433016896247864,1.2137341499328613
9490,733.155029296875,0.13035400211811066,0.274330198764801,1.2137346267700195
9491,733.20166015625,0.13035400211811066,0.2743302583694458,1.2137349843978882
9492,733.2482299804688,0.13035398721694946,0.2743303179740906,1.2137352228164673
9493,733.2947387695312,0.13035398721694946,0.2743303179740906,1.213735580444336
9494,733.3413696289062,0.13035397231578827,0.27433034777641296,1.2137359380722046
9495,733.3880004882812,0.13035395741462708,0.27433037757873535,1.2137362957000732
9496,733.4346313476562,0.13035395741462708,0.27433040738105774,1.2137367725372314
9497,733.481201171875,0.13035395741462708,0.2743304371833801,1.2137370109558105
9498,733.52783203125,0.1303539276123047,0.2743305265903473,1.2137372493743896
9499,733.5745239257812,0.1303539276123047,0.2743305265903473,1.2137377262115479
9500,733.6210327148438,0.1303539276123047,0.2743305563926697,1.2137380838394165
9501,733.6676635742188,0.1303539127111435,0.27433058619499207,1.2137384414672852
9502,733.7142944335938,0.1303538978099823,0.27433064579963684,1.2137389183044434
9503,733.7610473632812,0.1303538978099823,0.27433067560195923,1.2137391567230225
9504,733.8075561523438,0.1303538829088211,0.2743307054042816,1.2137395143508911
9505,733.854248046875,0.1303538829088211,0.2743307054042816,1.2137399911880493
9506,733.90087890625,0.1303538680076599,0.2743307948112488,1.213740348815918
9507,733.947509765625,0.13035385310649872,0.27433082461357117,1.213740587234497
9508,733.9942016601562,0.13035385310649872,0.27433085441589355,1.2137409448623657
9509,734.0408325195312,0.13035383820533752,0.27433088421821594,1.2137413024902344
9510,734.0874633789062,0.13035383820533752,0.27433091402053833,1.213741660118103
9511,734.1341552734375,0.13035383820533752,0.2743309438228607,1.2137420177459717
9512,734.1808471679688,0.13035380840301514,0.2743310034275055,1.2137423753738403
9513,734.2274780273438,0.13035380840301514,0.2743310034275055,1.213742733001709
9514,734.2741088867188,0.13035380840301514,0.27433106303215027,1.2137432098388672
9515,734.32080078125,0.13035379350185394,0.27433106303215027,1.2137434482574463
9516,734.367431640625,0.13035377860069275,0.27433115243911743,1.213743805885315
9517,734.4141235351562,0.13035377860069275,0.27433115243911743,1.2137441635131836
9518,734.460693359375,0.13035374879837036,0.2743311822414398,1.2137445211410522
9519,734.5073852539062,0.13035374879837036,0.2743312120437622,1.213744878768921
9520,734.5541381835938,0.13035374879837036,0.274331271648407,1.213745355606079
9521,734.600830078125,0.13035373389720917,0.274331271648407,1.2137455940246582
9522,734.6475219726562,0.13035371899604797,0.27433133125305176,1.2137459516525269
9523,734.6941528320312,0.13035371899604797,0.27433136105537415,1.2137463092803955
9524,734.7409057617188,0.13035371899604797,0.2743314206600189,1.2137466669082642
9525,734.78759765625,0.13035370409488678,0.2743314206600189,1.2137470245361328
9526,734.834228515625,0.13035368919372559,0.2743315100669861,1.2137473821640015
9527,734.8809814453125,0.1303536742925644,0.2743315100669861,1.2137477397918701
9528,734.9276733398438,0.1303536742925644,0.27433153986930847,1.2137480974197388
9529,734.974365234375,0.1303536593914032,0.27433159947395325,1.2137484550476074
9530,735.0211181640625,0.1303536593914032,0.27433162927627563,1.213748812675476
9531,735.0677490234375,0.1303536593914032,0.274331659078598,1.2137491703033447
9532,735.114501953125,0.1303536295890808,0.2743316888809204,1.213749647140503
9533,735.1611938476562,0.1303536295890808,0.2743317484855652,1.213749885559082
9534,735.2079467773438,0.1303536295890808,0.2743317782878876,1.2137502431869507
9535,735.254638671875,0.13035361468791962,0.27433180809020996,1.2137507200241089
9536,735.3013916015625,0.13035359978675842,0.27433186769485474,1.213750958442688
9537,735.3480834960938,0.13035359978675842,0.27433186769485474,1.2137513160705566
9538,735.3948364257812,0.13035359978675842,0.2743319272994995,1.2137516736984253
9539,735.4415893554688,0.13035356998443604,0.2743319571018219,1.2137519121170044
9540,735.4883422851562,0.13035356998443604,0.2743319869041443,1.2137523889541626
9541,735.5350341796875,0.13035356998443604,0.2743320167064667,1.2137526273727417
9542,735.581787109375,0.13035356998443604,0.27433207631111145,1.2137529850006104
9543,735.6286010742188,0.13035355508327484,0.27433207631111145,1.2137534618377686
9544,735.6753540039062,0.13035354018211365,0.2743321359157562,1.2137538194656372
9545,735.7220458984375,0.13035352528095245,0.2743321359157562,1.2137540578842163
9546,735.7688598632812,0.13035351037979126,0.2743321657180786,1.2137545347213745
9547,735.8155517578125,0.13035351037979126,0.2743322253227234,1.2137547731399536
9548,735.8623657226562,0.13035351037979126,0.2743322551250458,1.2137551307678223
9549,735.9091186523438,0.13035348057746887,0.27433228492736816,1.213755488395691
9550,735.9558715820312,0.13035348057746887,0.27433234453201294,1.2137558460235596
9551,736.0026245117188,0.13035348057746887,0.2743323743343353,1.2137562036514282
9552,736.0494384765625,0.13035345077514648,0.2743324339389801,1.2137566804885864
9553,736.09619140625,0.13035345077514648,0.2743324637413025,1.2137569189071655
9554,736.1428833007812,0.13035345077514648,0.2743324637413025,1.2137572765350342
9555,736.1897583007812,0.13035345077514648,0.2743324935436249,1.2137576341629028
9556,736.2365112304688,0.1303534209728241,0.27433255314826965,1.2137579917907715
9557,736.2833251953125,0.1303534209728241,0.27433258295059204,1.2137583494186401
9558,736.330078125,0.1303534209728241,0.27433261275291443,1.2137587070465088
9559,736.3768920898438,0.1303534060716629,0.2743326425552368,1.2137590646743774
9560,736.4237060546875,0.1303534060716629,0.2743327021598816,1.213759422302246
9561,736.4705200195312,0.1303533911705017,0.27433276176452637,1.2137597799301147
9562,736.517333984375,0.13035337626934052,0.27433276176452637,1.2137600183486938
9563,736.5641479492188,0.13035337626934052,0.27433279156684875,1.213760495185852
9564,736.6109008789062,0.13035336136817932,0.27433282136917114,1.2137607336044312
9565,736.65771484375,0.13035334646701813,0.27433285117149353,1.2137610912322998
9566,736.7045288085938,0.13035333156585693,0.2743329107761383,1.213761568069458
9567,736.7514038085938,0.13035333156585693,0.2743329405784607,1.2137619256973267
9568,736.7982177734375,0.13035333156585693,0.2743329703807831,1.2137622833251953
9569,736.8450317382812,0.13035333156585693,0.27433302998542786,1.213762640953064
9570,736.8917846679688,0.13035330176353455,0.27433305978775024,1.2137629985809326
9571,736.9386596679688,0.13035330176353455,0.27433308959007263,1.2137633562088013
9572,736.9855346679688,0.13035330176353455,0.274333119392395,1.21376371383667
9573,737.0323486328125,0.13035328686237335,0.2743331491947174,1.213763952255249
9574,737.0791625976562,0.13035327196121216,0.2743331789970398,1.2137644290924072
9575,737.1260375976562,0.13035327196121216,0.2743332087993622,1.2137647867202759
9576,737.1728515625,0.13035325706005096,0.27433323860168457,1.2137651443481445
9577,737.2197265625,0.13035325706005096,0.27433329820632935,1.2137653827667236
9578,737.2666015625,0.13035324215888977,0.27433332800865173,1.2137658596038818
9579,737.3134155273438,0.13035324215888977,0.2743333876132965,1.2137662172317505
9580,737.3602294921875,0.13035322725772858,0.2743334174156189,1.2137665748596191
9581,737.4071044921875,0.13035322725772858,0.2743334472179413,1.2137669324874878
9582,737.4539184570312,0.13035321235656738,0.2743334472179413,1.213767170906067
9583,737.5007934570312,0.1303531974554062,0.27433350682258606,1.2137675285339355
9584,737.5476684570312,0.130353182554245,0.27433353662490845,1.2137678861618042
9585,737.5945434570312,0.130353182554245,0.27433356642723083,1.2137682437896729
9586,737.6414184570312,0.130353182554245,0.2743335962295532,1.2137686014175415
9587,737.6882934570312,0.1303531527519226,0.274333655834198,1.2137689590454102
9588,737.7351684570312,0.1303531527519226,0.2743336856365204,1.2137693166732788
9589,737.7821044921875,0.1303531527519226,0.2743337154388428,1.2137696743011475
9590,737.8289184570312,0.1303531527519226,0.27433377504348755,1.2137699127197266
9591,737.8758544921875,0.13035312294960022,0.27433380484580994,1.2137702703475952
9592,737.9227294921875,0.13035312294960022,0.27433380484580994,1.2137707471847534
9593,737.9695434570312,0.13035312294960022,0.2743338644504547,1.213771104812622
9594,738.0164794921875,0.13035312294960022,0.2743338942527771,1.2137714624404907
9595,738.0633544921875,0.13035309314727783,0.2743339240550995,1.2137717008590698
9596,738.1102905273438,0.13035307824611664,0.27433398365974426,1.2137720584869385
9597,738.1572265625,0.13035307824611664,0.27433398365974426,1.2137724161148071
9598,738.2041015625,0.13035307824611664,0.27433404326438904,1.2137728929519653
9599,738.2510375976562,0.13035306334495544,0.2743340730667114,1.213773250579834
9600,738.2979736328125,0.13035306334495544,0.2743341326713562,1.213773488998413
9601,738.3449096679688,0.13035304844379425,0.2743341326713562,1.2137738466262817
9602,738.3917846679688,0.13035303354263306,0.274334192276001,1.2137742042541504
9603,738.4386596679688,0.13035303354263306,0.27433422207832336,1.213774561882019
9604,738.4856567382812,0.13035303354263306,0.27433428168296814,1.2137749195098877
9605,738.5325927734375,0.13035300374031067,0.27433428168296814,1.2137752771377563
9606,738.5795288085938,0.13035300374031067,0.2743343412876129,1.213775634765625
9607,738.6264038085938,0.13035300374031067,0.2743344008922577,1.2137759923934937
9608,738.67333984375,0.13035300374031067,0.27433446049690247,1.2137763500213623
9609,738.72021484375,0.13035297393798828,0.27433446049690247,1.213776707649231
9610,738.7671508789062,0.13035297393798828,0.27433449029922485,1.2137770652770996
9611,738.8141479492188,0.13035297393798828,0.27433452010154724,1.2137773036956787
9612,738.861083984375,0.1303529590368271,0.27433454990386963,1.213777780532837
9613,738.9080200195312,0.1303529441356659,0.2743346095085144,1.213778018951416
9614,738.9549560546875,0.1303529441356659,0.2743346393108368,1.2137783765792847
9615,739.0018920898438,0.1303529292345047,0.2743346691131592,1.2137787342071533
9616,739.0488891601562,0.1303529292345047,0.27433469891548157,1.213779091835022
9617,739.0958862304688,0.1303529143333435,0.27433475852012634,1.2137794494628906
9618,739.142822265625,0.1303528994321823,0.27433475852012634,1.2137798070907593
