step,loss
4811,0.005939939059317112
4812,0.005939404014497995
4813,0.00593910738825798
4814,0.005938757210969925
4815,0.005938257090747356
4816,0.005937500856816769
4817,0.00593674648553133
4818,0.005935549736022949
4819,0.005934616085141897
4820,0.00593327172100544
4821,0.005931029561907053
4822,0.00592944398522377
4823,0.005927688907831907
4824,0.00592621136456728
4825,0.005925138480961323
4826,0.005923410877585411
4827,0.00592223834246397
4828,0.005920147057622671
4829,0.005918952636420727
4830,0.005917584989219904
4831,0.005915927235037088
4832,0.005914366338402033
4833,0.005912880413234234
4834,0.005911839660257101
4835,0.0059103406965732574
4836,0.005908571649342775
4837,0.005906234961003065
4838,0.005903186742216349
4839,0.005900453310459852
4840,0.005897868424654007
4841,0.0058968691155314445
4842,0.005895758513361216
4843,0.005894135683774948
4844,0.005892776884138584
4845,0.005891858134418726
4846,0.005890238098800182
4847,0.005888664163649082
4848,0.0058870986104011536
4849,0.005885369144380093
4850,0.005884051322937012
4851,0.005883112549781799
4852,0.005882039200514555
4853,0.005880221724510193
4854,0.005878819618374109
4855,0.0058767544105648994
4856,0.005875817500054836
4857,0.0058748493902385235
4858,0.005873982794582844
4859,0.005871768109500408
4860,0.005870606750249863
4861,0.005868141073733568
4862,0.005866930820047855
4863,0.005865604151040316
4864,0.005863524507731199
4865,0.00586234824731946
4866,0.005860516801476479
4867,0.005859557539224625
4868,0.005858614109456539
4869,0.005857877433300018
4870,0.005856653209775686
4871,0.005855340976268053
4872,0.0058542522601783276
4873,0.005853052716702223
4874,0.005851156078279018
4875,0.005849746987223625
4876,0.005847244057804346
4877,0.005845813080668449
4878,0.00584418186917901
4879,0.005842041224241257
4880,0.0058381701819598675
4881,0.005840715952217579
4882,0.005833084229379892
4883,0.005831372458487749
4884,0.005830133333802223
4885,0.005828167777508497
4886,0.005827117711305618
4887,0.005824282765388489
4888,0.005822509527206421
4889,0.0058210138231515884
4890,0.005819116719067097
4891,0.005821408238261938
4892,0.005815758835524321
4893,0.00581454299390316
4894,0.00581336161121726
4895,0.005812020041048527
4896,0.005810420028865337
4897,0.005808349698781967
4898,0.005807172507047653
4899,0.005804780870676041
4900,0.005804588086903095
4901,0.005802209489047527
4902,0.005801012739539146
4903,0.005799334030598402
4904,0.005797415506094694
4905,0.005794836673885584
4906,0.005802241154015064
4907,0.0057929325848817825
4908,0.0057920245453715324
4909,0.005791437812149525
4910,0.005790417082607746
4911,0.005788903683423996
4912,0.00578745873644948
4913,0.005785119719803333
4914,0.005783439613878727
4915,0.005780850537121296
4916,0.0057792458683252335
4917,0.005777774378657341
4918,0.005776742938905954
4919,0.005775547120720148
4920,0.005774142220616341
4921,0.005772514268755913
4922,0.005773682612925768
4923,0.005770211573690176
4924,0.005769086070358753
4925,0.00576825812458992
4926,0.005767283029854298
4927,0.005765870679169893
4928,0.005762331187725067
4929,0.005766764748841524
4930,0.005759291350841522
4931,0.005758387967944145
4932,0.005757993087172508
4933,0.005757662933319807
4934,0.0057571055367589
4935,0.005756128579378128
4936,0.005754460580646992
4937,0.00575343519449234
4938,0.005752022843807936
4939,0.0057511101476848125
4940,0.005750387441366911
4941,0.005749227479100227
4942,0.005746970418840647
4943,0.005748077295720577
4944,0.005744562018662691
4945,0.005743740126490593
4946,0.005743171088397503
4947,0.005742607172578573
4948,0.005741392727941275
4949,0.00573916919529438
4950,0.005739983171224594
4951,0.005736189894378185
4952,0.005735243204981089
4953,0.005734417587518692
4954,0.005733342841267586
4955,0.005732379853725433
4956,0.00573129253461957
4957,0.005730301607400179
4958,0.005729093216359615
4959,0.005727421026676893
4960,0.005725533701479435
4961,0.005724015645682812
4962,0.005722147412598133
4963,0.005720866844058037
4964,0.005719039589166641
4965,0.005717139225453138
4966,0.005715442821383476
4967,0.005713651888072491
4968,0.005711686797440052
4969,0.005709369201213121
4970,0.005707268137484789
4971,0.005705594550818205
4972,0.0057043214328587055
4973,0.005703176371753216
4974,0.00570109486579895
4975,0.0057002161629498005
4976,0.005696961656212807
4977,0.005695947911590338
4978,0.005695034749805927
4979,0.005694212391972542
4980,0.005692153237760067
4981,0.00569410203024745
4982,0.0056892572902143
4983,0.005688149947673082
4984,0.005687433294951916
4985,0.005686639342457056
4986,0.005685264244675636
4987,0.00568263279274106
4988,0.005680830217897892
4989,0.005679199006408453
4990,0.005679409019649029
4991,0.005677498877048492
4992,0.005676685832440853
4993,0.005675761494785547
4994,0.005674911662936211
4995,0.005673813167959452
4996,0.00567310256883502
4997,0.005671216640621424
4998,0.005670114886015654
4999,0.00566919706761837
5000,0.005668605212122202
5001,0.005666940473020077
5002,0.005664271768182516
5003,0.005662837997078896
5004,0.005660528317093849
5005,0.005659288261085749
5006,0.005658614449203014
5007,0.005657787900418043
5008,0.00565674714744091
5009,0.00565559696406126
5010,0.005654164589941502
5011,0.005653106141835451
5012,0.00565147353336215
5013,0.005655291955918074
5014,0.00564925093203783
5015,0.005648369900882244
5016,0.005647698417305946
5017,0.005646876059472561
5018,0.0056455908343195915
5019,0.005643762182444334
5020,0.005642016883939505
5021,0.005640762858092785
5022,0.005639121867716312
5023,0.005638274364173412
5024,0.0056369723752141
5025,0.005635628942400217
5026,0.005634442903101444
5027,0.005632692016661167
5028,0.005631751846522093
5029,0.00563184404745698
5030,0.0056299129500985146
5031,0.005629251711070538
5032,0.005628600716590881
5033,0.005627963226288557
5034,0.005626940168440342
5035,0.005624996032565832
5036,0.005623802542686462
5037,0.005622437223792076
5038,0.005621755495667458
5039,0.005621057003736496
5040,0.005619934760034084
5041,0.0056177424266934395
5042,0.005616980604827404
5043,0.0056150322780013084
5044,0.005614297464489937
5045,0.005613832734525204
5046,0.005613032262772322
5047,0.005611923988908529
5048,0.005610172636806965
5049,0.005608926527202129
5050,0.005607904400676489
5051,0.005607339553534985
5052,0.00560676259920001
5053,0.005605893675237894
5054,0.005604024976491928
5055,0.005602255463600159
5056,0.005600727628916502
5057,0.005599864758551121
5058,0.00559921283274889
5059,0.005598090589046478
5060,0.0055962554179131985
5061,0.005594911985099316
5062,0.005593785550445318
5063,0.005592049099504948
5064,0.005590480752289295
5065,0.005588361993432045
5066,0.005586756858974695
5067,0.005584189668297768
5068,0.005582116078585386
5069,0.005580182187259197
5070,0.005577153526246548
5071,0.005574934650212526
5072,0.005571461282670498
5073,0.005570272449404001
5074,0.005568976514041424
5075,0.005567474290728569
5076,0.005564907565712929
5077,0.005562211386859417
5078,0.005559940356761217
5079,0.005558171309530735
5080,0.0055562518537044525
5081,0.005553490947932005
5082,0.005555019713938236
5083,0.0055499086156487465
5084,0.005548647604882717
5085,0.00554778054356575
5086,0.005546861793845892
5087,0.005544756539165974
5088,0.005543108563870192
5089,0.005540365353226662
5090,0.0055385008454322815
5091,0.00553688732907176
5092,0.00553518533706665
5093,0.005532334558665752
5094,0.00552789494395256
5095,0.005529987160116434
5096,0.005522248335182667
5097,0.005520503036677837
5098,0.005519167520105839
5099,0.005517852026969194
5100,0.005516932345926762
5101,0.005515865050256252
5102,0.0055149393156170845
5103,0.005514342337846756
5104,0.00551295280456543
5105,0.0055117979645729065
5106,0.005509743932634592
5107,0.005508857779204845
5108,0.005506259389221668
5109,0.005504968110471964
5110,0.005503830965608358
5111,0.005502474028617144
5112,0.0055008623749017715
5113,0.005498558282852173
5114,0.005496581085026264
5115,0.00549535546451807
5116,0.005494191776961088
5117,0.005492051597684622
5118,0.005491338670253754
5119,0.005488745868206024
5120,0.0054880790412425995
5121,0.005487280432134867
5122,0.005486049689352512
5123,0.005483285523951054
5124,0.005483711138367653
5125,0.005479235667735338
5126,0.005477938335388899
5127,0.005477024242281914
5128,0.005475888028740883
5129,0.005473928060382605
5130,0.005471619311720133
5131,0.005469866096973419
5132,0.005467601586133242
5133,0.005465964786708355
5134,0.005463387817144394
5135,0.0054617151618003845
5136,0.005459083244204521
5137,0.005457448307424784
5138,0.005456431768834591
5139,0.005455097649246454
5140,0.005452299490571022
5141,0.0054495735093951225
5142,0.00544753298163414
5143,0.005445900838822126
5144,0.005444532260298729
5145,0.005443357862532139
5146,0.005440917331725359
5147,0.005439348518848419
5148,0.00543614849448204
5149,0.005433912388980389
5150,0.005432194098830223
5151,0.005430466961115599
5152,0.0054297251626849174
5153,0.005428182892501354
5154,0.005427557043731213
5155,0.005426676012575626
5156,0.005425991956144571
5157,0.005424858070909977
5158,0.005422660615295172
5159,0.005422438960522413
5160,0.005418926477432251
5161,0.005417726002633572
5162,0.005416973493993282
5163,0.005416411906480789
5164,0.005415376275777817
5165,0.005414121318608522
5166,0.0054132891818881035
5167,0.005411508493125439
5168,0.005411149468272924
5169,0.005409030243754387
5170,0.005408225581049919
5171,0.005407231859862804
5172,0.005405968986451626
5173,0.005407210439443588
5174,0.005404280498623848
5175,0.005403507966548204
5176,0.0054028513841331005
5177,0.0054022702388465405
5178,0.0054014879278838634
5179,0.005400551948696375
5180,0.005398704670369625
5181,0.005397111177444458
5182,0.005395675078034401
5183,0.005394293460994959
5184,0.005394316278398037
5185,0.0053914510644972324
5186,0.005390099249780178
5187,0.0053887516260147095
5188,0.005387482699006796
5189,0.005388285499066114
5190,0.005385253578424454
5191,0.005384293384850025
5192,0.005383426323533058
5193,0.0053827203810215
5194,0.005381631199270487
5195,0.005379967857152224
5196,0.005377841182053089
5197,0.005376474466174841
5198,0.0053739044815301895
5199,0.005372093990445137
5200,0.005369814578443766
5201,0.005367652513086796
5202,0.00536500196903944
5203,0.005362731870263815
5204,0.005362662021070719
5205,0.005360529758036137
5206,0.005359998904168606
5207,0.0053594377823174
5208,0.005358914844691753
5209,0.005357624962925911
5210,0.005356569774448872
5211,0.005353973712772131
5212,0.005353053566068411
5213,0.0053520845249295235
5214,0.00535135343670845
5215,0.005350046791136265
5216,0.005349068436771631
5217,0.005347619764506817
5218,0.005346889141947031
5219,0.005346311256289482
5220,0.0053454129956662655
5221,0.005343243945389986
5222,0.005340746603906155
5223,0.005338468123227358
5224,0.00533710140734911
5225,0.005335478577762842
5226,0.005334154702723026
5227,0.005332454107701778
5228,0.005330605432391167
5229,0.005329377483576536
5230,0.005326973740011454
5231,0.005325712263584137
5232,0.00532336812466383
5233,0.005332617089152336
5234,0.005320738535374403
5235,0.005319262854754925
5236,0.005318319890648127
5237,0.005317642353475094
5238,0.00531669519841671
5239,0.0053154826164245605
5240,0.00531395198777318
5241,0.005312600173056126
5242,0.005311155691742897
5243,0.005312242079526186
5244,0.0053095743060112
5245,0.005308721214532852
5246,0.00530761294066906
5247,0.005306405480951071
5248,0.0053048646077513695
5249,0.00530179962515831
5250,0.005297788418829441
5251,0.005295557901263237
5252,0.005293357651680708
5253,0.005292260088026524
5254,0.005290413741022348
5255,0.005288716405630112
5256,0.005286653991788626
5257,0.005285213701426983
5258,0.005283718928694725
5259,0.005282429046928883
5260,0.005280901677906513
5261,0.005277962889522314
5262,0.005273871123790741
5263,0.005272793583571911
5264,0.005267891567200422
5265,0.005265934392809868
5266,0.005264184437692165
5267,0.005262164399027824
5268,0.005260209087282419
5269,0.005258152261376381
5270,0.005256506148725748
5271,0.005254545249044895
5272,0.005252104718238115
5273,0.0052486686035990715
5274,0.005246995948255062
5275,0.0052442243322730064
5276,0.005242649465799332
5277,0.005241219885647297
5278,0.005238869693130255
5279,0.005235497839748859
5280,0.005232076160609722
5281,0.005230328068137169
5282,0.005227743647992611
5283,0.005226018838584423
5284,0.005222456529736519
5285,0.005218078847974539
5286,0.005214361008256674
5287,0.0052120378240942955
5288,0.0052099404856562614
5289,0.005208016373217106
5290,0.005205191671848297
5291,0.005203145556151867
5292,0.005200843792408705
5293,0.005199048202484846
5294,0.00519691314548254
5295,0.005194301716983318
5296,0.005195398814976215
5297,0.0051919762045145035
5298,0.0051912604831159115
5299,0.005190724972635508
5300,0.005189947318285704
5301,0.005188412964344025
5302,0.0051865968853235245
5303,0.00518392026424408
5304,0.00518166134133935
5305,0.005180152133107185
5306,0.00517922593280673
5307,0.005178368184715509
5308,0.00517742894589901
5309,0.005176946986466646
5310,0.005175657104700804
5311,0.005174619145691395
5312,0.005173882469534874
5313,0.005173118785023689
5314,0.0051712896674871445
5315,0.005168365780264139
5316,0.0051663946360349655
5317,0.005165033973753452
5318,0.0051643517799675465
5319,0.005163342226296663
5320,0.005162280984222889
5321,0.0051606763154268265
5322,0.005159543361514807
5323,0.005158360581845045
5324,0.005157376639544964
5325,0.005154943093657494
5326,0.005152532830834389
5327,0.005150308832526207
5328,0.005148601718246937
5329,0.005146810784935951
5330,0.005145628936588764
5331,0.005142882466316223
5332,0.0051461756229400635
5333,0.005140051711350679
5334,0.00513889454305172
5335,0.005137809552252293
5336,0.005136398132890463
5337,0.005134066566824913
5338,0.0051324921660125256
5339,0.005129177123308182
5340,0.0051269568502902985
5341,0.005125387106090784
5342,0.005123629234731197
5343,0.005121537484228611
5344,0.005119370762258768
5345,0.005118097644299269
5346,0.00511499959975481
5347,0.005112061742693186
5348,0.0051081860437989235
5349,0.005107026547193527
5350,0.005104187875986099
5351,0.005102947354316711
5352,0.005102101247757673
5353,0.005100815556943417
5354,0.0050983973778784275
5355,0.005095880478620529
5356,0.005093012470752001
5357,0.005091743543744087
5358,0.005090240389108658
5359,0.005088447593152523
5360,0.005086672026664019
5361,0.005084827542304993
5362,0.0051020672544837
5363,0.005083967465907335
5364,0.005082734860479832
5365,0.005082308314740658
5366,0.005081730894744396
5367,0.005080913659185171
5368,0.005079379305243492
5369,0.005076331086456776
5370,0.0050795977003872395
5371,0.005071674473583698
5372,0.005069846753031015
5373,0.005068467929959297
5374,0.005067086778581142
5375,0.0050650909543037415
5376,0.00506186718121171
5377,0.00506680179387331
5378,0.005058375187218189
5379,0.005057221278548241
5380,0.005056510679423809
5381,0.005055582150816917
5382,0.0050539616495370865
5383,0.005051019601523876
5384,0.005057977512478828
5385,0.005048406310379505
5386,0.005047359969466925
5387,0.005046747624874115
5388,0.005045913625508547
5389,0.005044580902904272
5390,0.005042409058660269
5391,0.00504301255568862
5392,0.005038359668105841
5393,0.005036605522036552
5394,0.005035306792706251
5395,0.005034253932535648
5396,0.005032883025705814
5397,0.005030419211834669
5398,0.005028075538575649
5399,0.005026909522712231
5400,0.005025293678045273
5401,0.00502429436892271
5402,0.005023451521992683
5403,0.005021753720939159
5404,0.005019376054406166
5405,0.005017179064452648
5406,0.005015836097300053
5407,0.005014539696276188
5408,0.00501262815669179
5409,0.005010929889976978
5410,0.005009088199585676
5411,0.005007522646337748
5412,0.005005017854273319
5413,0.005002875812351704
5414,0.005000255536288023
5415,0.004998098127543926
5416,0.004998570308089256
5417,0.004995851777493954
5418,0.004994723480194807
5419,0.004993772134184837
5420,0.004992715548723936
5421,0.004990636836737394
5422,0.004987274296581745
5423,0.004984328988939524
5424,0.004982625599950552
5425,0.004980823490768671
5426,0.004979399964213371
5427,0.004978020675480366
5428,0.0049750166945159435
5429,0.004972947761416435
5430,0.004970942623913288
5431,0.004973345436155796
5432,0.004968553781509399
5433,0.004967452026903629
5434,0.004966662265360355
5435,0.004965821281075478
5436,0.0049643442034721375
5437,0.004962380044162273
5438,0.004960488062351942
5439,0.004959222860634327
5440,0.00495787663385272
5441,0.004956534132361412
5442,0.004953508730977774
5443,0.0049499087035655975
5444,0.0049473075196146965
5445,0.0049454583786427975
5446,0.004943800158798695
5447,0.004942786879837513
5448,0.004940683953464031
5449,0.004938181489706039
5450,0.00493636867031455
5451,0.004934895783662796
5452,0.00493362732231617
5453,0.00493275560438633
5454,0.0049320003017783165
5455,0.004930471535772085
5456,0.004928981885313988
5457,0.004927663132548332
5458,0.004926431458443403
5459,0.004924718290567398
5460,0.004923081025481224
5461,0.0049215760082006454
5462,0.004919765051454306
5463,0.0049181911163032055
5464,0.004917135927826166
5465,0.004915561527013779
5466,0.004914863035082817
5467,0.004913621116429567
5468,0.004911645781248808
5469,0.004909815266728401
5470,0.004908741917461157
5471,0.004907228052616119
5472,0.004906032234430313
5473,0.004904101137071848
5474,0.004903374705463648
5475,0.004901435691863298
5476,0.004900604952126741
5477,0.004899801220744848
5478,0.004898648709058762
5479,0.004897290375083685
5480,0.0048959990963339806
5481,0.0048949262127280235
5482,0.0048934039659798145
5483,0.004892193712294102
5484,0.004890508484095335
5485,0.004891537129878998
5486,0.004888544324785471
5487,0.0048878006637096405
5488,0.004887173883616924
5489,0.00488654151558876
5490,0.004885316360741854
5491,0.004883411340415478
5492,0.004881759639829397
5493,0.004880734719336033
5494,0.004879791289567947
5495,0.004879224579781294
5496,0.004878067411482334
5497,0.004878256469964981
5498,0.00487605482339859
5499,0.004875273443758488
5500,0.004874664358794689
5501,0.004874085076153278
5502,0.0048727053217589855
5503,0.004869830794632435
5504,0.004869939759373665
5505,0.004866511095315218
5506,0.004865617491304874
5507,0.004864959511905909
5508,0.0048639713786542416
5509,0.004862545058131218
5510,0.004861356690526009
5511,0.004859413485974073
5512,0.0048585133627057076
5513,0.0048575690016150475
5514,0.004856569692492485
5515,0.004855155944824219
5516,0.004853721242398024
5517,0.004852290265262127
5518,0.004851061850786209
5519,0.00484934076666832
5520,0.004849233664572239
5521,0.00484771654009819
5522,0.0048471372574567795
5523,0.004846430849283934
5524,0.004845716059207916
5525,0.004844743758440018
5526,0.0048439824022352695
5527,0.004843051545321941
5528,0.0048424857668578625
5529,0.004841599613428116
5530,0.004840344190597534
5531,0.004838142544031143
5532,0.004836053587496281
5533,0.004833944607526064
5534,0.004832725040614605
5535,0.0048313867300748825
5536,0.004830476827919483
5537,0.004829016979783773
5538,0.0048270029947161674
5539,0.004824688192456961
5540,0.00482558086514473
5541,0.004822777584195137
5542,0.004822016693651676
5543,0.004821253940463066
5544,0.004820309579372406
5545,0.004818720743060112
5546,0.004815981257706881
5547,0.0048151519149541855
5548,0.004810985177755356
5549,0.004808841273188591
5550,0.004807361401617527
5551,0.004805940203368664
5552,0.0048071835190057755
5553,0.004803945310413837
5554,0.004803023301064968
5555,0.0048020100221037865
5556,0.004801063798367977
5557,0.004799846559762955
5558,0.00479639507830143
5559,0.004795397631824017
5560,0.004790757782757282
5561,0.004789154045283794
5562,0.004787920042872429
5563,0.004786797799170017
5564,0.004785802215337753
5565,0.004784524440765381
5566,0.004783234558999538
5567,0.004782247357070446
5568,0.004780765622854233
5569,0.004779016599059105
5570,0.00477704219520092
5571,0.00477469339966774
5572,0.004772125743329525
5573,0.00477003026753664
5574,0.004768387880176306
5575,0.004766522906720638
5576,0.004764774814248085
5577,0.00476344209164381
5578,0.0047621941193938255
5579,0.0047605885192751884
5580,0.004758755676448345
5581,0.004757409915328026
5582,0.004755737259984016
5583,0.004754195921123028
5584,0.004751727916300297
5585,0.004748951178044081
5586,0.0047463360242545605
5587,0.004744787234812975
5588,0.004743501078337431
5589,0.004742185585200787
5590,0.0047397306188941
5591,0.004737241193652153
5592,0.004734550602734089
5593,0.004731952212750912
5594,0.004728800617158413
5595,0.0047350493259727955
5596,0.004726236220449209
5597,0.00472512561827898
5598,0.004724356345832348
5599,0.00472363131120801
5600,0.004722504410892725
5601,0.004720126278698444
5602,0.004719194024801254
5603,0.004716385621577501
5604,0.0047151874750852585
5605,0.0047143930569291115
5606,0.004713229835033417
5607,0.004714615177363157
5608,0.004710816778242588
5609,0.004709696397185326
5610,0.004708658903837204
5611,0.004707806743681431
5612,0.004705896135419607
5613,0.0047023706138134
5614,0.0047010984271764755
5615,0.00469926418736577
5616,0.004698402248322964
5617,0.004697710275650024
5618,0.00469635846093297
5619,0.00469700712710619
5620,0.00469380896538496
5621,0.004692831542342901
5622,0.00469208275899291
5623,0.004691514186561108
5624,0.004690513946115971
5625,0.00468897819519043
5626,0.004687638022005558
5627,0.004686456173658371
5628,0.00468512624502182
5629,0.004684437066316605
5630,0.004683011211454868
5631,0.004680297337472439
5632,0.004686545580625534
5633,0.0046764216385781765
5634,0.004674600902944803
5635,0.00467320391908288
5636,0.004671820439398289
5637,0.004669980611652136
5638,0.004668589681386948
5639,0.004665556829422712
5640,0.004663369618356228
5641,0.004661203362047672
5642,0.004658916499465704
5643,0.004657123237848282
5644,0.004654714837670326
5645,0.004653054289519787
5646,0.0046512652188539505
5647,0.004649009555578232
5648,0.004645338747650385
5649,0.0046494267880916595
5650,0.004640105180442333
5651,0.004638283513486385
5652,0.004636629018932581
5653,0.004635190591216087
5654,0.0046338485553860664
5655,0.0046321614645421505
5656,0.004630643408745527
5657,0.0046292999759316444
5658,0.004627760965377092
5659,0.004625198896974325
5660,0.004623936489224434
5661,0.004621466621756554
5662,0.004620284773409367
5663,0.004619544371962547
5664,0.004619248677045107
5665,0.004618245176970959
5666,0.004617167171090841
5667,0.004616131074726582
5668,0.004615181125700474
5669,0.004613608121871948
5670,0.00461680069565773
5671,0.0046102493070065975
5672,0.004608911462128162
5673,0.004607904236763716
5674,0.004606889560818672
5675,0.004605808760970831
5676,0.004604620393365622
5677,0.004603916313499212
5678,0.004602661356329918
5679,0.004601561930030584
5680,0.004600174259394407
5681,0.004598274361342192
5682,0.004597147926688194
5683,0.004594690166413784
5684,0.004593474790453911
5685,0.004591910168528557
5686,0.004595234990119934
5687,0.004590092226862907
5688,0.004589326214045286
5689,0.0045887199230492115
5690,0.004588136449456215
5691,0.0045872339978814125
5692,0.0045851292088627815
5693,0.004583953879773617
5694,0.004580249078571796
5695,0.004578558728098869
5696,0.0045769354328513145
5697,0.004575405269861221
5698,0.0045729042030870914
5699,0.004571897909045219
5700,0.004569460172206163
5701,0.004568448290228844
5702,0.004567592870444059
5703,0.004566546063870192
5704,0.004564317408949137
5705,0.004563004244118929
5706,0.004559653345495462
5707,0.00455810409039259
5708,0.004556773696094751
5709,0.004555704537779093
5710,0.004554445389658213
5711,0.004552152007818222
5712,0.004550066310912371
5713,0.0045490446500480175
5714,0.004547920078039169
5715,0.004546833224594593
5716,0.0045457640662789345
5717,0.00454426184296608
5718,0.004547040909528732
5719,0.004542745649814606
5720,0.004542104434221983
5721,0.004541608039289713
5722,0.004540955647826195
5723,0.004539882764220238
5724,0.004538002889603376
5725,0.004537224303930998
5726,0.0045357802882790565
5727,0.004535278771072626
5728,0.0045347558334469795
5729,0.004534001462161541
5730,0.00453304685652256
5731,0.00453193997964263
5732,0.004530842415988445
5733,0.004529967438429594
5734,0.004529073368757963
5735,0.004527966026216745
5736,0.004526603501290083
5737,0.004524380899965763
5738,0.004522501956671476
5739,0.00452070776373148
5740,0.004519431386142969
5741,0.004517641384154558
5742,0.004516214597970247
5743,0.004513814579695463
5744,0.004511833190917969
5745,0.004509433172643185
5746,0.004508244805037975
5747,0.0045073446817696095
5748,0.004506591707468033
5749,0.004506014287471771
5750,0.004505094140768051
5751,0.0045038447715342045
5752,0.004502645693719387
5753,0.004500867798924446
5754,0.0044993250630795956
5755,0.0044982158578932285
5756,0.004497030284255743
5757,0.004494889173656702
5758,0.004492865409702063
5759,0.0044913687743246555
5760,0.0044893440790474415
5761,0.004488272592425346
5762,0.004487141501158476
5763,0.004484276287257671
5764,0.004481949377804995
5765,0.004479362163692713
5766,0.004476164001971483
5767,0.004473615903407335
5768,0.004472502041608095
5769,0.004471125081181526
5770,0.004470439627766609
5771,0.004469315055757761
5772,0.004470908083021641
5773,0.004467276390641928
5774,0.004466142505407333
5775,0.004465088248252869
5776,0.004464182071387768
5777,0.004463082179427147
5778,0.00446194875985384
5779,0.00446052011102438
5780,0.004459582269191742
5781,0.004458509385585785
5782,0.004457015544176102
5783,0.004460065625607967
5784,0.004454391077160835
5785,0.004453349858522415
5786,0.0044526406563818455
5787,0.004451842978596687
5788,0.0044504678808152676
5789,0.004450342617928982
5790,0.004446860868483782
5791,0.004445292055606842
5792,0.0044439914636313915
5793,0.004443017300218344
5794,0.004441643133759499
5795,0.004439912736415863
5796,0.004438414238393307
5797,0.004437339026480913
5798,0.004436453338712454
5799,0.004434908740222454
5800,0.004432276822626591
5801,0.004431953653693199
5802,0.00442829355597496
5803,0.0044268649071455
5804,0.004425522405654192
5805,0.004424218088388443
5806,0.004422975704073906
5807,0.004421854391694069
5808,0.004420087207108736
5809,0.004419032484292984
5810,0.004416740965098143
5811,0.004416903480887413
5812,0.0044133528135716915
5813,0.004412274807691574
5814,0.004411420784890652
5815,0.004410580266267061
5816,0.004409710876643658
5817,0.004407874774187803
5818,0.004405971150845289
5819,0.004404714796692133
5820,0.004403853788971901
5821,0.004402675665915012
5822,0.004401666112244129
5823,0.004399898461997509
5824,0.0043972632847726345
5825,0.004396068397909403
5826,0.004393777344375849
5827,0.004392534028738737
5828,0.0043912483379244804
5829,0.0043890224769711494
5830,0.004386738874018192
5831,0.004384246189147234
5832,0.00438249297440052
5833,0.004380615893751383
5834,0.004378861747682095
5835,0.004377197474241257
5836,0.0043749078176915646
5837,0.004372891504317522
5838,0.00437110336497426
5839,0.00436970591545105
5840,0.004366600885987282
5841,0.004364115186035633
5842,0.004362358711659908
5843,0.004360815975815058
5844,0.0043598138727247715
5845,0.004357297904789448
5846,0.004355897661298513
5847,0.004354409873485565
5848,0.004353013355284929
5849,0.004351330921053886
5850,0.004348410293459892
5851,0.004344572313129902
5852,0.004341373220086098
5853,0.004338894039392471
5854,0.004336666315793991
5855,0.0043338993564248085
5856,0.004330421797931194
5857,0.004327129572629929
5858,0.00432581314817071
5859,0.004324767738580704
5860,0.0043238746002316475
5861,0.004322788678109646
5862,0.004320835694670677
5863,0.004317792598158121
5864,0.004322588909417391
5865,0.004314311780035496
5866,0.0043129511177539825
5867,0.004312113858759403
5868,0.00431109918281436
5869,0.0043098339810967445
5870,0.004308172967284918
5871,0.004306778311729431
5872,0.004304954782128334
5873,0.004303799010813236
5874,0.004302823916077614
5875,0.004301533102989197
5876,0.00429984787479043
5877,0.004297562874853611
5878,0.00429616030305624
5879,0.0042934357188642025
5880,0.004292052239179611
5881,0.004290981218218803
5882,0.004290159326046705
5883,0.0042884512804448605
5884,0.004285900387912989
5885,0.0042832959443330765
5886,0.004281836096197367
5887,0.004279607906937599
5888,0.004278270993381739
5889,0.004275952931493521
5890,0.004273605067282915
5891,0.0042712148278951645
5892,0.004269384779036045
5893,0.004267530981451273
5894,0.004266166128218174
5895,0.004264085553586483
5896,0.004262596368789673
5897,0.004261405672878027
5898,0.0042605213820934296
5899,0.004259559325873852
5900,0.004257865250110626
5901,0.0042564766481518745
5902,0.004255461040884256
5903,0.00425444170832634
5904,0.004253725986927748
5905,0.004252258688211441
5906,0.0042514256201684475
5907,0.004249250516295433
5908,0.004248109180480242
5909,0.004247207194566727
5910,0.00424614641815424
5911,0.004244830459356308
5912,0.004257838241755962
5913,0.004243671894073486
5914,0.004242694471031427
5915,0.004242245573550463
5916,0.0042416793294250965
5917,0.004240856040269136
5918,0.0042396653443574905
5919,0.004240679554641247
5920,0.004237274639308453
5921,0.004236271139234304
5922,0.004235309548676014
5923,0.004234351683408022
5924,0.004233645275235176
5925,0.004232815001159906
5926,0.004232068546116352
5927,0.004231450147926807
5928,0.0042306664399802685
5929,0.004229476675391197
5930,0.004228278994560242
5931,0.004227003548294306
5932,0.004226365592330694
5933,0.004225846379995346
5934,0.0042253644205629826
5935,0.004224301315844059
5936,0.004223112016916275
5937,0.0042221625335514545
5938,0.004221671726554632
5939,0.0042211078107357025
5940,0.004220833536237478
5941,0.004219907335937023
5942,0.004218835383653641
5943,0.004217587877064943
5944,0.004216743167489767
5945,0.004215579479932785
5946,0.004214832559227943
5947,0.004213947337120771
5948,0.004215045366436243
5949,0.0042128716595470905
5950,0.004212436731904745
5951,0.004212097730487585
5952,0.004211686085909605
5953,0.0042109014466404915
5954,0.004209723323583603
5955,0.004209735430777073
5956,0.004207671619951725
5957,0.004206943325698376
5958,0.004206146113574505
5959,0.004204944241791964
5960,0.0042031132616102695
5961,0.00420206505805254
5962,0.004200424998998642
5963,0.004199748393148184
5964,0.004198811016976833
