epoch,total_loss,mse_0,mse_b,mse_f
5542,0.21285931766033173,0.0004998595104552805,0.006403845734894276,0.000992141431197524
5543,0.3074715733528137,0.0004295129328966141,0.006406022701412439,0.001513896626420319
5544,0.3717328906059265,0.0004993784241378307,0.005741700064390898,0.001755952020175755
5545,0.3759334981441498,0.00041410356061533093,0.006590464152395725,0.0017516424413770437
5546,0.31195953488349915,0.0004648731555789709,0.00573955150321126,0.001444716821424663
5547,0.1806262731552124,0.0003657265333458781,0.005968132987618446,0.0008186915656551719
5548,0.11925224959850311,0.0003998884931206703,0.006376323755830526,0.0005639824667014182
5549,0.17443829774856567,0.00033491707290522754,0.005325836129486561,0.0008782101795077324
5550,0.2410963475704193,0.0003418337437324226,0.0065081496722996235,0.0011962535791099072
5551,0.22795839607715607,0.00032182224094867706,0.0055085732601583,0.00111842539627105
5552,0.24547584354877472,0.0003378282126504928,0.005854297429323196,0.0012117000296711922
5553,0.40160098671913147,0.00048477889504283667,0.006050163879990578,0.0018551858374848962
5554,0.5616264343261719,0.00037549901753664017,0.005143053829669952,0.0027512062806636095
5555,0.6526796221733093,0.0006425908068194985,0.006512065883725882,0.003035501344129443
5556,0.6977217793464661,0.0005470045143738389,0.0051579708233475685,0.0030965518672019243
5557,0.7495760321617126,0.00039792366442270577,0.0062070912681519985,0.003400377696380019
5558,0.674942135810852,0.0005071692867204547,0.00554510997608304,0.0029305724892765284
5559,0.5084636807441711,0.00044196087401360273,0.005730094388127327,0.002335085067898035
5560,0.29673880338668823,0.0003358697867952287,0.005908114369958639,0.001413450576364994
5561,0.17073628306388855,0.0004491207655519247,0.0055382829159498215,0.0008057621889747679
5562,0.18145450949668884,0.0003515519492793828,0.005950901657342911,0.0008762121433392167
5563,0.28160330653190613,0.000407566549256444,0.00564471073448658,0.0013063668739050627
5564,0.3253912925720215,0.0004628325696103275,0.005979765672236681,0.0014919107779860497
5565,0.30458784103393555,0.0005320280324667692,0.00553619721904397,0.0013947815168648958
5566,0.3647565245628357,0.0006451516528613865,0.005795012228190899,0.001637872657738626
5567,0.4192110598087311,0.000483517098473385,0.005506931338459253,0.0019511118298396468
5568,0.34197691082954407,0.0006862106965854764,0.005305788945406675,0.001564696547575295
5569,0.18877258896827698,0.0004816196160390973,0.005885865539312363,0.0008735260926187038
5570,0.14757664501667023,0.0004894192679785192,0.0050170752219855785,0.0006698542856611311
5571,0.20850233733654022,0.000504808675032109,0.0058431364595890045,0.0009149780380539596
5572,0.29962611198425293,0.0004950209404341877,0.005451120436191559,0.0013809362426400185
5573,0.43009433150291443,0.0005351430736482143,0.005187246948480606,0.0019855049904435873
5574,0.495307981967926,0.0003981459594797343,0.006154581904411316,0.0023860360961407423
5575,0.44304049015045166,0.000468592596007511,0.004843107890337706,0.0020900650415569544
5576,0.2811775803565979,0.00039312022272497416,0.006015409715473652,0.0013321321457624435
5577,0.11399088054895401,0.00033994042314589024,0.005476120859384537,0.0005745209637098014
5578,0.07938991487026215,0.000326254143146798,0.005410196725279093,0.0004176410147920251
5579,0.20765861868858337,0.00036933462251909077,0.0063203624449670315,0.0010045336093753576
5580,0.38936710357666016,0.00029620862915180624,0.005047773476690054,0.0019257167587056756
5581,0.4765421152114868,0.0004240005509927869,0.0064474837854504585,0.002273906022310257
5582,0.515433132648468,0.00044991716276854277,0.0053824023343622684,0.0023978077806532383
5583,0.5734195113182068,0.00045656022848561406,0.0058370837941765785,0.002781274262815714
5584,0.6213142275810242,0.0005635333945974708,0.005862133577466011,0.0028173564933240414
5585,0.5408340692520142,0.00044719359721057117,0.005339036695659161,0.0025021235924214125
5586,0.4290919601917267,0.00046521940384991467,0.0060929968021810055,0.0019847112707793713
5587,0.3444068431854248,0.0004099863290321082,0.005242622457444668,0.0015101756434887648
5588,0.29212239384651184,0.0003470180672593415,0.005729838740080595,0.0012958820443600416
5589,0.20056405663490295,0.0003605727106332779,0.00531996414065361,0.0008796726469881833
5590,0.15536820888519287,0.00037431143573485315,0.005339938681572676,0.0007593987393192947
5591,0.22405222058296204,0.0005538615514524281,0.005357055924832821,0.0009907741332426667
5592,0.3804658055305481,0.0004250763449817896,0.0052588931284844875,0.0017171306535601616
5593,0.5249717235565186,0.0005997252301312983,0.005369013175368309,0.002276591956615448
5594,0.4664875268936157,0.0005359095521271229,0.005140363704413176,0.0021681874059140682
5595,0.25350603461265564,0.0005347107071429491,0.005561684258282185,0.0011293947463855147
5596,0.10003580152988434,0.0004664239240810275,0.005060767289251089,0.00042849473538808525
5597,0.14195966720581055,0.0004801299364771694,0.005445727147161961,0.0005947677418589592
5598,0.25824201107025146,0.0005239206366240978,0.005330323241651058,0.0012010829523205757
5599,0.3431397080421448,0.0004573231271933764,0.005102722439914942,0.0014721776824444532
5600,0.41609373688697815,0.0006207205587998033,0.005982067435979843,0.0018448070622980595
5601,0.3936763405799866,0.00046995803131721914,0.005071795545518398,0.0017442622920498252
5602,0.2845380902290344,0.00043824390741065145,0.005902669858187437,0.0012697110651060939
5603,0.1742827594280243,0.0003522596089169383,0.005707125645130873,0.0008496843511238694
5604,0.15997684001922607,0.00031428522197529674,0.005297605413943529,0.0007343622273765504
5605,0.23542940616607666,0.00037238627555780113,0.006391959264874458,0.0010850515682250261
5606,0.32197806239128113,0.00028917184681631625,0.0049319276586174965,0.001517590368166566
5607,0.36186280846595764,0.00045549526112154126,0.0063375793397426605,0.0017247899668291211
5608,0.3417174816131592,0.0003588691761251539,0.0053376383148133755,0.0015810090117156506
5609,0.3455410301685333,0.00033874771906994283,0.005676550790667534,0.0016709837364032865
5610,0.44409680366516113,0.00046332983765751123,0.006008112337440252,0.0020289933308959007
5611,0.5968419313430786,0.0003159416373819113,0.0050194161012768745,0.0028751587960869074
5612,0.6921600103378296,0.0004096268967259675,0.006373965181410313,0.003270619548857212
5613,0.729435384273529,0.0003960249596275389,0.0047826324589550495,0.0034152991138398647
5614,0.7177319526672363,0.00035234325332567096,0.006203236058354378,0.0033912216313183308
5615,0.6644983887672424,0.00036946774343959987,0.004987325519323349,0.0030491657089442015
5616,0.47103726863861084,0.0003553852147888392,0.005622749216854572,0.0021344837732613087
5617,0.2208111584186554,0.0003848907072097063,0.005427992437034845,0.0010067474795505404
5618,0.07787425071001053,0.0003889409126713872,0.005191676318645477,0.0003645517863333225
5619,0.1591864675283432,0.0004448644758667797,0.005529776681214571,0.0006920434534549713
5620,0.3870479464530945,0.0005974975065328181,0.0050038560293614864,0.0016802845057100058
5621,0.4992220103740692,0.0004813114064745605,0.005541087593883276,0.002314899116754532
5622,0.37522274255752563,0.0007575095514766872,0.005121129099279642,0.0016250385669991374
5623,0.2033664882183075,0.0005883323028683662,0.00549313984811306,0.0009328742744401097
5624,0.20732547342777252,0.0006340144318528473,0.0053708842024207115,0.0008736397721804678
5625,0.283913791179657,0.0006271004094742239,0.005301998928189278,0.0012337458319962025
5626,0.2833925187587738,0.0005355810280889273,0.005853939335793257,0.0012716829078271985
5627,0.2716882526874542,0.0006510495441034436,0.005080820061266422,0.0011966165620833635
5628,0.31408414244651794,0.0005106203025206923,0.0059445761144161224,0.0013956938637420535
5629,0.3447979986667633,0.000584625406190753,0.005499056074768305,0.0015513472026214004
5630,0.31712788343429565,0.00046801575808785856,0.005544150248169899,0.0013249473413452506
5631,0.26728254556655884,0.00043982244096696377,0.006450577639043331,0.001154137309640646
5632,0.22746717929840088,0.00036318026832304895,0.005289292894303799,0.001041822019033134
5633,0.2341127246618271,0.00035013380693271756,0.006782199256122112,0.0010923132067546248
5634,0.2538883090019226,0.00033660035114735365,0.005752644967287779,0.0011565509485080838
5635,0.29300808906555176,0.0003750026517082006,0.006233096122741699,0.0013271663337945938
5636,0.4110582768917084,0.000500864174682647,0.006715514697134495,0.0017855968326330185
5637,0.6066854596138,0.0005013022455386817,0.005499578546732664,0.0027432532515376806
5638,0.7536174058914185,0.0006028075003996491,0.007243197411298752,0.003420756198465824
5639,0.6771938800811768,0.0005019014934077859,0.0053726439364254475,0.0030036529060453176
5640,0.44975221157073975,0.0004605717258527875,0.0068862405605614185,0.0020679752342402935
5641,0.23873010277748108,0.0004032388678751886,0.005744766443967819,0.0010403135092929006
5642,0.1579723358154297,0.0002935797383543104,0.00575426546856761,0.0007345882477238774
5643,0.18035727739334106,0.0003604804805945605,0.006354354787617922,0.0008213025867007673
5644,0.2510283589363098,0.00030943439924158156,0.005020447075366974,0.0011474206112325191
5645,0.3336257040500641,0.0004753360990434885,0.006249134428799152,0.0014459955273196101
5646,0.3747711777687073,0.00041527138091623783,0.005057848058640957,0.0016288586193695664
5647,0.37733131647109985,0.00048345598042942584,0.005438496358692646,0.0016155391931533813
5648,0.3195464313030243,0.00047709926730021834,0.005554501432925463,0.0013798477593809366
5649,0.21548613905906677,0.0004635072546079755,0.004799406975507736,0.0010110759176313877
5650,0.1858968287706375,0.000498793728183955,0.005675451830029488,0.0008362563094124198
5651,0.2734140455722809,0.0005253335693851113,0.004865284077823162,0.0011822700034826994
5652,0.33064505457878113,0.0006190234562382102,0.005362239666283131,0.0014118143590167165
5653,0.24400116503238678,0.0005272049456834793,0.0054678297601640224,0.001061038812622428
5654,0.17746621370315552,0.0005771631258539855,0.005215886980295181,0.0007705320604145527
5655,0.2745743989944458,0.00048441014951094985,0.005868198815733194,0.0012915211264044046
5656,0.3801629841327667,0.0005183145985938609,0.005355087108910084,0.0016819378361105919
5657,0.32558897137641907,0.00042741268407553434,0.006076930556446314,0.001437078695744276
5658,0.15838387608528137,0.00042732348083518445,0.005693480372428894,0.0006771489861421287
5659,0.08062535524368286,0.0004295602557249367,0.00606839545071125,0.0003632319567259401
5660,0.19842109084129333,0.00035844958620145917,0.006152316462248564,0.0009065362974070013
5661,0.3972569406032562,0.0003530576068442315,0.005998512730002403,0.0017467769794166088
5662,0.48353227972984314,0.0003434978425502777,0.006888160482048988,0.0021545386407524347
5663,0.41263559460639954,0.000309289142023772,0.005769550800323486,0.0018684425158426166
5664,0.33205991983413696,0.00035927409771829844,0.007222096901386976,0.0015608783578500152
5665,0.3198820650577545,0.00032201767317019403,0.0058487700298428535,0.001508946530520916
5666,0.30181610584259033,0.0003688919241540134,0.006993697956204414,0.0013794101541861892
5667,0.21948082745075226,0.0003094187704846263,0.006398038472980261,0.0009618953918106854
5668,0.17962335050106049,0.00037162250373512506,0.006263121496886015,0.0008136688265949488
5669,0.24771207571029663,0.00035130209289491177,0.0071862321346998215,0.0012076005805283785
5670,0.3465610444545746,0.00031548977131024003,0.005640419665724039,0.0016288085607811809
5671,0.3560407757759094,0.00040309480391442776,0.007560518570244312,0.0016451099654659629
5672,0.24994227290153503,0.00028471770929172635,0.0056966571137309074,0.0011660775635391474
5673,0.13918761909008026,0.0003153050201945007,0.006849649362266064,0.0006694372859783471
5674,0.13622796535491943,0.0003431568038649857,0.006555370986461639,0.0006099010934121907
5675,0.2742782533168793,0.0003487046924419701,0.005903172306716442,0.0012224799720570445
5676,0.4071168005466461,0.0004410259425640106,0.00729390000924468,0.001793394796550274
5677,0.3632188141345978,0.00038791701081208885,0.005547697190195322,0.0015917405253276229
5678,0.21411611139774323,0.0005091758794151247,0.006765030790120363,0.0009196926257573068
5679,0.14367961883544922,0.00040940011967904866,0.006198989227414131,0.000593865814153105
5680,0.17270976305007935,0.00041873074951581657,0.005754911806434393,0.0007994294865056872
5681,0.19904987514019012,0.0004556930798571557,0.00678285863250494,0.0008489806205034256
5682,0.21414022147655487,0.00044967292342334986,0.005514001008123159,0.000953397189732641
5683,0.2628026604652405,0.000535682775080204,0.006520887836813927,0.0011706508230417967
5684,0.28882065415382385,0.00040529691614210606,0.006066604983061552,0.0013101007789373398
5685,0.25965315103530884,0.00047494404134340584,0.005887969397008419,0.0010905313538387418
5686,0.21885141730308533,0.00038286231574602425,0.0065329065546393394,0.001033238833770156
5687,0.20861902832984924,0.00034758352558128536,0.005622658412903547,0.0009852421935647726
5688,0.2551113963127136,0.0003316130896564573,0.006530886050313711,0.0011669746600091457
5689,0.30788710713386536,0.00030568495276384056,0.005806450732052326,0.0013219790998846292
5690,0.2755078375339508,0.00029623869340866804,0.0063463361002504826,0.0011747472453862429
5691,0.13396786153316498,0.0002797231718432158,0.00614421209320426,0.0006088566151447594
5692,0.04110702872276306,0.00026182772126048803,0.006278336513787508,0.00020843424135819077
5693,0.12041217088699341,0.00028076439048163593,0.00658448226749897,0.0005599522846750915
5694,0.2959708571434021,0.0002549187047407031,0.006247668527066708,0.0012911837548017502
5695,0.4418735206127167,0.00029249972430989146,0.006922132335603237,0.0019558912608772516
5696,0.5214095711708069,0.0002927781024482101,0.006139818113297224,0.0023418532218784094
5697,0.5788124799728394,0.00036721103242598474,0.007355270441621542,0.002642883686348796
5698,0.6684262752532959,0.00030201039044186473,0.005885434802621603,0.003184528788551688
5699,0.8134482502937317,0.0005210964591242373,0.007544941734522581,0.0037303005810827017
5700,1.0499544143676758,0.0003995842416770756,0.005809750407934189,0.0048027741722762585
5701,1.2792861461639404,0.000601824838668108,0.007081865333020687,0.005711270030587912
5702,1.4722224473953247,0.0010455928277224302,0.006263209972530603,0.006476600654423237
5703,1.386163592338562,0.0006065080524422228,0.005948069971054792,0.006163343787193298
5704,1.1560057401657104,0.0013544666580855846,0.006972949020564556,0.004827967844903469
5705,0.6036812663078308,0.0008426010026596487,0.005388104356825352,0.002610276686027646
5706,0.14302073419094086,0.0010380314197391272,0.006437206175178289,0.0004633486387319863
5707,0.326568603515625,0.0014229738153517246,0.006119825877249241,0.0012018282432109118
5708,0.9128679037094116,0.0014957219827920198,0.005243875551968813,0.0037791531067341566
5709,1.0364058017730713,0.0023327236995100975,0.0063651371747255325,0.004199412651360035
5710,0.47270551323890686,0.0016023163916543126,0.0054043931886553764,0.0018083923496305943
5711,0.16956526041030884,0.0017379829660058022,0.005319679155945778,0.0004658877442125231
5712,0.5342003107070923,0.001960967667400837,0.006301468703895807,0.002049739006906748
5713,0.9221045970916748,0.0018804612336680293,0.005166476126760244,0.0038062683306634426
5714,0.7508142590522766,0.0018160733161494136,0.005729543976485729,0.0031009018421173096
5715,0.3227383494377136,0.001237613963894546,0.006265335716307163,0.0012738769873976707
5716,0.31231623888015747,0.0011404847027733922,0.00513811968266964,0.001234346185810864
5717,0.6026244759559631,0.001382875838316977,0.0064082881435751915,0.0025638649240136147
5718,0.8051698207855225,0.0009809884941205382,0.005969319958239794,0.0034356070682406425
5719,0.8107585906982422,0.0008682803600095212,0.005661126226186752,0.003622144227847457
5720,0.5537744760513306,0.0007157096406444907,0.007235380820930004,0.0025826916098594666
5721,0.29865336418151855,0.0005713764112442732,0.005657488480210304,0.0013766344636678696
5722,0.3757098615169525,0.0006254070904105902,0.007158438675105572,0.001656866050325334
5723,0.6958827972412109,0.0007720896392129362,0.006818176247179508,0.0030003644060343504
5724,0.9751906991004944,0.0007077469490468502,0.006414673291146755,0.004423100035637617
5725,1.0485724210739136,0.0008955498924478889,0.007964152842760086,0.0046465652994811535
5726,1.008531928062439,0.0005626191850751638,0.005921455100178719,0.004464274737983942
5727,0.785438060760498,0.0006460672593675554,0.008099419996142387,0.0034817494451999664
5728,0.45038264989852905,0.0005568767082877457,0.006158287636935711,0.0019306436879560351
5729,0.2975248098373413,0.0006622871151193976,0.007034695241600275,0.0012759510427713394
5730,0.4674658477306366,0.0006800913834013045,0.006925743073225021,0.002012714510783553
5731,0.7955715656280518,0.0006283185794018209,0.005810495465993881,0.003593695117160678
5732,0.8509691953659058,0.0007301326259039342,0.007197472266852856,0.0037241315003484488
5733,0.5016319751739502,0.0007065918762236834,0.005334885790944099,0.0021933901589363813
5734,0.1550058126449585,0.0008565454045310616,0.006260181777179241,0.0006035572732798755
5735,0.36177659034729004,0.0008495718939229846,0.005944807082414627,0.0014775440795347095
5736,0.7975362539291382,0.0011659585870802402,0.004895222373306751,0.0034581299405544996
5737,0.6392942070960999,0.0010568990837782621,0.006360453553497791,0.0028407895006239414
5738,0.1984860599040985,0.0011964981677010655,0.004922202788293362,0.0006725016282871366
5739,0.2917395234107971,0.0013323965249583125,0.005202965810894966,0.0010703440057113767
5740,0.666713535785675,0.0012468696804717183,0.005986951291561127,0.0029212539084255695
5741,0.6433343887329102,0.0015187719836831093,0.004433832131326199,0.00265576783567667
5742,0.31153759360313416,0.001293989596888423,0.005764089524745941,0.0011871190508827567
5743,0.25049689412117004,0.001236076932400465,0.00556790130212903,0.0009119008900597692
5744,0.5557382106781006,0.0012249458814039826,0.004797582980245352,0.0022744936868548393
5745,0.6789303421974182,0.001035819761455059,0.006742479745298624,0.0029822043143212795
5746,0.4006897211074829,0.0009289479930885136,0.005341318901628256,0.001658609602600336
5747,0.22389645874500275,0.0007857052842155099,0.005899582989513874,0.0008769806590862572
5748,0.4327026605606079,0.0006897749262861907,0.007233216892927885,0.0018699318170547485
5749,0.6369591951370239,0.0006333908531814814,0.0054799835197627544,0.0028384444303810596
5750,0.5987409949302673,0.0005613429821096361,0.00777059281244874,0.002677866257727146
5751,0.45353788137435913,0.0004419879987835884,0.0067733400501310825,0.001996991690248251
5752,0.3653091490268707,0.0005419060471467674,0.006929171271622181,0.0015945903724059463
5753,0.4583838880062103,0.0004719714925158769,0.008879425004124641,0.0019941951613873243
5754,0.6704797148704529,0.0003637309418991208,0.006375408265739679,0.0031269649043679237
5755,0.777957558631897,0.0006094351410865784,0.009389960207045078,0.0034839760046452284
5756,0.6244126558303833,0.000465527584310621,0.0071683586575090885,0.0028968106489628553
5757,0.44589725136756897,0.0006014127866365016,0.008379578590393066,0.002023318549618125
5758,0.49101200699806213,0.000502697890624404,0.00873603392392397,0.0021380416583269835
5759,0.6587904095649719,0.0005862592370249331,0.007081757765263319,0.002941607963293791
5760,0.6814649701118469,0.0005055784713476896,0.00981427077203989,0.003096128348261118
5761,0.4889076352119446,0.00036476607783697546,0.006931051146239042,0.002183462493121624
5762,0.32595232129096985,0.0004165850696153939,0.008816538378596306,0.0014086620649322867
5763,0.3573414981365204,0.0005382478120736778,0.008274299092590809,0.0015856599202379584
5764,0.5112154483795166,0.0006015543476678431,0.0070211333222687244,0.002171034924685955
5765,0.5930551886558533,0.000706330465618521,0.009342174977064133,0.0025499339681118727
5766,0.4051171839237213,0.0006768983439542353,0.007021849974989891,0.0016304675955325365
5767,0.21313655376434326,0.0007598394877277315,0.007914084941148758,0.0008014366030693054
5768,0.3630927503108978,0.0011171314399689436,0.008485804311931133,0.001430907053872943
5769,0.5779194831848145,0.001015635672956705,0.006580798886716366,0.002328159986063838
5770,0.4510001242160797,0.0011519412510097027,0.008496462367475033,0.0017522064736112952
5771,0.22523188591003418,0.0010956285987049341,0.00752684473991394,0.0007935838075354695
5772,0.3310689330101013,0.0010482777142897248,0.006754505448043346,0.0013513965532183647
5773,0.5196470618247986,0.0012710265582427382,0.008612577803432941,0.0019939267076551914
5774,0.4571478068828583,0.0009342179982922971,0.006975929252803326,0.001824523787945509
5775,0.301403284072876,0.0009664555545896292,0.0076956674456596375,0.0012351820478215814
5776,0.25712236762046814,0.0007756078848615289,0.008668234571814537,0.001013337867334485
5777,0.4102399945259094,0.0007185915019363165,0.00702608423307538,0.0016906909877434373
5778,0.5578483939170837,0.0006763962446711957,0.008982053026556969,0.0024298944044858217
5779,0.4518510699272156,0.0004643673019018024,0.008231108076870441,0.001956586493179202
5780,0.28862038254737854,0.00045978836715221405,0.007971600629389286,0.0012577753514051437
5781,0.27916577458381653,0.0004940390354022384,0.00966738723218441,0.0011930166510865092
5782,0.3945828080177307,0.0003566343220882118,0.007992754690349102,0.0017844875110313296
5783,0.5662598609924316,0.00039045768789947033,0.009842323139309883,0.0025515365414321423
5784,0.6516421437263489,0.0005280168261379004,0.009226140566170216,0.0027150081004947424
5785,0.5959490537643433,0.00037092866841703653,0.009098837152123451,0.002520107664167881
5786,0.3816249966621399,0.00044662985601462424,0.010079458355903625,0.0015646663960069418
5787,0.18246771395206451,0.0004122339596506208,0.008799816481769085,0.0008124961750581861
5788,0.2532431185245514,0.00045106015750207007,0.010159211233258247,0.0010678397957235575
5789,0.5408084392547607,0.00048222937039099634,0.009166842326521873,0.002157576847821474
5790,0.7021582126617432,0.000373762653907761,0.009426111355423927,0.002878812840208411
5791,0.4856066107749939,0.00046886439668014646,0.009628266096115112,0.0019951793365180492
5792,0.18271195888519287,0.00041575453360565007,0.008750449866056442,0.000834725855384022
5793,0.1707209050655365,0.0004543968534562737,0.009306654334068298,0.0006949948729015887
5794,0.42693501710891724,0.000475795182865113,0.008659460581839085,0.0017141757998615503
5795,0.5395072102546692,0.0005581092555075884,0.008590955287218094,0.0023443996906280518
5796,0.2848973274230957,0.0006031222874298692,0.008800432085990906,0.0012478980934247375
5797,0.13208505511283875,0.0006767181330360472,0.00823317002505064,0.000494525651447475
5798,0.3644982576370239,0.0007043053046800196,0.008371958509087563,0.0015266399132087827
5799,0.47794246673583984,0.0008201392483897507,0.00811812374740839,0.0019786362536251545
5800,0.24063052237033844,0.0009463596506975591,0.007864474318921566,0.0008942458080127835
5801,0.1588616967201233,0.0008413171162828803,0.008029268123209476,0.000593066681176424
5802,0.41460275650024414,0.0009234882891178131,0.00764746218919754,0.0015890722861513495
5803,0.4134432077407837,0.0008315020240843296,0.007713819853961468,0.0016850666143000126
5804,0.1338469386100769,0.0008399393991567194,0.007796818856149912,0.00041556416545063257
5805,0.21923016011714935,0.0008297791355289519,0.0076543777249753475,0.0008386042318306863
5806,0.45062586665153503,0.0006929899682290852,0.00795384868979454,0.0018060768488794565
5807,0.3416948914527893,0.0006773355416953564,0.007754860911518335,0.0013681940035894513
5808,0.11981265991926193,0.0005935468943789601,0.007879579439759254,0.0004739950527437031
5809,0.19716739654541016,0.0005371344741433859,0.008086870424449444,0.000838262727484107
5810,0.43846428394317627,0.0005031798500567675,0.008008580654859543,0.0018718746723607183
5811,0.4231189489364624,0.000475115142762661,0.008288531564176083,0.001766961649991572
5812,0.18969008326530457,0.0004840917536057532,0.008033276535570621,0.0008239726885221899
5813,0.1453215777873993,0.00045995591790415347,0.008516445755958557,0.0006469142972491682
5814,0.34212633967399597,0.00045984971802681684,0.008402794599533081,0.0014073253842070699
5815,0.45975881814956665,0.0004967684508301318,0.00834277831017971,0.0018281799275428057
5816,0.3312722146511078,0.000480091868666932,0.008832047693431377,0.0013900386402383447
5817,0.16392090916633606,0.0004671469214372337,0.008107198402285576,0.0007119729998521507
5818,0.2809276878833771,0.0005313889123499393,0.009033774957060814,0.0011460775276646018
5819,0.4736804962158203,0.00047481368528679013,0.008441795594990253,0.0019055288285017014
5820,0.38699203729629517,0.0005122920265421271,0.008591626770794392,0.001580165117047727
5821,0.15841849148273468,0.0004220298433210701,0.008927756920456886,0.0006647031987085938
5822,0.14781957864761353,0.00040604290552437305,0.008018671534955502,0.0006589546101167798
5823,0.36336344480514526,0.0004638401442207396,0.009069180116057396,0.0015424893936142325
5824,0.40048840641975403,0.00040597550105303526,0.007928621023893356,0.0016931821592152119
5825,0.18765470385551453,0.00042395509080961347,0.008240880444645882,0.0007904213853180408
5826,0.1383543610572815,0.0005022780387662351,0.008421570062637329,0.0006254169275052845
5827,0.33861199021339417,0.00044205979793332517,0.007448986172676086,0.001466476242057979
5828,0.3969421684741974,0.0004808639641851187,0.008473754860460758,0.001649040263146162
5829,0.206740140914917,0.00045838754158467054,0.007338890805840492,0.0008777051698416471
5830,0.0928247720003128,0.0005105894524604082,0.007563376799225807,0.0004147927393205464
5831,0.24407747387886047,0.0005674445419572294,0.007802109699696302,0.0009845653548836708
5832,0.40224170684814453,0.0004932880401611328,0.006818816065788269,0.001657538814470172
5833,0.2935114800930023,0.0005679524037986994,0.007879852317273617,0.0011590142967179418
5834,0.12350864708423615,0.0005067050806246698,0.0070428745821118355,0.0005670816171914339
5835,0.19983068108558655,0.0004639619728550315,0.007300388999283314,0.0008309607510454953
5836,0.358487606048584,0.00045344981481321156,0.00790632888674736,0.001469230861403048
5837,0.29593440890312195,0.00038114708149805665,0.00695302989333868,0.0012919404543936253
5838,0.12835434079170227,0.00044179015094414353,0.008139108307659626,0.0005479917745105922
5839,0.17389467358589172,0.00033197886659763753,0.0074475472792983055,0.0007680794806219637
5840,0.3730500340461731,0.00036576506681740284,0.00775852520018816,0.0016231276094913483
5841,0.3863382637500763,0.00034749560290947556,0.008321953937411308,0.0016248781466856599
5842,0.23083831369876862,0.00029243199969641864,0.007651716470718384,0.0010217814706265926
5843,0.19564586877822876,0.0003558196476660669,0.008594218641519547,0.0009113851701840758
5844,0.3443862795829773,0.0002757773036137223,0.007960976101458073,0.0015476839616894722
5845,0.480325847864151,0.0003376012318767607,0.008620169013738632,0.002002036664634943
5846,0.40963006019592285,0.0002939685946330428,0.008336816914379597,0.0016693301731720567
5847,0.2339657098054886,0.00032105337595567107,0.00856363121420145,0.0010597017826512456
5848,0.2041669487953186,0.00034771597711369395,0.00870153121650219,0.0009138674940913916
5849,0.3563520014286041,0.00039836036739870906,0.008548910729587078,0.0014936981024220586
5850,0.5240124464035034,0.00039683294016867876,0.009103240445256233,0.002120174001902342
5851,0.48102542757987976,0.0003706899587996304,0.008354544639587402,0.001966455951333046
5852,0.3356150984764099,0.0004194444336462766,0.009222591295838356,0.0013875955482944846
5853,0.32255885004997253,0.00037224474363029003,0.008210481144487858,0.001386832445859909
5854,0.4522918462753296,0.0004450086271390319,0.00884054135531187,0.0018736181082203984
5855,0.4295567274093628,0.00037152462755329907,0.008631937205791473,0.0018097434658557177
5856,0.23493871092796326,0.00047692115185782313,0.0081000542268157,0.000983051722869277
5857,0.1631213128566742,0.00046474579721689224,0.008897475898265839,0.0006471483502537012
5858,0.28258854150772095,0.0005319324554875493,0.00798344612121582,0.0011283888015896082
5859,0.27620935440063477,0.0005711031844839454,0.008443240076303482,0.00108824810013175
5860,0.13494881987571716,0.0005623747128993273,0.008291123434901237,0.0005250129615888
5861,0.24300739169120789,0.0006647463887929916,0.0077756778337061405,0.001005493220873177
5862,0.44749560952186584,0.0005747683462686837,0.008541751652956009,0.0018314601620659232
5863,0.3638370931148529,0.0006750005995854735,0.007726825773715973,0.0014651281526312232
5864,0.15700708329677582,0.0004980632220394909,0.008181178942322731,0.0006367583409883082
5865,0.1923496425151825,0.0005028832238167524,0.008300293236970901,0.000819354085251689
5866,0.3258897066116333,0.00043538131285458803,0.0076539283618330956,0.0013445863733068109
5867,0.23508380353450775,0.0004086914414074272,0.008601874113082886,0.0009528231457807124
5868,0.1215071827173233,0.000383630656870082,0.007769986987113953,0.0005398069624789059
5869,0.23114298284053802,0.00032155419467017055,0.008274134248495102,0.0010480498895049095
5870,0.4119010269641876,0.0003545033105183393,0.008283702656626701,0.001705910894088447
5871,0.4720553457736969,0.00032365915831178427,0.007844237610697746,0.00196149293333292
5872,0.4753684997558594,0.0003424586320761591,0.00886175874620676,0.002031702548265457
5873,0.6429709792137146,0.0006235252949409187,0.007893381640315056,0.0026466380804777145
5874,1.0701367855072021,0.000562707835342735,0.00879673007875681,0.004501980729401112
5875,1.5046358108520508,0.000802970549557358,0.008198698051273823,0.006185738369822502
5876,2.073232650756836,0.0011255471035838127,0.008588832803070545,0.008650464937090874
5877,2.619765043258667,0.0008861316600814462,0.008404457941651344,0.01115165464580059
5878,3.5222325325012207,0.0015867931069806218,0.008256572298705578,0.014672324061393738
5879,3.4180400371551514,0.0012195814633741975,0.008332876488566399,0.014747941866517067
5880,2.137253522872925,0.0019405325874686241,0.007680715527385473,0.008828246034681797
5881,0.4061177968978882,0.001358955167233944,0.007996775209903717,0.00152494921348989
5882,0.6469272971153259,0.0020113924983888865,0.007399391382932663,0.0023772576823830605
5883,1.9706522226333618,0.003972655162215233,0.007032846100628376,0.0076805357821285725
5884,1.680785059928894,0.003606419777497649,0.007285532541573048,0.006527736783027649
