step,loss
2420,0.024486899375915527
2421,0.02447555586695671
2422,0.02445899322628975
2423,0.024435359984636307
2424,0.024417510256171227
2425,0.024403348565101624
2426,0.02439129911363125
2427,0.024373354390263557
2428,0.024359997361898422
2429,0.02434507943689823
2430,0.024328961968421936
2431,0.02431369759142399
2432,0.024319253861904144
2433,0.02429334819316864
2434,0.02428668551146984
2435,0.024282239377498627
2436,0.024277010932564735
2437,0.024268003180623055
2438,0.024253662675619125
2439,0.02423759177327156
2440,0.024230722337961197
2441,0.024223335087299347
2442,0.024215692654252052
2443,0.02420712262392044
2444,0.024193257093429565
2445,0.024173570796847343
2446,0.02415430173277855
2447,0.024169309064745903
2448,0.02413608878850937
2449,0.024129092693328857
2450,0.024123532697558403
2451,0.02411755546927452
2452,0.024112151935696602
2453,0.024098917841911316
2454,0.024105820804834366
2455,0.024083498865365982
2456,0.024077489972114563
2457,0.024072015658020973
2458,0.024064883589744568
2459,0.0240525733679533
2460,0.02404058910906315
2461,0.02406219393014908
2462,0.024021387100219727
2463,0.02401099167764187
2464,0.023998115211725235
2465,0.02398674562573433
2466,0.02397255040705204
2467,0.023969829082489014
2468,0.023950427770614624
2469,0.02393907867372036
2470,0.02392716519534588
2471,0.023964082822203636
2472,0.023916194215416908
2473,0.02390814758837223
2474,0.023903092369437218
2475,0.023893779143691063
2476,0.023881498724222183
2477,0.023857222869992256
2478,0.023853939026594162
2479,0.0238083116710186
2480,0.023793458938598633
2481,0.023776616901159286
2482,0.023761197924613953
2483,0.02374029904603958
2484,0.02378050796687603
2485,0.023711910471320152
2486,0.023699359968304634
2487,0.023687729611992836
2488,0.023678872734308243
2489,0.023667816072702408
2490,0.023659907281398773
2491,0.02364654466509819
2492,0.023635879158973694
2493,0.02362380176782608
2494,0.023610230535268784
2495,0.023598041385412216
2496,0.023561477661132812
2497,0.02354012057185173
2498,0.023516004905104637
2499,0.02348921447992325
2500,0.02347460202872753
2501,0.02344219572842121
2502,0.023427052423357964
2503,0.02341015823185444
2504,0.023392269387841225
2505,0.023361293599009514
2506,0.023342782631516457
2507,0.02332923375070095
2508,0.023317670449614525
2509,0.023308217525482178
2510,0.02329246886074543
2511,0.023270871490240097
2512,0.023247938603162766
2513,0.023295598104596138
2514,0.0232238732278347
2515,0.023212090134620667
2516,0.023203885182738304
2517,0.023192711174488068
2518,0.023180168122053146
2519,0.02316083386540413
2520,0.023138122633099556
2521,0.023117534816265106
2522,0.023084545508027077
2523,0.023060278967022896
2524,0.02308579534292221
2525,0.023045485839247704
2526,0.02304033376276493
2527,0.023037053644657135
2528,0.0230299960821867
2529,0.023019392043352127
2530,0.022990595549345016
2531,0.02295307256281376
2532,0.022939546033740044
2533,0.0229119211435318
2534,0.02290041744709015
2535,0.02289426513016224
2536,0.022889070212841034
2537,0.02287435531616211
2538,0.022853486239910126
2539,0.02284008264541626
2540,0.022832218557596207
2541,0.022820882499217987
2542,0.022815890610218048
2543,0.02280415967106819
2544,0.022792045027017593
2545,0.022779228165745735
2546,0.022769374772906303
2547,0.02275817096233368
2548,0.022746466100215912
2549,0.02273823507130146
2550,0.02272694744169712
2551,0.022714313119649887
2552,0.02271120995283127
2553,0.022694051265716553
2554,0.022688522934913635
2555,0.02268221043050289
2556,0.02267507277429104
2557,0.022664127871394157
2558,0.02268402650952339
2559,0.022643793374300003
2560,0.022636273875832558
2561,0.022626467049121857
2562,0.022615959867835045
2563,0.022601911798119545
2564,0.022622881457209587
2565,0.022571183741092682
2566,0.022553933784365654
2567,0.022546689957380295
2568,0.022523019462823868
2569,0.022499945014715195
2570,0.02248062938451767
2571,0.022506093606352806
2572,0.022461095824837685
2573,0.022452780976891518
2574,0.022448472678661346
2575,0.022443925961852074
2576,0.022432735189795494
2577,0.022413434460759163
2578,0.02241670712828636
2579,0.02237805165350437
2580,0.022361256182193756
2581,0.0223477054387331
2582,0.022336497902870178
2583,0.022327808663249016
2584,0.022317776456475258
2585,0.022311648353934288
2586,0.022302517667412758
2587,0.022292401641607285
2588,0.022285055369138718
2589,0.022274760529398918
2590,0.022263111546635628
2591,0.022259052842855453
2592,0.022252380847930908
2593,0.02224411815404892
2594,0.022232092916965485
2595,0.0222205501049757
2596,0.022212207317352295
2597,0.02220698446035385
2598,0.02219993621110916
2599,0.022196268662810326
2600,0.022185804322361946
2601,0.022179588675498962
2602,0.022175023332238197
2603,0.022170135751366615
2604,0.022159676998853683
2605,0.022156216204166412
2606,0.022148730233311653
2607,0.02214578166604042
2608,0.0221426822245121
2609,0.022139878943562508
2610,0.022129103541374207
2611,0.022143885493278503
2612,0.0221179760992527
2613,0.02211284637451172
2614,0.02210778370499611
2615,0.022102469578385353
2616,0.022094566375017166
2617,0.02207806333899498
2618,0.0220685712993145
2619,0.02211602032184601
2620,0.022032946348190308
2621,0.022019103169441223
2622,0.022006701678037643
2623,0.021994631737470627
2624,0.02198447845876217
2625,0.02197093889117241
2626,0.02200412005186081
2627,0.021945055574178696
2628,0.0219307579100132
2629,0.02192036435008049
2630,0.021908851340413094
2631,0.021900197491049767
2632,0.02220187336206436
2633,0.021900419145822525
2634,0.021883664652705193
2635,0.021879373118281364
2636,0.021875010803341866
2637,0.021870380267500877
2638,0.02186558023095131
2639,0.021853014826774597
2640,0.021885210648179054
2641,0.021838968619704247
2642,0.021848276257514954
2643,0.02180759236216545
2644,0.02180144004523754
2645,0.021796153858304024
2646,0.021785354241728783
2647,0.021776873618364334
2648,0.021763261407613754
2649,0.021754372864961624
2650,0.021744240075349808
2651,0.02172664925456047
2652,0.021712729707360268
2653,0.021695993840694427
2654,0.02168629691004753
2655,0.02166903391480446
2656,0.021650107577443123
2657,0.021640926599502563
2658,0.021633168682456017
2659,0.02162822149693966
2660,0.02161547914147377
2661,0.021606501191854477
2662,0.021592652425169945
2663,0.021583011373877525
2664,0.021576378494501114
2665,0.021568840369582176
2666,0.021567635238170624
2667,0.0215640626847744
2668,0.021559467539191246
2669,0.021548785269260406
2670,0.021534791216254234
2671,0.021523358300328255
2672,0.021513234823942184
2673,0.02150122821331024
2674,0.021489225327968597
2675,0.021480390802025795
2676,0.02148021198809147
2677,0.021455291658639908
2678,0.021438030526041985
2679,0.021424610167741776
2680,0.021413467824459076
2681,0.021466482430696487
2682,0.021399961784482002
2683,0.021390482783317566
2684,0.021383021026849747
2685,0.021375644952058792
2686,0.02136443927884102
2687,0.02135252207517624
2688,0.02134115993976593
2689,0.021332288160920143
2690,0.021317612379789352
2691,0.021308807656168938
2692,0.021298157051205635
2693,0.021284503862261772
2694,0.021273018792271614
2695,0.021260898560285568
2696,0.021252818405628204
2697,0.021248608827590942
2698,0.021238014101982117
2699,0.021230610087513924
2700,0.021221429109573364
2701,0.021212145686149597
2702,0.02120468020439148
2703,0.02119840681552887
2704,0.021193746477365494
2705,0.0211794376373291
2706,0.021170007064938545
2707,0.02115667052567005
2708,0.02114635892212391
2709,0.02114245295524597
2710,0.021135900169610977
2711,0.021130435168743134
2712,0.02112618088722229
2713,0.021121475845575333
2714,0.02111337147653103
2715,0.021099256351590157
2716,0.021160122007131577
2717,0.02109530381858349
2718,0.021090472117066383
2719,0.021088646724820137
2720,0.02108452469110489
2721,0.021071230992674828
2722,0.02105741761624813
2723,0.021056130528450012
2724,0.021026303991675377
2725,0.021004585549235344
2726,0.020991167053580284
2727,0.02097267657518387
2728,0.020957447588443756
2729,0.02094901166856289
2730,0.02093622088432312
2731,0.020924337208271027
2732,0.020910674706101418
2733,0.020894959568977356
2734,0.020903177559375763
2735,0.020875373855233192
2736,0.020869247615337372
2737,0.020862244069576263
2738,0.02085493505001068
2739,0.020844819024205208
2740,0.020838391035795212
2741,0.020829850807785988
2742,0.02082405984401703
2743,0.020820200443267822
2744,0.020811282098293304
2745,0.02079946920275688
2746,0.02080049179494381
2747,0.02078421786427498
2748,0.02077731490135193
2749,0.02077357843518257
2750,0.020770862698554993
2751,0.02076590061187744
2752,0.020762849599123
2753,0.020758451893925667
2754,0.020753175020217896
2755,0.020785773172974586
2756,0.020746475085616112
2757,0.02074030414223671
2758,0.02073756605386734
2759,0.020731251686811447
2760,0.02072605863213539
2761,0.020717233419418335
2762,0.020711546763777733
2763,0.02070707641541958
2764,0.020703043788671494
2765,0.020698929205536842
2766,0.02069065161049366
2767,0.02068219520151615
2768,0.020674630999565125
2769,0.020668204873800278
2770,0.020663538947701454
2771,0.020658880472183228
2772,0.02065420337021351
2773,0.020650170743465424
2774,0.02064838446676731
2775,0.020642772316932678
2776,0.020630042999982834
2777,0.02062135748565197
2778,0.02061462588608265
2779,0.02060994692146778
2780,0.020606836304068565
2781,0.02060304954648018
2782,0.02059595100581646
2783,0.02058602124452591
2784,0.020564578473567963
2785,0.02054654248058796
2786,0.02053261734545231
2787,0.020520228892564774
2788,0.020514775067567825
2789,0.020506635308265686
2790,0.020496482029557228
2791,0.020480766892433167
2792,0.02048925869166851
2793,0.020456863567233086
2794,0.020447835326194763
2795,0.020439187064766884
2796,0.020429078489542007
2797,0.020415514707565308
2798,0.0204133540391922
2799,0.020388424396514893
2800,0.020377621054649353
2801,0.020367994904518127
2802,0.020360708236694336
2803,0.020351815968751907
2804,0.02034439705312252
2805,0.02034142054617405
2806,0.020333165302872658
2807,0.02032461017370224
2808,0.020315123721957207
2809,0.02030409500002861
2810,0.02040281519293785
2811,0.020291319116950035
2812,0.020281488075852394
2813,0.020274784415960312
2814,0.02026570774614811
2815,0.02026345208287239
2816,0.02025448903441429
2817,0.020246775820851326
2818,0.02023717761039734
2819,0.02022939920425415
2820,0.02022009715437889
2821,0.020210571587085724
2822,0.02019026316702366
2823,0.020201807841658592
2824,0.020160477608442307
2825,0.02014836110174656
2826,0.020140888169407845
2827,0.02013319730758667
2828,0.020121408626437187
2829,0.02015550620853901
2830,0.02010382153093815
2831,0.02009509690105915
2832,0.020087243989109993
2833,0.020081069320440292
2834,0.020071929320693016
2835,0.02005615457892418
2836,0.02009672485291958
2837,0.02003515139222145
2838,0.020025838166475296
2839,0.02001795545220375
2840,0.020014474168419838
2841,0.02000289037823677
2842,0.019987739622592926
2843,0.019980043172836304
2844,0.019969303160905838
2845,0.01995832473039627
2846,0.019972646608948708
2847,0.019945109263062477
2848,0.019940242171287537
2849,0.019931497052311897
2850,0.01992313750088215
2851,0.01991387829184532
2852,0.01989789493381977
2853,0.019881200045347214
2854,0.01986791007220745
2855,0.01985827647149563
2856,0.019839169457554817
2857,0.019824616611003876
2858,0.019808689132332802
2859,0.01979341171681881
2860,0.019777169451117516
2861,0.019772296771407127
2862,0.01975512132048607
2863,0.019726352766156197
2864,0.01970503106713295
2865,0.019692523404955864
2866,0.019680406898260117
2867,0.019672511145472527
2868,0.01966121233999729
2869,0.019642643630504608
2870,0.019623734056949615
2871,0.019605491310358047
2872,0.019594183191657066
2873,0.019581817090511322
2874,0.01957242749631405
2875,0.019566912204027176
2876,0.01956268399953842
2877,0.019555648788809776
2878,0.019559074193239212
2879,0.019536148756742477
2880,0.019528059288859367
2881,0.01951965130865574
2882,0.019508548080921173
2883,0.019487174227833748
2884,0.019513243809342384
2885,0.01944856345653534
2886,0.01943207159638405
2887,0.019413094967603683
2888,0.01939731277525425
2889,0.019379790872335434
2890,0.019352851435542107
2891,0.019333120435476303
2892,0.01931440830230713
2893,0.019300274550914764
2894,0.019296031445264816
2895,0.019281238317489624
2896,0.019272610545158386
2897,0.019264917820692062
2898,0.01925763487815857
2899,0.019246283918619156
2900,0.019234994426369667
2901,0.01932208426296711
2902,0.019228706136345863
2903,0.0192217156291008
2904,0.01921846531331539
2905,0.019216878339648247
2906,0.019212080165743828
2907,0.019209088757634163
2908,0.019200744107365608
2909,0.019188949838280678
2910,0.019186487421393394
2911,0.019170502200722694
2912,0.01918674446642399
2913,0.019163670018315315
2914,0.019160108640789986
2915,0.019156135618686676
2916,0.019151270389556885
2917,0.019144874066114426
2918,0.019133353605866432
2919,0.01912686787545681
2920,0.0191152635961771
2921,0.019106101244688034
2922,0.019097698852419853
2923,0.019088108092546463
2924,0.019253617152571678
2925,0.01908022165298462
2926,0.019068147987127304
2927,0.019062696024775505
2928,0.019058708101511
2929,0.01905387081205845
2930,0.019044283777475357
2931,0.019036779180169106
2932,0.01902279071509838
2933,0.019014136865735054
2934,0.018994752317667007
2935,0.018983185291290283
2936,0.018970651552081108
2937,0.01895991712808609
2938,0.01894998364150524
2939,0.018933210521936417
2940,0.01891402341425419
2941,0.01891610398888588
2942,0.018888404592871666
2943,0.01887698471546173
2944,0.018860789015889168
2945,0.01884450949728489
2946,0.0188277754932642
2947,0.018813008442521095
2948,0.018805913627147675
2949,0.018798982724547386
2950,0.018789710476994514
2951,0.018781466409564018
2952,0.018773574382066727
2953,0.01876484416425228
2954,0.018756017088890076
2955,0.018748683854937553
2956,0.018785322085022926
2957,0.018739450722932816
2958,0.018732883036136627
2959,0.018727626651525497
2960,0.01872330717742443
2961,0.018719591200351715
2962,0.01871555857360363
2963,0.018707245588302612
2964,0.01870185323059559
2965,0.01869588904082775
2966,0.01868569850921631
2967,0.01870165392756462
2968,0.01867280714213848
2969,0.018667757511138916
2970,0.018663406372070312
2971,0.01866058260202408
2972,0.018658606335520744
2973,0.01865830086171627
2974,0.018651695922017097
2975,0.018649589270353317
2976,0.0186464823782444
2977,0.0186411514878273
2978,0.018633969128131866
2979,0.018629293888807297
2980,0.01861855760216713
2981,0.01860838755965233
2982,0.01860126107931137
2983,0.01859542354941368
2984,0.018583454191684723
2985,0.018576230853796005
2986,0.018569830805063248
2987,0.018565364181995392
2988,0.018556959927082062
2989,0.01857724040746689
2990,0.01855064183473587
2991,0.018546180799603462
2992,0.018544809892773628
2993,0.018539411947131157
2994,0.018535980954766273
2995,0.018528910353779793
2996,0.018520841374993324
2997,0.018511619418859482
2998,0.018501026555895805
2999,0.018491223454475403
3000,0.018482472747564316
3001,0.018473593518137932
3002,0.01846843771636486
3003,0.018459748476743698
3004,0.018446873873472214
3005,0.018432438373565674
3006,0.018419278785586357
3007,0.018408551812171936
3008,0.01839900203049183
3009,0.0183911994099617
3010,0.01838233321905136
3011,0.018381619825959206
3012,0.018371136859059334
3013,0.01836337521672249
3014,0.018356874585151672
3015,0.01834867149591446
3016,0.018333984538912773
3017,0.018327917903661728
3018,0.018300442025065422
3019,0.01828085258603096
3020,0.018251197412610054
3021,0.018230371177196503
3022,0.01821548491716385
3023,0.018202710896730423
3024,0.018191341310739517
3025,0.018171032890677452
3026,0.01815888285636902
3027,0.018140578642487526
3028,0.018128855153918266
3029,0.01811673492193222
3030,0.01809690333902836
3031,0.018071619793772697
3032,0.01806858740746975
3033,0.01804923638701439
3034,0.01804349385201931
3035,0.01803911291062832
3036,0.018036385998129845
3037,0.01802545227110386
3038,0.018026499077677727
3039,0.01800912246108055
3040,0.01800120621919632
3041,0.017993483692407608
3042,0.017987951636314392
3043,0.01797843538224697
3044,0.017965713515877724
3045,0.01795077510178089
3046,0.01794000156223774
3047,0.017923105508089066
3048,0.01791570521891117
3049,0.017908550798892975
3050,0.017899470403790474
3051,0.017884166911244392
3052,0.01786210760474205
3053,0.017856784164905548
3054,0.017826899886131287
3055,0.017816057428717613
3056,0.0178044643253088
3057,0.017795732244849205
3058,0.017783643677830696
3059,0.017775673419237137
3060,0.017759840935468674
3061,0.017754724249243736
3062,0.01774478331208229
3063,0.017734695225954056
3064,0.017720989882946014
3065,0.0179525725543499
3066,0.017713019624352455
3067,0.017696022987365723
3068,0.017688626423478127
3069,0.017680983990430832
3070,0.017675485461950302
3071,0.01766720972955227
3072,0.0176459401845932
3073,0.01767783798277378
3074,0.017618315294384956
3075,0.017609525471925735
3076,0.017600947991013527
3077,0.017593389376997948
3078,0.01758173480629921
3079,0.0175629872828722
3080,0.017585977911949158
3081,0.01754004880785942
3082,0.017533307895064354
3083,0.017526637762784958
3084,0.017519060522317886
3085,0.017514755949378014
3086,0.017504356801509857
3087,0.017494291067123413
3088,0.017482401803135872
3089,0.017473092302680016
3090,0.01746564544737339
3091,0.01745602861046791
3092,0.017448849976062775
3093,0.017440102994441986
3094,0.017427580431103706
3095,0.017414310947060585
3096,0.017395997419953346
3097,0.017383800819516182
3098,0.017368702217936516
3099,0.017357220873236656
3100,0.01734774373471737
3101,0.017335539683699608
3102,0.017322206869721413
3103,0.01731254905462265
3104,0.017305394634604454
3105,0.01729789935052395
3106,0.01728736236691475
3107,0.01727425679564476
3108,0.017260326072573662
3109,0.017241548746824265
3110,0.017215779051184654
3111,0.01720312424004078
3112,0.017193933948874474
3113,0.017186351120471954
3114,0.017178941518068314
3115,0.017167476937174797
3116,0.01716144010424614
3117,0.017133746296167374
3118,0.017118362709879875
3119,0.017099585384130478
3120,0.017098737880587578
3121,0.017082372680306435
3122,0.017076615244150162
3123,0.017069416120648384
3124,0.0170610249042511
3125,0.017045360058546066
3126,0.017021698877215385
3127,0.017026647925376892
3128,0.016994500532746315
3129,0.01698361150920391
3130,0.016974398866295815
3131,0.016966110095381737
3132,0.016950735822319984
3133,0.016974318772554398
3134,0.016946282237768173
3135,0.01691211201250553
3136,0.016903815791010857
3137,0.01689484901726246
3138,0.016882607713341713
3139,0.01686840131878853
3140,0.016857389360666275
3141,0.01684749126434326
3142,0.016830863431096077
3143,0.01681988500058651
3144,0.01680609956383705
3145,0.016794700175523758
3146,0.01678461581468582
3147,0.016772661358118057
3148,0.01676180213689804
3149,0.01675174944102764
3150,0.016741575673222542
3151,0.01673249527812004
3152,0.016722021624445915
3153,0.016717376187443733
3154,0.01671011932194233
3155,0.016696732491254807
3156,0.01668926142156124
3157,0.016680490225553513
3158,0.016669733449816704
3159,0.016665134578943253
3160,0.016657911241054535
3161,0.016646236181259155
3162,0.016631748527288437
3163,0.01662345789372921
3164,0.01661808416247368
3165,0.016611503437161446
3166,0.016603901982307434
3167,0.016592705622315407
3168,0.01658366620540619
3169,0.016574233770370483
3170,0.016569115221500397
3171,0.016566408798098564
3172,0.016559815034270287
3173,0.016554446890950203
3174,0.016594288870692253
3175,0.016541503369808197
3176,0.016532501205801964
3177,0.016522420570254326
3178,0.01650906726717949
3179,0.016492411494255066
3180,0.016510026529431343
3181,0.01647220365703106
3182,0.016464361920952797
3183,0.016459407284855843
3184,0.016456328332424164
3185,0.016449127346277237
3186,0.016451533883810043
3187,0.01643485203385353
3188,0.016431661322712898
3189,0.016426749527454376
3190,0.016422582790255547
3191,0.01641559787094593
3192,0.016406957060098648
3193,0.01640109345316887
3194,0.01639433763921261
3195,0.01638641580939293
3196,0.01638185791671276
3197,0.016370806843042374
3198,0.016361063346266747
3199,0.016350489109754562
3200,0.016333727166056633
3201,0.016317356377840042
3202,0.01641821675002575
3203,0.016300978139042854
3204,0.016290325671434402
3205,0.016283340752124786
3206,0.016277696937322617
3207,0.016269365325570107
3208,0.016257718205451965
3209,0.01624707132577896
3210,0.016230357810854912
3211,0.016217950731515884
3212,0.01620710827410221
3213,0.01619594544172287
3214,0.016218457370996475
3215,0.016187598928809166
3216,0.01618332602083683
3217,0.016178922727704048
3218,0.0161744374781847
3219,0.01616276055574417
3220,0.01613961160182953
3221,0.01612912304699421
3222,0.016125019639730453
3223,0.016101447865366936
3224,0.016089731827378273
3225,0.016075771301984787
3226,0.01605955883860588
3227,0.016044436022639275
3228,0.016027359291911125
3229,0.01601184345781803
3230,0.015998033806681633
3231,0.01597685180604458
3232,0.016051331534981728
3233,0.01595483161509037
3234,0.01594226062297821
3235,0.01593584194779396
3236,0.015926841646432877
3237,0.015919573605060577
3238,0.01590677909553051
3239,0.015946973115205765
3240,0.01589493453502655
3241,0.015888068825006485
3242,0.01588125340640545
3243,0.015875665470957756
3244,0.015870042145252228
3245,0.015855636447668076
3246,0.01584135927259922
3247,0.015833362936973572
3248,0.01582719385623932
3249,0.015818791463971138
3250,0.01581229455769062
3251,0.015803085640072823
3252,0.01579100638628006
3253,0.01577671617269516
3254,0.015763800591230392
3255,0.015748778358101845
3256,0.015732990577816963
3257,0.015726756304502487
3258,0.015716738998889923
3259,0.01570367068052292
3260,0.015689585357904434
3261,0.01567539945244789
3262,0.0156560018658638
3263,0.01564902625977993
3264,0.015639806166291237
3265,0.015634655952453613
3266,0.01563090644776821
3267,0.015627112239599228
3268,0.015621480531990528
3269,0.015618191100656986
3270,0.015612906776368618
3271,0.015604855492711067
3272,0.015603199601173401
3273,0.015599521808326244
3274,0.01559487171471119
3275,0.01558525487780571
3276,0.015571722760796547
3277,0.015561124309897423
3278,0.015551497228443623
3279,0.015545950271189213
3280,0.0155396843329072
3281,0.015534638427197933
3282,0.015531351789832115
3283,0.01552751287817955
3284,0.015521266497671604
3285,0.01551728043705225
3286,0.01550823450088501
3287,0.015501921065151691
3288,0.01549745723605156
3289,0.015491883270442486
3290,0.015485960990190506
3291,0.01547143142670393
3292,0.015499291941523552
3293,0.015457160770893097
3294,0.015447315759956837
3295,0.015439110808074474
3296,0.015428582206368446
3297,0.015418059192597866
3298,0.015432390384376049
3299,0.015406359918415546
3300,0.015402170829474926
3301,0.01539916917681694
3302,0.015396352857351303
3303,0.015393633395433426
3304,0.015388796105980873
3305,0.015379678457975388
3306,0.015375233255326748
3307,0.015364649705588818
3308,0.015359995886683464
3309,0.015355642884969711
3310,0.015345706604421139
3311,0.015333334915339947
3312,0.01532143447548151
3313,0.015315577387809753
3314,0.015308410860598087
3315,0.015302129089832306
3316,0.015297289937734604
3317,0.01529307384043932
3318,0.01528631430119276
3319,0.015282782725989819
3320,0.015277634374797344
3321,0.015273048542439938
3322,0.0152913648635149
3323,0.015263853594660759
3324,0.015258511528372765
3325,0.015255848877131939
3326,0.015249248594045639
3327,0.015244663693010807
3328,0.01523785013705492
3329,0.015230263583362103
3330,0.015224720351397991
3331,0.015219824388623238
3332,0.015215054154396057
3333,0.01520752813667059
3334,0.015208746306598186
3335,0.015195801854133606
3336,0.015190161764621735
3337,0.015186253935098648
3338,0.015177643857896328
3339,0.015173311345279217
3340,0.015165762975811958
3341,0.015161068178713322
3342,0.015153964050114155
3343,0.015137665905058384
3344,0.015127166174352169
3345,0.01511521264910698
3346,0.015105213969945908
3347,0.015100524760782719
3348,0.01509539783000946
3349,0.015088096261024475
3350,0.015076396986842155
3351,0.015064731240272522
3352,0.015114955604076385
3353,0.015047121793031693
3354,0.015037666074931622
3355,0.015031039714813232
3356,0.015024161897599697
3357,0.01501664612442255
3358,0.015010607428848743
3359,0.014995897188782692
3360,0.01498723216354847
3361,0.01497703604400158
3362,0.014965014532208443
3363,0.014947399497032166
3364,0.014974361285567284
3365,0.014930732548236847
3366,0.014923259615898132
3367,0.014917026273906231
3368,0.014912588521838188
3369,0.014903362840414047
3370,0.014893746934831142
3371,0.0148769561201334
3372,0.014863329939544201
3373,0.014848935417830944
3374,0.014837751165032387
3375,0.014824122190475464
3376,0.014818803407251835
3377,0.014816130511462688
3378,0.014808847568929195
3379,0.014805479906499386
3380,0.01479816623032093
3381,0.014787585474550724
3382,0.014775233343243599
3383,0.014767744578421116
3384,0.014790128916501999
3385,0.01475876197218895
3386,0.01475244015455246
3387,0.014749616384506226
3388,0.014742988161742687
3389,0.014738352037966251
3390,0.014731431379914284
3391,0.014734211377799511
3392,0.014722074382007122
3393,0.014717139303684235
3394,0.014713216572999954
3395,0.014707179740071297
3396,0.014695064164698124
3397,0.014680338092148304
3398,0.014673568308353424
3399,0.014683132991194725
3400,0.014649970456957817
3401,0.014642611145973206
3402,0.014632820151746273
3403,0.014621471054852009
3404,0.01460752822458744
3405,0.014590231701731682
3406,0.014579936861991882
3407,0.014569728635251522
3408,0.014563459903001785
3409,0.01455847080796957
3410,0.014551732689142227
3411,0.014538215473294258
3412,0.014524790458381176
3413,0.01451508142054081
3414,0.014508528634905815
3415,0.014503697864711285
3416,0.01449579931795597
3417,0.014481490477919579
3418,0.014470266178250313
3419,0.01449200976639986
3420,0.014460821636021137
3421,0.014458036050200462
3422,0.014453776180744171
3423,0.014448314905166626
3424,0.014438626356422901
3425,0.014432390220463276
3426,0.01441927906125784
3427,0.014411084353923798
3428,0.014406707137823105
3429,0.014404512010514736
3430,0.014404105953872204
3431,0.014400746673345566
3432,0.014397287741303444
3433,0.014392242766916752
3434,0.014382175169885159
3435,0.014368418604135513
3436,0.014361867681145668
3437,0.014356264844536781
3438,0.01435094140470028
3439,0.014413101598620415
3440,0.014344609342515469
3441,0.014338536188006401
3442,0.014332893304526806
3443,0.014324596151709557
3444,0.014322862029075623
3445,0.014314817264676094
3446,0.014309046790003777
3447,0.01430613361299038
3448,0.014303759671747684
3449,0.014299649745225906
3450,0.014295380562543869
3451,0.014283253811299801
3452,0.014270271174609661
3453,0.014378177002072334
3454,0.014260630123317242
3455,0.01425311528146267
3456,0.014247620478272438
3457,0.014244316145777702
3458,0.014238460920751095
3459,0.01422919798642397
3460,0.014219677075743675
3461,0.014219141565263271
3462,0.014207822270691395
3463,0.014203507453203201
3464,0.014192997477948666
3465,0.014181550592184067
3466,0.014179190620779991
3467,0.01416449062526226
3468,0.014156951569020748
3469,0.014151878654956818
3470,0.014144611544907093
3471,0.014130488969385624
3472,0.014122184365987778
3473,0.014114615507423878
3474,0.014106222428381443
3475,0.014095769263803959
3476,0.0140784727409482
3477,0.014067712239921093
3478,0.014052954502403736
3479,0.014046046882867813
3480,0.01403772085905075
3481,0.014033702202141285
3482,0.014026313088834286
3483,0.014019882306456566
3484,0.014016073197126389
3485,0.014008506201207638
3486,0.013993489556014538
3487,0.013978760689496994
3488,0.013961329124867916
3489,0.013949180021882057
3490,0.013933250680565834
3491,0.013923932798206806
3492,0.013904253952205181
3493,0.013887477107346058
3494,0.013873085379600525
3495,0.01385993417352438
3496,0.013851174153387547
3497,0.013842547312378883
3498,0.013834578916430473
3499,0.013828406110405922
3500,0.013819674029946327
3501,0.013810742646455765
3502,0.013797487132251263
3503,0.013788898475468159
3504,0.013777870684862137
3505,0.013768181204795837
3506,0.013754038140177727
3507,0.013738960959017277
3508,0.013717900030314922
3509,0.013702936470508575
3510,0.013697778806090355
3511,0.013692975044250488
3512,0.01368758361786604
3513,0.013683632016181946
3514,0.01368003524839878
3515,0.013671264052391052
3516,0.013654421083629131
3517,0.013687139376997948
3518,0.013637742027640343
3519,0.013630338944494724
3520,0.013625496998429298
3521,0.013620363548398018
3522,0.013615421019494534
3523,0.013609407469630241
3524,0.013595663011074066
3525,0.013588867150247097
3526,0.013575559481978416
3527,0.01356944628059864
3528,0.013565966859459877
3529,0.01356224063783884
3530,0.013576949946582317
3531,0.013559535145759583
3532,0.013557120226323605
3533,0.013552125543355942
3534,0.013545891270041466
3535,0.013539143837988377
3536,0.013535323552787304
3537,0.01352785062044859
3538,0.01352582685649395
3539,0.013522370718419552
3540,0.013521644286811352
3541,0.013517569750547409
3542,0.013508209958672523
3543,0.013494634069502354
3544,0.01348430011421442
3545,0.013472985476255417
3546,0.013463548384606838
3547,0.013456420972943306
3548,0.013449108228087425
3549,0.013444927521049976
3550,0.013441309332847595
3551,0.013435356318950653
3552,0.01342577114701271
3553,0.01340887974947691
3554,0.013394821435213089
3555,0.013383912853896618
3556,0.013377979397773743
3557,0.013372681103646755
3558,0.013365131802856922
3559,0.013360118493437767
3560,0.01335049793124199
3561,0.013341681100428104
3562,0.013331921771168709
3563,0.013353947550058365
3564,0.013323253951966763
3565,0.013318972662091255
3566,0.013315089046955109
3567,0.0133095383644104
3568,0.013305159285664558
3569,0.013297731056809425
3570,0.013285999186336994
3571,0.013276788406074047
3572,0.013271909207105637
3573,0.013268174603581429
3574,0.013264966197311878
3575,0.013259544968605042
3576,0.013249728828668594
3577,0.013316447846591473
3578,0.013238642364740372
3579,0.013230753131210804
3580,0.013232405297458172
3581,0.013223089277744293
3582,0.013217709958553314
3583,0.013213147409260273
3584,0.013205388560891151
3585,0.013195155188441277
