epoch,total_loss,mse_0,mse_b,mse_f
5628,0.31642115116119385,1.507822707935702e-05,0.005917856469750404,0.0172335933893919
5629,0.3178757429122925,3.0277176847448573e-05,0.005336365196853876,0.014829208143055439
5630,0.3157016336917877,1.495960259489948e-05,0.005918026901781559,0.017208602279424667
5631,0.3102595806121826,2.7342095563653857e-05,0.0053659467957913876,0.014924145303666592
5632,0.3026251494884491,1.2907084965263493e-05,0.0058470978401601315,0.016889240592718124
5633,0.29441261291503906,2.0716741346404888e-05,0.005442679859697819,0.015213634818792343
5634,0.2873654365539551,1.1443303264968563e-05,0.005726988427340984,0.01636759750545025
5635,0.282944917678833,1.4399268366105389e-05,0.005559112876653671,0.015667295083403587
5636,0.2819961607456207,1.3305609172675759e-05,0.0055935862474143505,0.0157936941832304
5637,0.284607470035553,1.1524592991918325e-05,0.005696892272680998,0.016206443309783936
5638,0.29016372561454773,1.880176023405511e-05,0.005478376056998968,0.015296496450901031
5639,0.2975333034992218,1.224241714226082e-05,0.005828387103974819,0.016716500744223595
5640,0.30529147386550903,2.5502957214484923e-05,0.005399046465754509,0.014945902861654758
5641,0.31194695830345154,1.4348752301884815e-05,0.0059228502213954926,0.01707485318183899
5642,0.3161929249763489,2.9846594770788215e-05,0.00536235049366951,0.014769606292247772
5643,0.3171085715293884,1.522448565083323e-05,0.0059543875977396965,0.01717781275510788
5644,0.3144160807132721,2.918813333963044e-05,0.0053717754781246185,0.014781414531171322
5645,0.30856817960739136,1.3811778444505762e-05,0.005912000313401222,0.01697840355336666
5646,0.3007509708404541,2.371972004766576e-05,0.005429187789559364,0.01498914510011673
5647,0.2926110625267029,1.1714733773260377e-05,0.005808465648442507,0.016526445746421814
5648,0.2858794927597046,1.675427301961463e-05,0.005530951078981161,0.01537913829088211
5649,0.2819385230541229,1.1956083653785754e-05,0.005675997585058212,0.01595654897391796
5650,0.2815251052379608,1.2194977898616344e-05,0.005663263611495495,0.015893863514065742
5651,0.28461724519729614,1.60762392624747e-05,0.005549583584070206,0.0154148880392313
5652,0.2905147671699524,1.1536884812812787e-05,0.0058017573319375515,0.01643119752407074
5653,0.2980305552482605,2.2688160242978483e-05,0.005453039892017841,0.01499681081622839
5654,0.3057136535644531,1.3381781172938645e-05,0.005916301626712084,0.016868725419044495
5655,0.312093049287796,2.8470489269238897e-05,0.00539715401828289,0.014744154177606106
5656,0.31589192152023315,1.5038918718346395e-05,0.005977535154670477,0.017090851441025734
5657,0.3162907063961029,3.012879824382253e-05,0.005386630073189735,0.014674129895865917
5658,0.3130953907966614,1.456928930565482e-05,0.005966681055724621,0.01702086068689823
5659,0.30688735842704773,2.6465826522326097e-05,0.005423839204013348,0.01479770801961422
5660,0.2989196479320526,1.2427357432898134e-05,0.005885866936296225,0.016664400696754456
5661,0.2908857464790344,1.960785812116228e-05,0.005508074536919594,0.015113570727407932
5662,0.2844845950603485,1.134278136305511e-05,0.005760691128671169,0.01612604595720768
5663,0.28102347254753113,1.3637043593917042e-05,0.005630288273096085,0.015584912151098251
5664,0.2811304032802582,1.3815718375553843e-05,0.005627510137856007,0.015557119622826576
5665,0.28467857837677,1.1318883480271325e-05,0.005770542658865452,0.01612677052617073
5666,0.29088324308395386,1.9706252714968286e-05,0.005515737924724817,0.015078599564731121
5667,0.2985058128833771,1.2377478924463503e-05,0.005899952724575996,0.016621869057416916
5668,0.3060840368270874,2.6301997422706336e-05,0.005441203713417053,0.014752364717423916
5669,0.3121529221534729,1.44310797622893e-05,0.005987676326185465,0.016948610544204712
5670,0.3155016601085663,3.0041976060601883e-05,0.005410814192146063,0.01460268720984459
5671,0.3153737485408783,1.4979304069129284e-05,0.006008855998516083,0.017008615657687187
5672,0.31169915199279785,2.8592960006790236e-05,0.0054277051240205765,0.014642411842942238
5673,0.305149644613266,1.3324432984518353e-05,0.005955853965133429,0.016767362132668495
5674,0.29707491397857666,2.2645193894277327e-05,0.005492747761309147,0.014877703972160816
5675,0.2891846001148224,1.1409010767238215e-05,0.005845086649060249,0.016289355233311653
5676,0.28315043449401855,1.5801120753167197e-05,0.0056010037660598755,0.015289816074073315
5677,0.28018900752067566,1.22101910164929e-05,0.0057105738669633865,0.015715960413217545
5678,0.28081652522087097,1.1762953363358974e-05,0.005737238563597202,0.0158140379935503
5679,0.28480395674705505,1.686220639385283e-05,0.00558628560975194,0.01518832053989172
5680,0.291289746761322,1.1571470167837106e-05,0.005875883158296347,0.01634405180811882
5681,0.298990398645401,2.3596036044182256e-05,0.005493923090398312,0.014792745932936668
5682,0.30642685294151306,1.3532022421713918e-05,0.005985638126730919,0.016756655648350716
5683,0.31216707825660706,2.8966525860596448e-05,0.005444029811769724,0.014565782621502876
5684,0.31503725051879883,1.494721436756663e-05,0.006037671118974686,0.016939502209424973
5685,0.3143872320652008,2.985641549457796e-05,0.0054405927658081055,0.014523222111165524
5686,0.3102375566959381,1.4148286027193535e-05,0.006015567574650049,0.016825271770358086
5687,0.3033851981163025,2.5520836061332375e-05,0.005485281348228455,0.014674999751150608
5688,0.29524052143096924,1.198722020490095e-05,0.005925701465457678,0.016434716060757637
5689,0.2875367999076843,1.852897366916295e-05,0.005576473660767078,0.015015922486782074
5690,0.28189417719841003,1.1340711353113875e-05,0.005796290934085846,0.01588350161910057
5691,0.2794395387172699,1.2964059351361357e-05,0.005703951232135296,0.01550273410975933
5692,0.280580997467041,1.4416111298487522e-05,0.005663403309881687,0.015322393737733364
5693,0.28498831391334534,1.1188260032213293e-05,0.0058460053987801075,0.016044585034251213
5694,0.2917281985282898,2.063601277768612e-05,0.005554963834583759,0.014863826334476471
5695,0.2994733154773712,1.2531737411336508e-05,0.005972660146653652,0.01652202568948269
5696,0.30674704909324646,2.7043592126574367e-05,0.0054858094081282616,0.014562399126589298
5697,0.3121311366558075,1.4480647223535925e-05,0.00605276832357049,0.016815023496747017
5698,0.3145306408405304,3.0129340302664787e-05,0.005462206434458494,0.014439387246966362
5699,0.31336256861686707,1.4693056073156185e-05,0.006063361186534166,0.01683168113231659
5700,0.3087736666202545,2.7908245101571083e-05,0.005486523266881704,0.014506904408335686
5701,0.30164170265197754,1.2845968740293756e-05,0.006000050343573093,0.01655043289065361
5702,0.2934589982032776,2.1563031623372808e-05,0.005558798089623451,0.014769068919122219
5703,0.28596293926239014,1.118281579692848e-05,0.0058826422318816185,0.01604989916086197
5704,0.28072589635849,1.4922092304914258e-05,0.005673155654221773,0.015201489441096783
5705,0.2787765860557556,1.2566432815219741e-05,0.0057463254779577255,0.0154762864112854
5706,0.2804136872291565,1.1418975191190839e-05,0.005812883842736483,0.015732763335108757
5707,0.2852112054824829,1.770458766259253e-05,0.005624223034828901,0.014964411966502666
5708,0.2921677529811859,1.1651756722130813e-05,0.005950724706053734,0.016252517700195312
5709,0.29992496967315674,2.447912447678391e-05,0.005536670330911875,0.014592084102332592
5710,0.30699652433395386,1.3669805412064306e-05,0.006054634228348732,0.016637884080410004
5711,0.31201037764549255,2.937038880190812e-05,0.005492744036018848,0.014391031116247177
5712,0.31391528248786926,1.4813802408752963e-05,0.006096915807574987,0.01678069494664669
5713,0.31224411725997925,2.948858127638232e-05,0.005496245808899403,0.014375502243638039
5714,0.30723249912261963,1.3716695320908912e-05,0.006064143031835556,0.01662375219166279
5715,0.29987308382987976,2.4552509785280563e-05,0.005548387765884399,0.014554480090737343
5716,0.29169905185699463,1.1606070984271355e-05,0.005965851247310638,0.016202373430132866
5717,0.2844521701335907,1.7513479178887792e-05,0.0056465426459908485,0.014918992295861244
5718,0.27963992953300476,1.1438585715950467e-05,0.005832646042108536,0.01564190723001957
5719,0.27819716930389404,1.2390223673719447e-05,0.005778719671070576,0.015418963506817818
5720,0.2803172469139099,1.5088780855876394e-05,0.00570048950612545,0.01509089395403862
5721,0.2854830324649811,1.1127071047667414e-05,0.005921879783272743,0.015958106145262718
5722,0.2926294803619385,2.1562136680586264e-05,0.005595846101641655,0.014653094112873077
5723,0.30036845803260803,1.2694280485447962e-05,0.0060448856092989445,0.01641547866165638
5724,0.30722424387931824,2.7705549655365758e-05,0.005532226990908384,0.014376440085470676
5725,0.3118451237678528,1.4491221918433439e-05,0.006116768345236778,0.01667337864637375
5726,0.31326594948768616,3.0103783501544967e-05,0.005514932330697775,0.01427975483238697
5727,0.31109437346458435,1.437109040125506e-05,0.006116527132689953,0.01664714142680168
5728,0.3056921362876892,2.7150637833983637e-05,0.005546285770833492,0.0143745057284832
5729,0.2981269657611847,1.2393940778565593e-05,0.006043132860213518,0.016328714787960052
5730,0.2899927794933319,2.0504076019278727e-05,0.0056258090771734715,0.014662124216556549
5731,0.2830144166946411,1.1046204235753976e-05,0.005919697694480419,0.0158096831291914
5732,0.2786388397216797,1.4133979675534647e-05,0.005746020004153252,0.015112609602510929
5733,0.27769914269447327,1.3013826901442371e-05,0.005782582797110081,0.015238897874951363
5734,0.28028419613838196,1.1164000170538202e-05,0.005888382438570261,0.01564819924533367
5735,0.28578808903694153,1.8578555682324804e-05,0.005663254763931036,0.014744244515895844
5736,0.29308927059173584,1.1767813703045249e-05,0.006024544592946768,0.01615525782108307
5737,0.300776869058609,2.531488826207351e-05,0.0055803279392421246,0.014395391568541527
5738,0.3073779046535492,1.3785920600639656e-05,0.006122439168393612,0.01651163026690483
5739,0.31159427762031555,2.9673701646970585e-05,0.005542257335036993,0.014219867065548897
5740,0.3125162422657013,1.4638195352745242e-05,0.006154851522296667,0.016613982617855072
5741,0.3098687529563904,2.90250845864648e-05,0.005552837159484625,0.014231069944798946
5742,0.30409765243530273,1.3281605788506567e-05,0.0061110747046768665,0.01641594059765339
5743,0.2963724434375763,2.3559859982924536e-05,0.005612467881292105,0.014436602592468262
5744,0.2883172929286957,1.129153861256782e-05,0.006004550028592348,0.015967322513461113
5745,0.28164374828338623,1.656227686908096e-05,0.005716918036341667,0.014822945930063725
5746,0.277721107006073,1.1635430382739287e-05,0.005868266336619854,0.015401331707835197
5747,0.27728164196014404,1.1913574780919589e-05,0.005852838978171349,0.01533323060721159
5748,0.2803088426589966,1.5820680346223526e-05,0.005737703759223223,0.014862872660160065
5749,0.2861157953739166,1.1126272511319257e-05,0.005995945073664188,0.015866439789533615
5750,0.29353272914886475,2.2463877030531876e-05,0.005636956077069044,0.014446796849370003
5751,0.30113011598587036,1.2852166037191637e-05,0.006114838179200888,0.016301266849040985
5752,0.30745381116867065,2.82663204416167e-05,0.005578440614044666,0.014194943010807037
5753,0.31124037504196167,1.4452924915531185e-05,0.0061782775446772575,0.016522670164704323
5754,0.3116777241230011,2.9950679163448513e-05,0.005567882210016251,0.014124360866844654
5755,0.30856919288635254,1.4017221474205144e-05,0.0061669726856052876,0.016454413533210754
5756,0.30247950553894043,2.6322039047954604e-05,0.005606881808489561,0.014245530590415001
5757,0.29463937878608704,1.1978913789789658e-05,0.0060838358476758,0.016102271154522896
5758,0.28670886158943176,1.947598866536282e-05,0.005693225190043449,0.01455686055123806
5759,0.28036224842071533,1.1002235623891465e-05,0.005955633241683245,0.015569416806101799
5760,0.27689453959465027,1.3444726391753647e-05,0.005817776080220938,0.01502230204641819
5761,0.27693402767181396,1.3535405742004514e-05,0.005818517412990332,0.015005233697593212
5762,0.2803705632686615,1.0992183888447471e-05,0.005961528047919273,0.015558515675365925
5763,0.2864449620246887,1.944639370776713e-05,0.005702017806470394,0.014529407024383545
5764,0.2939470708370209,1.1900850950041786e-05,0.00609570974484086,0.01605008915066719
5765,0.30144116282463074,2.606444468256086e-05,0.005623405799269676,0.014203786849975586
5766,0.30748510360717773,1.386462554364698e-05,0.006187164690345526,0.016376404091715813
5767,0.31087949872016907,2.9858812922611833e-05,0.005591282621026039,0.014052857644855976
5768,0.3108648657798767,1.442646771465661e-05,0.006209404673427343,0.01643960177898407
5769,0.30735358595848083,2.8495029255282134e-05,0.005608934443444014,0.014089143835008144
5770,0.3009814918041229,1.2870252248831093e-05,0.006155114155262709,0.01620471104979515
5771,0.2930583357810974,2.2612695829593576e-05,0.005675542633980513,0.014318493194878101
5772,0.28525540232658386,1.1059561074944213e-05,0.006041926331818104,0.015734491869807243
5773,0.2792188227176666,1.5739089576527476e-05,0.005785060115158558,0.014722793363034725
5774,0.276165246963501,1.1901303878403269e-05,0.0059041306376457214,0.015167376957833767
5775,0.27663183212280273,1.1551766874617897e-05,0.005923558957874775,0.015239653177559376
5776,0.28042668104171753,1.654257721384056e-05,0.005775112193077803,0.014642653986811638
5777,0.28672724962234497,1.11651279439684e-05,0.006066346541047096,0.015765096992254257
5778,0.2942906618118286,2.3282111214939505e-05,0.0056774187833070755,0.014246993698179722
5779,0.3016693890094757,1.298821280215634e-05,0.006181267090141773,0.016177767887711525
5780,0.3074502646923065,2.8729682526318356e-05,0.00562357297167182,0.014017492532730103
5781,0.31046420335769653,1.4390921933227219e-05,0.006236530374735594,0.016365868970751762
5782,0.3100431263446808,2.9771850677207112e-05,0.005619181785732508,0.013969793915748596
5783,0.3061610758304596,1.3694818335352466e-05,0.006214866414666176,0.016261324286460876
5784,0.2995540201663971,2.558828600740526e-05,0.005664853844791651,0.014113698154687881
5785,0.29157426953315735,1.1650830856524408e-05,0.006123449187725782,0.015881981700658798
5786,0.2839127480983734,1.8628183170221746e-05,0.005756672937422991,0.014444561675190926
5787,0.2781759202480316,1.1032281690859236e-05,0.0059917694889009,0.0153397461399436
5788,0.2755111753940582,1.2918696484121028e-05,0.005884877406060696,0.01492123119533062
5789,0.27637195587158203,1.4047810509509873e-05,0.0058549540117383,0.014782838523387909
5790,0.280487596988678,1.0893020771618467e-05,0.006029853131622076,0.015456433407962322
5791,0.28698182106018066,2.022127046075184e-05,0.0057404786348342896,0.014323664829134941
5792,0.29458093643188477,1.2024842362734489e-05,0.006162058562040329,0.01593346893787384
5793,0.3018420934677124,2.6695481210481375e-05,0.005665133241564035,0.014018128626048565
5794,0.3073628544807434,1.3912449503550306e-05,0.006247431971132755,0.016233306378126144
5795,0.3100370466709137,2.9986927984282374e-05,0.005638103932142258,0.013887998647987843
5796,0.3092380166053772,1.4226559869712219e-05,0.006260464899241924,0.016263319179415703
5797,0.30503934621810913,2.803075039992109e-05,0.0056619043461978436,0.013945193029940128
5798,0.2982291877269745,1.253303162229713e-05,0.006197166163474321,0.015998492017388344
5799,0.2902195453643799,2.183961623813957e-05,0.005734083708375692,0.01419401541352272
5800,0.2827003598213196,1.091294689103961e-05,0.006078679114580154,0.015512167476117611
5801,0.2772423326969147,1.5103708392416593e-05,0.005847668740898371,0.014612439088523388
5802,0.27492618560791016,1.2185304512968287e-05,0.005939717870205641,0.014945684932172298
5803,0.27613112330436707,1.1301100130367558e-05,0.005988361779600382,0.015133494511246681
5804,0.2805165648460388,1.718676503514871e-05,0.0058120246976614,0.01443344447761774
5805,0.2871635854244232,1.1219560292374808e-05,0.006131214089691639,0.015650833025574684
5806,0.2947767972946167,2.396657691861037e-05,0.005716849118471146,0.014055261388421059
5807,0.30190739035606384,1.3088216292089783e-05,0.006242461036890745,0.01604367606341839
5808,0.30718839168548584,2.9083323170198128e-05,0.00566686037927866,0.013844547793269157
5809,0.3095349073410034,1.4308662684925366e-05,0.006290345452725887,0.01620347611606121
5810,0.3084012269973755,2.9579608963103965e-05,0.005667581222951412,0.013815980404615402
5811,0.303913414478302,1.3409642633632757e-05,0.006259568966925144,0.01606903411448002
5812,0.2969433665275574,2.4961558665381745e-05,0.005718937609344721,0.013978468254208565
5813,0.28892582654953003,1.1401776646380313e-05,0.006161257158964872,0.015668585896492004
5814,0.2815595865249634,1.7949721950571984e-05,0.005815339740365744,0.014324783347547054
5815,0.27637779712677,1.1111382264061831e-05,0.006026816088706255,0.01512063480913639
5816,0.2743961811065674,1.2528698789537884e-05,0.0059458548203110695,0.014809509739279747
5817,0.2759203314781189,1.4521743651130237e-05,0.005890280473977327,0.014571589417755604
5818,0.2805528938770294,1.084353971236851e-05,0.006091447081416845,0.015342102386057377
5819,0.2873327434062958,2.0879117073491216e-05,0.005777515470981598,0.014127165079116821
5820,0.2949434816837311,1.2127503396186512e-05,0.00622223224490881,0.015805330127477646
5821,0.30194541811943054,2.7195157599635422e-05,0.005705187097191811,0.013838546350598335
5822,0.30698150396347046,1.3923405276727863e-05,0.006302847992628813,0.0160819161683321
5823,0.3090283274650574,3.004249265359249e-05,0.005682267714291811,0.013725962489843369
5824,0.3075786828994751,1.4027568795427214e-05,0.006307653617113829,0.016084007918834686
5825,0.30284565687179565,2.7598271117312834e-05,0.00571128074079752,0.013800711371004581
5826,0.2957378029823303,1.2250838153704535e-05,0.0062361001037061214,0.01579531840980053
5827,0.28773394227027893,2.1188074242672883e-05,0.005788515321910381,0.014065343886613846
5828,0.28052064776420593,1.083038114302326e-05,0.006113193463534117,0.01529734767973423
5829,0.2755957841873169,1.4604698662878945e-05,0.005905207712203264,0.01449432410299778
5830,0.2739143669605255,1.247591535502579e-05,0.00597366550937295,0.014733541756868362
5831,0.2757192850112915,1.1130237908218987e-05,0.00604645349085331,0.015017122961580753
5832,0.280557245016098,1.775534292391967e-05,0.005847155582159758,0.01423326414078474
5833,0.28743264079093933,1.1279887075943407e-05,0.006188544910401106,0.01552583184093237
5834,0.2950223684310913,2.4529939764761366e-05,0.005753864534199238,0.013870477676391602
5835,0.3018847107887268,1.3155456144886557e-05,0.006297434214502573,0.015900615602731705
5836,0.30669885873794556,2.933849100372754e-05,0.005706773139536381,0.013675770722329617
5837,0.308462917804718,1.4207228559826035e-05,0.006339473184198141,0.01603596843779087
5838,0.306747704744339,2.9372160497587174e-05,0.005712078884243965,0.013663215562701225
5839,0.3018001914024353,1.3156254681234714e-05,0.006300334818661213,0.015877248719334602
5840,0.2945951223373413,2.441907963657286e-05,0.0057686446234583855,0.013840893283486366
5841,0.2866220772266388,1.1216949133086018e-05,0.006195570807904005,0.015460987575352192
5842,0.279564768075943,1.74049855559133e-05,0.0058689420111477375,0.01419899147003889
5843,0.2748814821243286,1.1223472029087134e-05,0.006059123203158379,0.014910380356013775
5844,0.27347394824028015,1.224340212502284e-05,0.006000502500683069,0.014688575640320778
5845,0.2755282521247864,1.4951260709494818e-05,0.005923732649534941,0.014369561336934566
5846,0.28054744005203247,1.0828545782715082e-05,0.006145192310214043,0.015217144973576069
5847,0.2875092923641205,2.1428868421935476e-05,0.00581242423504591,0.013938442803919315
5848,0.29507941007614136,1.2210164641146548e-05,0.006274595856666565,0.015667852014303207
5849,0.3018300533294678,2.7592670448939316e-05,0.0057413168251514435,0.013664007186889648
5850,0.3064478933811188,1.391360092384275e-05,0.006352548953145742,0.015925131738185883
5851,0.30798664689064026,3.007670966326259e-05,0.005721482913941145,0.013565328903496265
5852,0.30603837966918945,1.3854511053068563e-05,0.006351288873702288,0.015905240550637245
5853,0.30092036724090576,2.725735612330027e-05,0.005755385849624872,0.013653628528118134
5854,0.29362642765045166,1.2036458429065533e-05,0.006271960213780403,0.015598675236105919
5855,0.28567662835121155,2.0696075807791203e-05,0.005837440490722656,0.013930180110037327
5856,0.2787427008152008,1.0798531548061874e-05,0.006144548766314983,0.015093057416379452
5857,0.27425217628479004,1.4247944818635006e-05,0.005956350825726986,0.014366360381245613
5858,0.2730643153190613,1.2740064448735211e-05,0.0060054403729736805,0.014532615430653095
5859,0.27531948685646057,1.1026038009731565e-05,0.006097064819186926,0.014889128506183624
5860,0.28048276901245117,1.822259400796611e-05,0.005880762357264757,0.014042459428310394
5861,0.2875087261199951,1.13372871055617e-05,0.0062376875430345535,0.015390393324196339
5862,0.2950593829154968,2.4984074116218835e-05,0.005788050591945648,0.013691768981516361
5863,0.30170488357543945,1.3203623893787153e-05,0.00634540431201458,0.015751471742987633
5864,0.30616307258605957,2.9563230782514438e-05,0.005741714965552092,0.0135089922696352
5865,0.30749499797821045,1.4126746464171447e-05,0.006384545471519232,0.015868697315454483
5866,0.30535566806793213,2.925673106801696e-05,0.005750213284045458,0.01350804790854454
5867,0.30008092522621155,1.2971569958608598e-05,0.006338757928460836,0.015692133456468582
5868,0.2927217483520508,2.4053806555457413e-05,0.005811740178614855,0.01369689591228962
5869,0.28480127453804016,1.1100564734078944e-05,0.006226896774023771,0.01526466105133295
5870,0.2779860198497772,1.703597081359476e-05,0.005915801040828228,0.014063579961657524
5871,0.27367356419563293,1.133889327320503e-05,0.006088194437325001,0.014712780714035034
5872,0.2726828157901764,1.2061045708833262e-05,0.006047888658940792,0.014556050300598145
5873,0.2751137316226959,1.5298337530111894e-05,0.005955041386187077,0.01417863741517067
5874,0.2803979516029358,1.0834215572685935e-05,0.006190820597112179,0.01508067175745964
5875,0.28747254610061646,2.185320590797346e-05,0.00584561750292778,0.013757801614701748
5876,0.2949889600276947,1.2270653314772062e-05,0.006318861618638039,0.01552154403179884
5877,0.3015379309654236,2.7898968255613e-05,0.0057743629440665245,0.013493994250893593
5878,0.3058401346206665,1.389534372719936e-05,0.006396148819476366,0.015764709562063217
5879,0.30700138211250305,3.012045272043906e-05,0.005754935555160046,0.013405455276370049
5880,0.30468642711639404,1.371600683341967e-05,0.006391537841409445,0.015728725120425224
5881,0.2992934286594391,2.7022906579077244e-05,0.005792646668851376,0.01350362878292799
5882,0.29188138246536255,1.1881638783961535e-05,0.00630511250346899,0.01540896575897932
5883,0.2839990556240082,2.0347371901152655e-05,0.0058800471015274525,0.013789059594273567
5884,0.27729547023773193,1.0802465112647042e-05,0.0061717526987195015,0.014898180961608887
5885,0.2731432020664215,1.4000448572915047e-05,0.006001419387757778,0.014230417087674141
5886,0.27232664823532104,1.2975648132851347e-05,0.006032510660588741,0.014341158792376518
5887,0.2749125361442566,1.0967125490424223e-05,0.006140294950455427,0.01475211139768362
5888,0.28030383586883545,1.8600710973259993e-05,0.005911224987357855,0.013859585858881474
5889,0.28741714358329773,1.1390116924303584e-05,0.006277974229305983,0.01524629257619381
5890,0.29490190744400024,2.532956023060251e-05,0.0058201071806252,0.013518821448087692
5891,0.3013469874858856,1.322983098361874e-05,0.006385162007063627,0.015595813281834126
5892,0.3055078387260437,2.972140282508917e-05,0.005772770382463932,0.013345658779144287
5893,0.30649882555007935,1.4044579984329175e-05,0.006424152757972479,0.015699246898293495
5894,0.30403658747673035,2.915837467298843e-05,0.00578180979937315,0.013353654183447361
5895,0.29852795600891113,1.2816619346267544e-05,0.006374248769134283,0.015509344637393951
5896,0.2910836935043335,2.377083001192659e-05,0.005848165601491928,0.013550732284784317
5897,0.2832457423210144,1.102396345231682e-05,0.006254998967051506,0.015073730610311031
5898,0.2766560912132263,1.6759380741859786e-05,0.005957755725830793,0.013923630118370056
5899,0.2726549208164215,1.1466227988421451e-05,0.00611199252307415,0.014521859586238861
5900,0.2719932198524475,1.1933791029150598e-05,0.006090267561376095,0.01441765483468771
5901,0.27471062541007996,1.5604709915351123e-05,0.005980782210826874,0.013994308188557625
5902,0.2801859974861145,1.0852623745449819e-05,0.006228929851204157,0.01493775937706232
5903,0.2873225510120392,2.219695488747675e-05,0.0058756498619914055,0.013582712039351463
5904,0.29476332664489746,1.232005342899356e-05,0.006353841163218021,0.015369121916592121
5905,0.3011174201965332,2.8124213713454083e-05,0.005805300548672676,0.013327964581549168
5906,0.305147260427475,1.3866842891729902e-05,0.00643197912722826,0.015600450336933136
5907,0.30600979924201965,3.0142153264023364e-05,0.005783648695796728,0.013247616589069366
5908,0.3034234344959259,1.3594923075288534e-05,0.006427771411836147,0.015552688390016556
5909,0.2978419363498688,2.684834362298716e-05,0.005822150502353907,0.013352960348129272
5910,0.290372371673584,1.1762166650441941e-05,0.00633644824847579,0.015223846770823002
5911,0.28258171677589417,2.0097657397855073e-05,0.005915320012718439,0.013644338585436344
5912,0.27609261870384216,1.0830284736584872e-05,0.00619551632553339,0.014710268937051296
5913,0.2722170352935791,1.3832811418978963e-05,0.006041719112545252,0.014088760130107403
5914,0.2716771960258484,1.319070543104317e-05,0.006053444463759661,0.014157180674374104
5915,0.2744917869567871,1.0935063983197324e-05,0.006178842391818762,0.014608538709580898
5916,0.2800317704677582,1.8906126570072956e-05,0.0059361644089221954,0.013683469034731388
5917,0.2871862053871155,1.1434731277404353e-05,0.006310309749096632,0.015095734037458897
5918,0.29459837079048157,2.5581497538951226e-05,0.005849802866578102,0.013351187109947205
5919,0.30087289214134216,1.3242858585726935e-05,0.006414571311324835,0.015435414388775826
5920,0.30480894446372986,2.9827018806827255e-05,0.005801950581371784,0.013185186311602592
5921,0.30556556582450867,1.3976210539112799e-05,0.006456434261053801,0.01552924606949091
5922,0.30290159583091736,2.911253432102967e-05,0.005807490553706884,0.013198993168771267
5923,0.29726019501686096,1.270675056730397e-05,0.006408090237528086,0.015331840142607689
5924,0.2897788882255554,2.362135455769021e-05,0.0058746337890625,0.013400604017078876
5925,0.28201785683631897,1.0978561476804316e-05,0.006283190567046404,0.014891989529132843
5926,0.27560433745384216,1.6609566955594346e-05,0.005990883801132441,0.013776788488030434
5927,0.27182528376579285,1.1581299986573867e-05,0.006132219452410936,0.014340899884700775
5928,0.2713758945465088,1.1868651199620217e-05,0.0061281840316951275,0.01427109818905592
5929,0.2742568850517273,1.584486017236486e-05,0.005999448709189892,0.013818533159792423
5930,0.2798308730125427,1.086790598492371e-05,0.006263071671128273,0.014787023887038231
5931,0.28699174523353577,2.244240022264421e-05,0.005900058429688215,0.013414242304861546
5932,0.2943752706050873,1.2350126780802384e-05,0.006380248814821243,0.015211007557809353
5933,0.30059945583343506,2.827111165970564e-05,0.005834595765918493,0.013166125863790512
5934,0.3044567406177521,1.3842205589753576e-05,0.006456492934376001,0.015434341505169868
5935,0.3051498234272003,3.017344351974316e-05,0.005811057053506374,0.013090542517602444
5936,0.30243176221847534,1.3520586435333826e-05,0.006457764655351639,0.01538090966641903
5937,0.29677316546440125,2.681070145627018e-05,0.005844254978001118,0.0131990360096097
5938,0.2892910838127136,1.1696691217366606e-05,0.006368871778249741,0.015049217268824577
5939,0.28155866265296936,2.00280592252966e-05,0.005938153713941574,0.013492223806679249
5940,0.2751927971839905,1.0854775609914213e-05,0.00622128788381815,0.014535095542669296
5941,0.27147728204727173,1.3783227586827707e-05,0.0060723391361534595,0.013937420211732388
5942,0.2710840404033661,1.3344975741347298e-05,0.006070657167583704,0.013984475284814835
5943,0.27399781346321106,1.0929481504717842e-05,0.0062140836380422115,0.014455599710345268
5944,0.27958324551582336,1.9114188035018742e-05,0.005952829960733652,0.013515623286366463
5945,0.2867382764816284,1.1451442333054729e-05,0.006339868996292353,0.01493807416409254
5946,0.29410693049430847,2.5740353521541692e-05,0.005873601417988539,0.013189067132771015
5947,0.3002917170524597,1.324091135757044e-05,0.006435265298932791,0.015271296724677086
5948,0.30410560965538025,2.9883940442232415e-05,0.005830754060298204,0.013027526438236237
5949,0.3047446608543396,1.3928932276030537e-05,0.0064766183495521545,0.015359838493168354
5950,0.3020065128803253,2.9114049539202824e-05,0.005832653027027845,0.013043716549873352
5951,0.29634565114974976,1.2653133126150351e-05,0.006436064373701811,0.015161038376390934
5952,0.28888770937919617,2.3631335352547467e-05,0.005892792716622353,0.013245752081274986
5953,0.2811807096004486,1.0961608495563269e-05,0.006314507219940424,0.01472241710871458
5954,0.27484506368637085,1.6623427654849365e-05,0.006009454373270273,0.013621020130813122
5955,0.2711615264415741,1.1641641322057694e-05,0.006156079936772585,0.014173411764204502
5956,0.2707953155040741,1.1883546903845854e-05,0.006155805196613073,0.014114094898104668
5957,0.2737182676792145,1.5985209756763652e-05,0.006014171522110701,0.013653840869665146
5958,0.279287725687027,1.0873978681047447e-05,0.006295849569141865,0.014627628028392792
5959,0.28641441464424133,2.2584179532714188e-05,0.005914755165576935,0.01325317844748497
5960,0.2937547564506531,1.2340426110313274e-05,0.006406197790056467,0.015047439374029636
5961,0.29992857575416565,2.834508995874785e-05,0.0058576022274792194,0.01300886832177639
