step,loss
5473,0.1112428680062294
5474,0.1109636053442955
5475,0.11086658388376236
5476,0.11080503463745117
5477,0.11075646430253983
5478,0.1107051745057106
5479,0.11065398156642914
5480,0.11062438040971756
5481,0.11058530956506729
5482,0.11054714024066925
5483,0.1104937344789505
5484,0.11041168123483658
5485,0.11031660437583923
5486,0.11019031703472137
5487,0.11008701473474503
5488,0.1099754199385643
5489,0.10984253883361816
5490,0.10973671823740005
5491,0.10967579483985901
5492,0.10959553718566895
5493,0.10947664082050323
5494,0.109428271651268
5495,0.10931994020938873
5496,0.10926173627376556
5497,0.10918339341878891
5498,0.10910271108150482
5499,0.10934311151504517
5500,0.10898327827453613
5501,0.1089262068271637
5502,0.10889025032520294
5503,0.10877201706171036
5504,0.10868383944034576
5505,0.10861463099718094
5506,0.1085694208741188
5507,0.10852623730897903
5508,0.10848303884267807
5509,0.10843340307474136
5510,0.10836972296237946
5511,0.10828866809606552
5512,0.10821187496185303
5513,0.10811707377433777
5514,0.1080569252371788
5515,0.107987180352211
5516,0.10795518010854721
5517,0.10792224109172821
5518,0.10788267105817795
5519,0.1078413799405098
5520,0.10786432027816772
5521,0.10777738690376282
5522,0.10772721469402313
5523,0.10763279348611832
5524,0.10750990360975266
5525,0.1073932945728302
5526,0.1087002083659172
5527,0.10733872652053833
5528,0.1072586327791214
5529,0.1072419062256813
5530,0.10722734779119492
5531,0.10721149295568466
5532,0.1071864664554596
5533,0.10714799165725708
5534,0.10739767551422119
5535,0.10708577185869217
5536,0.10703971236944199
5537,0.10699117183685303
5538,0.10692036151885986
5539,0.10682857036590576
5540,0.10671746730804443
5541,0.10657956451177597
5542,0.10683376342058182
5543,0.10636799782514572
5544,0.10627962648868561
5545,0.1061892956495285
5546,0.10610175877809525
5547,0.106020487844944
5548,0.10596458613872528
5549,0.1059040054678917
5550,0.10587101429700851
5551,0.1058427169919014
5552,0.10578106343746185
5553,0.10566332936286926
5554,0.10557367652654648
5555,0.10548143833875656
5556,0.10535060614347458
5557,0.10527007281780243
5558,0.10522181540727615
5559,0.10516908019781113
5560,0.1051313728094101
5561,0.10526220500469208
5562,0.10506496578454971
5563,0.10501521080732346
5564,0.10494644194841385
5565,0.10486426204442978
5566,0.10478293895721436
5567,0.10467150807380676
5568,0.10457877069711685
5569,0.1044543907046318
5570,0.10435879975557327
5571,0.10427087545394897
5572,0.10417134314775467
5573,0.10413163900375366
5574,0.1041046753525734
5575,0.10408928245306015
5576,0.10404887795448303
5577,0.10397547483444214
5578,0.10385946929454803
5579,0.10439358651638031
5580,0.10371111333370209
5581,0.1036270335316658
5582,0.10357024520635605
5583,0.10352179408073425
5584,0.10348048806190491
5585,0.10342555493116379
5586,0.10333256423473358
5587,0.10316146910190582
5588,0.10300183296203613
5589,0.10283277928829193
5590,0.10273024439811707
5591,0.10258551687002182
5592,0.10252124816179276
5593,0.10247492790222168
5594,0.10243507474660873
5595,0.10241924226284027
5596,0.10240482538938522
5597,0.10238494724035263
5598,0.10234931856393814
5599,0.10236399620771408
5600,0.10223839432001114
5601,0.1021827906370163
5602,0.10212813317775726
5603,0.10207261145114899
5604,0.10202502459287643
5605,0.10197172313928604
5606,0.10194598138332367
5607,0.101848304271698
5608,0.10176270455121994
5609,0.10171031951904297
5610,0.10167261958122253
5611,0.10155349969863892
5612,0.10143967717885971
5613,0.10131269693374634
5614,0.10124386847019196
5615,0.10116205364465714
5616,0.1010240986943245
5617,0.10090143978595734
5618,0.10082674771547318
5619,0.10078459978103638
5620,0.10075802356004715
5621,0.10073663294315338
5622,0.10070690512657166
5623,0.10067005455493927
5624,0.10061069577932358
5625,0.10067878663539886
5626,0.1005391776561737
5627,0.10050079226493835
5628,0.10046596825122833
5629,0.10041835904121399
5630,0.10037388652563095
5631,0.10033126920461655
5632,0.10030706971883774
5633,0.10027077794075012
5634,0.10023201256990433
5635,0.10031690448522568
5636,0.10017257928848267
5637,0.10013507306575775
5638,0.10009896010160446
5639,0.10007080435752869
5640,0.10004580020904541
5641,0.10000468790531158
5642,0.10012652724981308
5643,0.09994629770517349
5644,0.09991975128650665
5645,0.09989894181489944
5646,0.09987995028495789
5647,0.09985959529876709
5648,0.09983202069997787
5649,0.09980741143226624
5650,0.09976868331432343
5651,0.0997384637594223
5652,0.09968309104442596
5653,0.09960531443357468
5654,0.09954371303319931
5655,0.09944751113653183
5656,0.09938596189022064
5657,0.09932196885347366
5658,0.0992528647184372
5659,0.09908156841993332
5660,0.09902775287628174
5661,0.09895085543394089
5662,0.09888917207717896
5663,0.09875521808862686
5664,0.09867807477712631
5665,0.0985918641090393
5666,0.09923002123832703
5667,0.09851157665252686
5668,0.09843669086694717
5669,0.09837086498737335
5670,0.09825454652309418
5671,0.09810009598731995
5672,0.09793144464492798
5673,0.09797804802656174
5674,0.09761563688516617
5675,0.09750951081514359
5676,0.09743178635835648
5677,0.09738150984048843
5678,0.09733682870864868
5679,0.0972885936498642
5680,0.09723513573408127
5681,0.09715015441179276
5682,0.0970892533659935
5683,0.09703774750232697
5684,0.09699636697769165
5685,0.09689339995384216
5686,0.09683097898960114
5687,0.0966794490814209
5688,0.09661584347486496
5689,0.09655341506004333
5690,0.09648771584033966
5691,0.09646273404359818
5692,0.09643858671188354
5693,0.09639175236225128
5694,0.09634371101856232
5695,0.09626685082912445
5696,0.09618638455867767
5697,0.0961311012506485
5698,0.09606355428695679
5699,0.09598103910684586
5700,0.09587647020816803
5701,0.09582451730966568
5702,0.09568721801042557
5703,0.09560632705688477
5704,0.09549437463283539
5705,0.09541630744934082
5706,0.0953296571969986
5707,0.09521718323230743
5708,0.0951143205165863
5709,0.09504225850105286
5710,0.09496565908193588
5711,0.09488209336996078
5712,0.09476932138204575
5713,0.0946485847234726
5714,0.09459494799375534
5715,0.09453742206096649
5716,0.09450902789831161
5717,0.09448815137147903
5718,0.09444982558488846
5719,0.094379723072052
5720,0.09430289268493652
5721,0.09426353871822357
5722,0.09418265521526337
5723,0.09412071853876114
5724,0.09403757005929947
5725,0.09392660111188889
5726,0.09404228627681732
5727,0.09376920759677887
5728,0.09371133893728256
5729,0.09364822506904602
5730,0.09357529133558273
5731,0.09353820979595184
5732,0.09343665838241577
5733,0.09333094954490662
5734,0.0932234600186348
5735,0.09313444048166275
5736,0.09303468465805054
5737,0.09288044273853302
5738,0.09268413484096527
5739,0.09252971410751343
5740,0.09297780692577362
5741,0.09233775734901428
5742,0.09223783761262894
5743,0.0921824723482132
5744,0.0921429917216301
5745,0.092096708714962
5746,0.09199914336204529
5747,0.09190051257610321
5748,0.09183508157730103
5749,0.09230451285839081
5750,0.09164851158857346
5751,0.09155576676130295
5752,0.0914379134774208
5753,0.09129601716995239
5754,0.09114020317792892
5755,0.09107445180416107
5756,0.09104384481906891
5757,0.09099991619586945
5758,0.09095152467489243
5759,0.09089276939630508
5760,0.09083903580904007
5761,0.09080858528614044
5762,0.09075817465782166
5763,0.0907152071595192
5764,0.09066056460142136
5765,0.09061893820762634
5766,0.09059014171361923
5767,0.09057310223579407
5768,0.09055880457162857
5769,0.0905316025018692
5770,0.09047993272542953
5771,0.09039200097322464
5772,0.09028344601392746
5773,0.09015564620494843
5774,0.0900452584028244
5775,0.08993547409772873
5776,0.08990319073200226
5777,0.08986125886440277
5778,0.08979127556085587
5779,0.09026499092578888
5780,0.08971202373504639
5781,0.0896577537059784
5782,0.08961561322212219
5783,0.08955737948417664
5784,0.08948992192745209
5785,0.089393250644207
5786,0.08933693170547485
5787,0.08921437710523605
5788,0.08912160992622375
5789,0.08902809768915176
5790,0.08887479454278946
5791,0.08865899592638016
5792,0.08849236369132996
5793,0.08854791522026062
5794,0.08832601457834244
5795,0.08827687799930573
5796,0.08823920786380768
5797,0.0881873145699501
5798,0.0881175771355629
5799,0.08803188800811768
5800,0.08789680153131485
5801,0.08777891099452972
5802,0.08768441528081894
5803,0.08775417506694794
5804,0.08753258734941483
5805,0.08744379878044128
5806,0.08736243098974228
5807,0.08730318397283554
5808,0.08876873552799225
5809,0.0873015969991684
5810,0.08721596747636795
5811,0.0871872529387474
5812,0.08713991940021515
5813,0.08707860857248306
5814,0.08701005578041077
5815,0.08690629154443741
5816,0.08683139085769653
5817,0.08660849928855896
5818,0.08642342686653137
5819,0.08627154678106308
5820,0.08619103580713272
5821,0.08610830456018448
5822,0.086020827293396
5823,0.08596730977296829
5824,0.08581332117319107
5825,0.08572418242692947
5826,0.0856701135635376
5827,0.08562210947275162
5828,0.08555379509925842
5829,0.08549360930919647
5830,0.08542803674936295
5831,0.0853874683380127
5832,0.08533979207277298
5833,0.08524663001298904
5834,0.08532063663005829
5835,0.08508732914924622
5836,0.08502177149057388
5837,0.0849667638540268
5838,0.0849270224571228
5839,0.08537836372852325
5840,0.08489995449781418
5841,0.08486052602529526
5842,0.08483210951089859
5843,0.0847870334982872
5844,0.08471697568893433
5845,0.08462835103273392
5846,0.08455408364534378
5847,0.08446799218654633
5848,0.08441296219825745
5849,0.08436787873506546
5850,0.08432479202747345
5851,0.08428522944450378
5852,0.0842423215508461
5853,0.08415322005748749
5854,0.08408906310796738
5855,0.08400943130254745
5856,0.0839318335056305
5857,0.08389982581138611
5858,0.08382971584796906
5859,0.0837775245308876
5860,0.08372538536787033
5861,0.08367925882339478
5862,0.08361317217350006
5863,0.08357511460781097
5864,0.08351154625415802
5865,0.08346225321292877
5866,0.08341852575540543
5867,0.08336573839187622
5868,0.08328865468502045
5869,0.08324450999498367
5870,0.0831582248210907
5871,0.08311708271503448
5872,0.08301352709531784
5873,0.0828891322016716
5874,0.08276816457509995
5875,0.0826902687549591
5876,0.08264625817537308
5877,0.08261851221323013
5878,0.08259651064872742
5879,0.08256570994853973
5880,0.08251024037599564
5881,0.08245851844549179
5882,0.0823935940861702
5883,0.08236794173717499
5884,0.08228830993175507
5885,0.0822405219078064
5886,0.08220241218805313
5887,0.0821678414940834
5888,0.08209071308374405
5889,0.08199046552181244
5890,0.0819198414683342
5891,0.08185943216085434
5892,0.08178704977035522
5893,0.08175702393054962
5894,0.08170250058174133
5895,0.08165935426950455
5896,0.08160732686519623
5897,0.08156593888998032
5898,0.08152876794338226
5899,0.08147735148668289
5900,0.08165903389453888
5901,0.08139947056770325
5902,0.0813543051481247
5903,0.08132220804691315
5904,0.08129514008760452
5905,0.08127038180828094
5906,0.08123402297496796
5907,0.08115052431821823
5908,0.08109612762928009
5909,0.08095179498195648
5910,0.08085381239652634
5911,0.08077125996351242
5912,0.08074289560317993
5913,0.08067827671766281
5914,0.08065415173768997
5915,0.08060543239116669
5916,0.08057399839162827
5917,0.08057152479887009
5918,0.0805012434720993
5919,0.08045259118080139
5920,0.08038510382175446
5921,0.08031091094017029
5922,0.08040697872638702
5923,0.08022558689117432
5924,0.08018635958433151
5925,0.08014824986457825
5926,0.08010996133089066
5927,0.0800694078207016
5928,0.08001388609409332
5929,0.07993882894515991
5930,0.07985782623291016
5931,0.07977914810180664
5932,0.07968912273645401
5933,0.0796021819114685
5934,0.07950479537248611
5935,0.07944376021623611
5936,0.07932355254888535
5937,0.0792524665594101
5938,0.07914881408214569
5939,0.07900476455688477
5940,0.07886916399002075
5941,0.07867981493473053
5942,0.07853473722934723
5943,0.07842633873224258
5944,0.07836391031742096
5945,0.07829219847917557
5946,0.07819179445505142
5947,0.07804776728153229
5948,0.08038688451051712
5949,0.07796154916286469
5950,0.07783152163028717
5951,0.07777630537748337
5952,0.07772883772850037
5953,0.07763800770044327
5954,0.07752522826194763
5955,0.07739638537168503
5956,0.07727248221635818
5957,0.07713346183300018
5958,0.07698152959346771
5959,0.07690492272377014
5960,0.07686106860637665
5961,0.07679304480552673
5962,0.07666889578104019
5963,0.07643616944551468
5964,0.07669521123170853
5965,0.07614857703447342
5966,0.07603226602077484
5967,0.07591947913169861
5968,0.0757913589477539
5969,0.07556886970996857
5970,0.07539208233356476
5971,0.07516517490148544
5972,0.07491632550954819
5973,0.07472497224807739
5974,0.07446140050888062
5975,0.07430750876665115
5976,0.07417280226945877
5977,0.0740705206990242
5978,0.07395039498806
5979,0.07381374388933182
5980,0.07364122569561005
5981,0.07348815351724625
5982,0.0732744038105011
5983,0.07318048179149628
5984,0.07303027808666229
5985,0.07291509211063385
5986,0.07319795340299606
5987,0.07278702408075333
5988,0.0727405846118927
5989,0.07270931452512741
5990,0.07267776131629944
5991,0.07264585047960281
5992,0.07260121405124664
5993,0.07253450900316238
5994,0.07258307188749313
5995,0.07238760590553284
5996,0.07232845574617386
5997,0.07228154689073563
5998,0.07222438603639603
5999,0.07215000689029694
6000,0.07205089926719666
6001,0.071882463991642
6002,0.07155780494213104
6003,0.07131078839302063
6004,0.07109037786722183
6005,0.07092835009098053
6006,0.07084885239601135
6007,0.07078287750482559
6008,0.07070352137088776
6009,0.0706217810511589
6010,0.07051213085651398
6011,0.07035776972770691
6012,0.07033254206180573
6013,0.07014113664627075
6014,0.07002874463796616
6015,0.06990304589271545
6016,0.06979948282241821
6017,0.06974022090435028
6018,0.06965728104114532
6019,0.06956935673952103
6020,0.06947266310453415
6021,0.06937567889690399
6022,0.069287970662117
6023,0.06922830641269684
6024,0.06917108595371246
6025,0.06909957528114319
6026,0.06898194551467896
6027,0.06887304782867432
6028,0.06883473694324493
6029,0.06869955360889435
6030,0.06860195100307465
6031,0.06842115521430969
6032,0.0682573989033699
6033,0.06809347867965698
6034,0.06793991476297379
6035,0.0677742287516594
6036,0.06767299771308899
6037,0.06757911294698715
6038,0.06749719381332397
6039,0.06732051074504852
6040,0.06721843034029007
6041,0.06705311685800552
6042,0.06686162203550339
6043,0.06661409884691238
6044,0.06629862636327744
6045,0.06597565859556198
6046,0.06599044799804688
6047,0.06563140451908112
6048,0.06550320982933044
6049,0.06542246788740158
6050,0.06533439457416534
6051,0.06518492102622986
6052,0.0650990679860115
6053,0.06498821824789047
6054,0.0648522898554802
6055,0.06472764909267426
6056,0.0646199956536293
6057,0.06454575061798096
6058,0.06444688141345978
6059,0.06436282396316528
6060,0.0642576664686203
6061,0.0641220435500145
6062,0.06396298855543137
6063,0.06375245004892349
6064,0.06364428997039795
6065,0.06335918605327606
6066,0.06323281675577164
6067,0.06305553764104843
6068,0.06516997516155243
6069,0.06304097920656204
6070,0.06291697174310684
6071,0.06288205832242966
6072,0.06283453851938248
6073,0.06278394162654877
6074,0.0627221018075943
6075,0.0626116394996643
6076,0.062460023909807205
6077,0.062337033450603485
6078,0.062100961804389954
6079,0.06196051090955734
6080,0.06185803562402725
6081,0.06177463382482529
6082,0.0617082417011261
6083,0.061645712703466415
6084,0.06154059246182442
6085,0.06137564778327942
6086,0.061183683574199677
6087,0.0609402060508728
6088,0.06268449127674103
6089,0.06068483367562294
6090,0.060544341802597046
6091,0.06047357991337776
6092,0.06042736768722534
6093,0.06034787744283676
6094,0.060309454798698425
6095,0.06024578586220741
6096,0.060219261795282364
6097,0.06019854173064232
6098,0.06016949936747551
6099,0.060105789452791214
6100,0.06003585457801819
6101,0.05997882038354874
6102,0.059912264347076416
6103,0.05984337627887726
6104,0.05977049097418785
6105,0.05968126654624939
6106,0.05959498882293701
6107,0.05945337563753128
6108,0.05934777855873108
6109,0.05946404114365578
6110,0.05920135974884033
6111,0.0591350756585598
6112,0.059086937457323074
6113,0.059046681970357895
6114,0.05899566039443016
6115,0.058945633471012115
6116,0.05884872376918793
6117,0.058759428560733795
6118,0.058664470911026
6119,0.05856221169233322
6120,0.058475956320762634
6121,0.05840468034148216
6122,0.058320578187704086
6123,0.05822179466485977
6124,0.058097146451473236
6125,0.05800255760550499
6126,0.05788077786564827
6127,0.05779654532670975
6128,0.05774194002151489
6129,0.0576992891728878
6130,0.057645395398139954
6131,0.057536300271749496
6132,0.05736104026436806
6133,0.05717622488737106
6134,0.0571734718978405
6135,0.06229933723807335
6136,0.05674024671316147
6137,0.05631515383720398
6138,0.05612098425626755
6139,0.05595304071903229
6140,0.05554821714758873
6141,0.0553884319961071
6142,0.055231958627700806
6143,0.05501484125852585
6144,0.05478701367974281
6145,0.05461207404732704
6146,0.05443883314728737
6147,0.054188694804906845
6148,0.05401215702295303
6149,0.0536808967590332
6150,0.05339011177420616
6151,0.05322945863008499
6152,0.05308528244495392
6153,0.05299115926027298
6154,0.05287106707692146
6155,0.052776239812374115
6156,0.05266410484910011
6157,0.05247027426958084
6158,0.0523630827665329
6159,0.052256304770708084
6160,0.05210888758301735
6161,0.0519663505256176
6162,0.05188433825969696
6163,0.05183529481291771
6164,0.05170969292521477
6165,0.05167726054787636
6166,0.05161769688129425
6167,0.051528360694646835
6168,0.0514598973095417
6169,0.05134749785065651
6170,0.05120140686631203
6171,0.051076799631118774
6172,0.05098022148013115
6173,0.05087408795952797
6174,0.050778523087501526
6175,0.05076860636472702
6176,0.05064228177070618
6177,0.05057433992624283
6178,0.05045367032289505
6179,0.05026892572641373
6180,0.050058458000421524
6181,0.04979578033089638
6182,0.04961017519235611
6183,0.04937027767300606
6184,0.04919304698705673
6185,0.0490584522485733
6186,0.04892309382557869
6187,0.048793744295835495
6188,0.04866909608244896
6189,0.04852696880698204
6190,0.04838912561535835
6191,0.04954584687948227
6192,0.048304345458745956
6193,0.048209432512521744
6194,0.04815914109349251
6195,0.04810061305761337
6196,0.04801212623715401
6197,0.0479566864669323
6198,0.047921158373355865
6199,0.04786479100584984
6200,0.047781478613615036
6201,0.047690752893686295
6202,0.04761415719985962
6203,0.04755076766014099
6204,0.04749075695872307
6205,0.047343600541353226
6206,0.047191642224788666
6207,0.0470617301762104
6208,0.04698948562145233
6209,0.0469045490026474
6210,0.04678819701075554
6211,0.04671976715326309
6212,0.04663467034697533
6213,0.046566009521484375
6214,0.04650235176086426
6215,0.04646795988082886
6216,0.04641269892454147
6217,0.04635603353381157
6218,0.0462714321911335
6219,0.046117089688777924
6220,0.04629657417535782
6221,0.045937877148389816
6222,0.04587559401988983
6223,0.04579891264438629
6224,0.04572594538331032
6225,0.045862652361392975
6226,0.045616842806339264
6227,0.04557500407099724
6228,0.04554726183414459
6229,0.04552153870463371
6230,0.04548279196023941
6231,0.04544486105442047
6232,0.04534293711185455
6233,0.045305266976356506
6234,0.04519357532262802
6235,0.045142628252506256
6236,0.045100126415491104
6237,0.04505246505141258
6238,0.04499942064285278
6239,0.04492173343896866
6240,0.04576569423079491
6241,0.044869258999824524
6242,0.04480546712875366
6243,0.04477957636117935
6244,0.044735368341207504
6245,0.044654808938503265
6246,0.04454914480447769
6247,0.04446113854646683
6248,0.04440176114439964
6249,0.04432547837495804
6250,0.044262729585170746
6251,0.0441710539162159
6252,0.04407857730984688
6253,0.043953899294137955
6254,0.044003937393426895
6255,0.04381906986236572
6256,0.04375678300857544
6257,0.04369554668664932
6258,0.04363420978188515
6259,0.04357900097966194
6260,0.043519262224435806
6261,0.04349075257778168
6262,0.04345366731286049
6263,0.043420057743787766
6264,0.04338796064257622
6265,0.04334805905818939
6266,0.0433054156601429
6267,0.043265994638204575
6268,0.04324708878993988
6269,0.04321902617812157
6270,0.0431549996137619
6271,0.04305710643529892
6272,0.042930152267217636
6273,0.04290144890546799
6274,0.04266912117600441
6275,0.04255058243870735
6276,0.042400047183036804
6277,0.04226275160908699
6278,0.04206804558634758
6279,0.04186085984110832
6280,0.0417197123169899
6281,0.041611917316913605
6282,0.041561309248209
6283,0.041518330574035645
6284,0.04147662967443466
6285,0.04138252139091492
6286,0.041329849511384964
6287,0.04127797484397888
6288,0.04120202362537384
6289,0.04112615808844566
6290,0.04107048362493515
6291,0.04102059081196785
6292,0.04095006734132767
6293,0.04084969311952591
6294,0.040739115327596664
6295,0.04044013470411301
6296,0.04023601487278938
6297,0.04010064899921417
6298,0.03994234651327133
6299,0.03983859717845917
6300,0.04393353313207626
6301,0.03990858420729637
6302,0.03975658491253853
6303,0.0397246889770031
6304,0.039694227278232574
6305,0.03965273126959801
6306,0.03958909958600998
6307,0.03953558951616287
6308,0.039466552436351776
6309,0.039427176117897034
6310,0.039316561073064804
6311,0.03925907611846924
6312,0.03917405381798744
6313,0.03909429535269737
6314,0.03904803469777107
6315,0.03900161385536194
6316,0.038956835865974426
6317,0.038918543606996536
6318,0.038890667259693146
6319,0.038845330476760864
6320,0.03881526738405228
6321,0.03874947875738144
6322,0.03871006518602371
6323,0.03856002539396286
6324,0.038465797901153564
6325,0.038386061787605286
6326,0.038315966725349426
6327,0.038176096975803375
6328,0.03803008794784546
6329,0.037916380912065506
6330,0.03783870488405228
6331,0.03780055791139603
6332,0.03774312511086464
6333,0.03768780082464218
6334,0.0376439094543457
6335,0.03758739307522774
6336,0.03754212334752083
6337,0.03749265521764755
6338,0.037449125200510025
6339,0.0373292975127697
6340,0.03717704117298126
6341,0.03702481836080551
6342,0.03692849725484848
6343,0.0368402823805809
6344,0.03675711899995804
6345,0.036673083901405334
6346,0.0366063266992569
6347,0.03655499964952469
6348,0.03650358319282532
6349,0.03645922243595123
6350,0.036396611481904984
6351,0.03630659729242325
6352,0.03624312952160835
6353,0.03614004701375961
6354,0.036048922687768936
6355,0.03596917912364006
6356,0.03586096316576004
6357,0.035759083926677704
6358,0.0356590636074543
6359,0.03584156185388565
6360,0.03558311611413956
6361,0.035539351403713226
6362,0.03548775240778923
6363,0.03540261089801788
6364,0.035276491194963455
6365,0.03512556105852127
6366,0.035012878477573395
6367,0.034871116280555725
6368,0.03476177528500557
6369,0.034699782729148865
6370,0.03465340659022331
6371,0.034586600959300995
6372,0.03452303633093834
6373,0.03446159511804581
6374,0.03441893681883812
6375,0.03437280282378197
6376,0.03432270884513855
6377,0.03426406905055046
6378,0.03419635444879532
6379,0.03406519070267677
6380,0.033967092633247375
6381,0.0338742695748806
6382,0.0337933674454689
6383,0.03363713622093201
6384,0.03357880562543869
6385,0.03348887339234352
6386,0.03341178968548775
6387,0.03334452211856842
6388,0.03325042128562927
6389,0.03314751386642456
6390,0.03300321102142334
6391,0.03294675797224045
6392,0.03283872455358505
6393,0.03278949111700058
6394,0.03272467851638794
6395,0.032641347497701645
6396,0.03252393379807472
6397,0.03245313838124275
6398,0.03238324075937271
6399,0.03233309090137482
6400,0.0322614461183548
6401,0.03219551965594292
6402,0.03213059529662132
6403,0.032004937529563904
6404,0.03189411014318466
6405,0.03189610317349434
6406,0.031834762543439865
6407,0.03181920945644379
6408,0.03180805221199989
6409,0.0317981019616127
6410,0.03179305046796799
6411,0.031758636236190796
6412,0.03173220530152321
6413,0.03170657157897949
6414,0.03168358653783798
6415,0.031632766127586365
6416,0.03181217238306999
6417,0.03150959685444832
6418,0.031446851789951324
6419,0.031386375427246094
6420,0.03132181987166405
6421,0.03131185099482536
6422,0.03121640533208847
6423,0.03116602636873722
6424,0.03111175075173378
6425,0.031049545854330063
6426,0.030999256297945976
6427,0.030963189899921417
6428,0.03093530423939228
6429,0.030905717983841896
6430,0.030863553285598755
6431,0.03080706298351288
6432,0.031095005571842194
6433,0.030736995860934258
6434,0.030693452805280685
6435,0.030660243704915047
6436,0.030623402446508408
6437,0.030567709356546402
6438,0.03043777123093605
6439,0.03031795285642147
6440,0.030205754563212395
6441,0.030119184404611588
6442,0.030086640268564224
6443,0.03005785122513771
6444,0.030013475567102432
6445,0.029948800802230835
6446,0.029889386147260666
6447,0.029843734577298164
6448,0.02980881556868553
6449,0.029781367629766464
6450,0.029726827517151833
6451,0.029736531898379326
6452,0.029626600444316864
6453,0.029587622731924057
6454,0.029548637568950653
6455,0.02949000522494316
6456,0.029410500079393387
6457,0.029312357306480408
6458,0.030128877609968185
6459,0.029231738299131393
6460,0.02914939448237419
6461,0.029098892584443092
6462,0.029045654460787773
6463,0.02899712510406971
6464,0.028945758938789368
6465,0.028918445110321045
6466,0.028869973495602608
6467,0.028855953365564346
6468,0.028834689408540726
6469,0.028815384954214096
6470,0.02878727577626705
6471,0.028750553727149963
6472,0.0286995992064476
6473,0.028636835515499115
6474,0.028569500893354416
6475,0.028537416830658913
6476,0.028446868062019348
6477,0.028366437181830406
6478,0.028306476771831512
6479,0.02823583409190178
6480,0.028177177533507347
6481,0.02812829241156578
6482,0.028090234845876694
6483,0.02803698740899563
6484,0.02796963043510914
6485,0.02791384980082512
6486,0.027875518426299095
6487,0.027833666652441025
6488,0.02776646800339222
6489,0.0277081485837698
6490,0.027626577764749527
6491,0.02764865569770336
6492,0.027543429285287857
6493,0.02751469612121582
6494,0.02748902700841427
6495,0.027457891032099724
6496,0.027407411485910416
6497,0.027336493134498596
6498,0.027247287333011627
6499,0.027295412495732307
6500,0.027144422754645348
6501,0.027111556380987167
6502,0.027084482833743095
6503,0.027050601318478584
6504,0.02700977213680744
6505,0.026966966688632965
6506,0.026914779096841812
6507,0.026855360716581345
6508,0.02678373083472252
6509,0.026730023324489594
6510,0.026678241789340973
6511,0.026640959084033966
6512,0.02660323865711689
6513,0.02658308669924736
6514,0.026550471782684326
6515,0.026521291583776474
6516,0.02647596225142479
6517,0.026453407481312752
6518,0.02642551064491272
6519,0.026417052373290062
6520,0.026403507217764854
6521,0.02638210356235504
6522,0.02634575217962265
6523,0.02631642483174801
6524,0.026278363540768623
6525,0.026259850710630417
6526,0.026239782571792603
6527,0.026226956397294998
6528,0.026208793744444847
6529,0.026182787492871284
6530,0.026108307763934135
6531,0.026058468967676163
6532,0.026042895391583443
6533,0.02600252255797386
6534,0.025982704013586044
6535,0.02596217766404152
6536,0.025949601083993912
6537,0.025927133858203888
6538,0.025893254205584526
6539,0.025861823931336403
6540,0.02581802010536194
6541,0.025768347084522247
6542,0.025726938620209694
6543,0.0256965272128582
6544,0.02566089667379856
6545,0.02563009411096573
6546,0.02560402825474739
6547,0.02557588554918766
6548,0.02555510215461254
6549,0.02552994340658188
6550,0.025498267263174057
6551,0.025462765246629715
6552,0.025417009368538857
6553,0.025379590690135956
6554,0.025325611233711243
6555,0.025299886241555214
6556,0.025279104709625244
6557,0.0252578966319561
6558,0.02524338848888874
6559,0.025201836600899696
6560,0.025168299674987793
6561,0.025117943063378334
6562,0.025076769292354584
6563,0.02505011297762394
6564,0.025034619495272636
6565,0.025012150406837463
6566,0.025003863498568535
6567,0.02498989924788475
6568,0.024971406906843185
6569,0.025154605507850647
6570,0.024958055466413498
6571,0.02494269423186779
6572,0.024935724213719368
6573,0.02492612972855568
6574,0.024912765249609947
6575,0.024890419095754623
6576,0.02485182136297226
6577,0.02517824061214924
6578,0.024805143475532532
6579,0.024768738076090813
6580,0.024748459458351135
6581,0.024726126343011856
6582,0.024696631357073784
6583,0.024642515927553177
6584,0.024565814062952995
6585,0.024492131546139717
6586,0.024430446326732635
6587,0.024380723014473915
6588,0.02435460314154625
6589,0.024300865828990936
6590,0.024431023746728897
6591,0.02420041896402836
6592,0.024153243750333786
6593,0.02411852777004242
6594,0.02409476786851883
6595,0.024071451276540756
6596,0.024042455479502678
6597,0.02401130087673664
6598,0.023974742740392685
6599,0.023937679827213287
6600,0.02388961985707283
6601,0.02384546957910061
6602,0.023781029507517815
6603,0.023713763803243637
6604,0.023644592612981796
6605,0.023576166480779648
6606,0.023803049698472023
6607,0.023529034107923508
6608,0.023505935445427895
6609,0.023496631532907486
6610,0.023486319929361343
6611,0.023473801091313362
6612,0.023459458723664284
6613,0.023440351709723473
6614,0.023427465930581093
6615,0.02340264432132244
6616,0.02338690496981144
6617,0.023355932906270027
6618,0.023360127583146095
6619,0.02331741526722908
6620,0.023302851244807243
6621,0.02329096756875515
6622,0.023278314620256424
6623,0.023260436952114105
6624,0.02326236106455326
6625,0.023224925622344017
6626,0.023207465186715126
6627,0.023189745843410492
6628,0.02317173220217228
6629,0.023145759478211403
6630,0.023114092648029327
6631,0.0230864267796278
6632,0.02305307798087597
6633,0.023024700582027435
6634,0.022976618260145187
6635,0.022936899214982986
6636,0.02289518527686596
6637,0.022990407422184944
6638,0.022871553897857666
6639,0.022858917713165283
