step,loss
4816,0.013125918805599213
4817,0.013119909912347794
4818,0.013116752728819847
4819,0.013111596927046776
4820,0.013108612969517708
4821,0.013098840601742268
4822,0.013096507638692856
4823,0.013089749962091446
4824,0.013080566190183163
4825,0.013070470653474331
4826,0.013058222830295563
4827,0.01305345632135868
4828,0.01304083876311779
4829,0.013024119660258293
4830,0.01300913654267788
4831,0.013005299493670464
4832,0.012988457456231117
4833,0.012979510240256786
4834,0.012968862429261208
4835,0.012960373423993587
4836,0.01295421738177538
4837,0.012946924194693565
4838,0.012943101115524769
4839,0.012938196770846844
4840,0.012931827455759048
4841,0.012923847883939743
4842,0.01291772909462452
4843,0.012913523241877556
4844,0.012910403311252594
4845,0.012907618656754494
4846,0.012905876152217388
4847,0.012904265895485878
4848,0.01290156040340662
4849,0.012897180393338203
4850,0.012893810868263245
4851,0.01288897916674614
4852,0.01288723573088646
4853,0.012882750481367111
4854,0.012876976281404495
4855,0.012871460057795048
4856,0.012868097051978111
4857,0.01286221295595169
4858,0.012859082780778408
4859,0.012854323722422123
4860,0.012851525098085403
4861,0.01284873392432928
4862,0.012843718752264977
4863,0.01283835805952549
4864,0.012825686484575272
4865,0.012822715565562248
4866,0.01281499583274126
4867,0.01280885748565197
4868,0.012805486097931862
4869,0.01280380692332983
4870,0.01280162576586008
4871,0.012799514457583427
4872,0.012796493247151375
4873,0.012790214270353317
4874,0.012787189334630966
4875,0.012781367637217045
4876,0.012778693810105324
4877,0.01277550496160984
4878,0.01276807114481926
4879,0.0127588901668787
4880,0.012753356248140335
4881,0.012747613713145256
4882,0.012745040468871593
4883,0.012741188518702984
4884,0.012735148891806602
4885,0.012723603285849094
4886,0.012711705639958382
4887,0.012703269720077515
4888,0.01269112154841423
4889,0.012681086547672749
4890,0.012674471363425255
4891,0.012670711614191532
4892,0.012664704583585262
4893,0.012661641463637352
4894,0.012658650055527687
4895,0.012655237689614296
4896,0.012647707015275955
4897,0.01263916864991188
4898,0.012631377205252647
4899,0.012623200193047523
4900,0.012616593390703201
4901,0.012611515820026398
4902,0.012604127638041973
4903,0.012602031230926514
4904,0.012598415836691856
4905,0.012593382969498634
4906,0.012588796205818653
4907,0.012583358213305473
4908,0.0125791747123003
4909,0.012573929503560066
4910,0.012563738971948624
4911,0.012556775473058224
4912,0.012551932595670223
4913,0.012548435479402542
4914,0.012544199824333191
4915,0.012538336217403412
4916,0.01253245584666729
4917,0.012522347271442413
4918,0.012518070638179779
4919,0.01251346617937088
4920,0.012509657070040703
4921,0.0125052435323596
4922,0.012499756179749966
4923,0.012495866045355797
4924,0.012490393593907356
4925,0.012487417086958885
4926,0.012482168152928352
4927,0.012475553900003433
4928,0.01247246004641056
4929,0.012469363398849964
4930,0.012464810162782669
4931,0.01246209628880024
4932,0.012460140511393547
4933,0.012457105331122875
4934,0.012452665716409683
4935,0.01244623214006424
4936,0.01244237832725048
4937,0.012437446042895317
4938,0.012433817610144615
4939,0.012426118366420269
4940,0.012425273656845093
4941,0.012422279454767704
4942,0.012419287115335464
4943,0.01241479255259037
4944,0.012410320341587067
4945,0.012405505403876305
4946,0.012403038330376148
4947,0.012401101179420948
4948,0.012400396168231964
4949,0.012396377511322498
4950,0.012392479926347733
4951,0.012388925068080425
4952,0.012386168353259563
4953,0.012384466826915741
4954,0.012382186949253082
4955,0.012378409504890442
4956,0.012376228347420692
4957,0.012373127043247223
4958,0.012371914461255074
4959,0.012367075309157372
4960,0.012364670634269714
4961,0.012360598891973495
4962,0.012357374653220177
4963,0.012356703169643879
4964,0.012352040968835354
4965,0.012350145727396011
4966,0.012347634881734848
4967,0.012342676520347595
4968,0.012339262291789055
4969,0.012334620580077171
4970,0.012329465709626675
4971,0.01232147216796875
4972,0.012314538471400738
4973,0.012306412681937218
4974,0.012300550937652588
4975,0.012295760214328766
4976,0.012289324775338173
4977,0.01228606328368187
4978,0.01228210050612688
4979,0.01227598451077938
4980,0.01227167434990406
4981,0.012269634753465652
4982,0.012265302240848541
4983,0.012261345982551575
4984,0.012253481894731522
4985,0.012245308607816696
4986,0.012241052463650703
4987,0.012233752757310867
4988,0.012230567634105682
4989,0.012226294726133347
4990,0.012220744974911213
4991,0.012208044528961182
4992,0.012202367186546326
4993,0.012197335250675678
4994,0.01219254732131958
4995,0.012190071865916252
4996,0.012186514213681221
4997,0.01218381430953741
4998,0.012180828489363194
4999,0.01217326708137989
5000,0.012164766900241375
5001,0.012159723788499832
5002,0.012150947004556656
5003,0.012145773507654667
5004,0.012138262391090393
5005,0.01213077362626791
5006,0.012128019705414772
5007,0.012116924859583378
5008,0.012109214439988136
5009,0.012103058397769928
5010,0.012098869308829308
5011,0.012095621787011623
5012,0.012091459706425667
5013,0.012088902294635773
5014,0.012085463851690292
5015,0.012083590030670166
5016,0.0120807234197855
5017,0.012078523635864258
5018,0.012076200917363167
5019,0.012072551995515823
5020,0.012070768512785435
5021,0.012065425515174866
5022,0.012062173336744308
5023,0.012058639898896217
5024,0.012055732309818268
5025,0.01205439493060112
5026,0.012050380930304527
5027,0.012047342024743557
5028,0.012043023481965065
5029,0.01203898061066866
5030,0.012035124935209751
5031,0.012032088823616505
5032,0.012028627097606659
5033,0.012026987969875336
5034,0.012023723684251308
5035,0.012021818198263645
5036,0.012014598585665226
5037,0.012012863531708717
5038,0.01199803501367569
5039,0.011988595128059387
5040,0.011977780610322952
5041,0.011970450170338154
5042,0.011965191923081875
5043,0.011958707123994827
5044,0.011952757835388184
5045,0.01194688118994236
5046,0.011937076225876808
5047,0.011929160915315151
5048,0.011924042366445065
5049,0.011918708682060242
5050,0.01191599853336811
5051,0.011910722590982914
5052,0.0119062140583992
5053,0.011901412159204483
5054,0.011895710602402687
5055,0.01188646536320448
5056,0.011880837380886078
5057,0.011871382594108582
5058,0.011862728744745255
5059,0.01185743510723114
5060,0.011854863725602627
5061,0.011851644143462181
5062,0.011848852038383484
5063,0.011846113950014114
5064,0.011845297180116177
5065,0.011839398182928562
5066,0.01183512806892395
5067,0.011830294504761696
5068,0.011825582943856716
5069,0.01182069443166256
5070,0.011817695572972298
5071,0.01181470975279808
5072,0.011813368648290634
5073,0.011811954900622368
5074,0.011807363480329514
5075,0.0118064871057868
5076,0.01179739274084568
5077,0.011790304444730282
5078,0.01178377028554678
5079,0.011778498999774456
5080,0.011772279627621174
5081,0.011767108924686909
5082,0.011764097027480602
5083,0.011759970337152481
5084,0.011756344698369503
5085,0.011753322556614876
5086,0.011747663840651512
5087,0.011744063347578049
5088,0.011738702654838562
5089,0.011734357103705406
5090,0.011730312369763851
5091,0.011719106696546078
5092,0.011714879423379898
5093,0.011704281903803349
5094,0.011701017618179321
5095,0.011697618290781975
5096,0.011695098131895065
5097,0.011690771207213402
5098,0.011688757687807083
5099,0.011685749515891075
5100,0.011682975105941296
5101,0.011678816750645638
5102,0.01167372241616249
5103,0.011668074876070023
5104,0.01166458148509264
5105,0.011659500189125538
5106,0.01165524311363697
5107,0.011649425141513348
5108,0.011648829095065594
5109,0.011642773635685444
5110,0.011639570817351341
5111,0.011632664129137993
5112,0.011626629158854485
5113,0.01162172295153141
5114,0.011615145951509476
5115,0.011607134714722633
5116,0.011598747223615646
5117,0.011584548279643059
5118,0.011578783392906189
5119,0.011574499309062958
5120,0.011566834524273872
5121,0.011564813554286957
5122,0.011554923839867115
5123,0.011550869792699814
5124,0.011546860449016094
5125,0.011544197797775269
5126,0.011540772393345833
5127,0.011536923237144947
5128,0.011534832417964935
5129,0.011533497832715511
5130,0.011531486175954342
5131,0.011529911309480667
5132,0.011528030037879944
5133,0.011525488458573818
5134,0.011522050015628338
5135,0.01151810772716999
5136,0.01151526253670454
5137,0.011513089761137962
5138,0.011511875316500664
5139,0.011506794951856136
5140,0.01150259468704462
5141,0.01150094997137785
5142,0.01149627286940813
5143,0.011493682861328125
5144,0.011490675620734692
5145,0.011487848125398159
5146,0.011484714224934578
5147,0.011481366120278835
5148,0.011478581465780735
5149,0.011476149782538414
5150,0.011469889432191849
5151,0.011465812101960182
5152,0.011461475864052773
5153,0.011458978056907654
5154,0.01145707443356514
5155,0.011454442515969276
5156,0.011451542377471924
5157,0.0114496611058712
5158,0.011445451527833939
5159,0.011443313211202621
5160,0.011439643800258636
5161,0.011435379274189472
5162,0.011432685889303684
5163,0.011429896578192711
5164,0.011426098644733429
5165,0.01142177078872919
5166,0.011413434520363808
5167,0.011409109458327293
5168,0.011402614414691925
5169,0.011399822309613228
5170,0.011396445333957672
5171,0.011391771957278252
5172,0.011385254561901093
5173,0.011381344869732857
5174,0.011373864486813545
5175,0.011368636973202229
5176,0.011361389420926571
5177,0.011358710005879402
5178,0.011354802176356316
5179,0.011353710666298866
5180,0.011348884552717209
5181,0.011345633305609226
5182,0.011342229321599007
5183,0.011339174583554268
5184,0.011334845796227455
5185,0.011328976601362228
5186,0.011322204023599625
5187,0.011314544826745987
5188,0.011304177343845367
5189,0.011292949318885803
5190,0.011285864748060703
5191,0.011282522231340408
5192,0.011280320584774017
5193,0.011278093792498112
5194,0.011274542659521103
5195,0.011270055547356606
5196,0.011267104186117649
5197,0.011262678541243076
5198,0.011256787925958633
5199,0.011248445138335228
5200,0.01124655269086361
5201,0.011244372464716434
5202,0.011241098865866661
5203,0.01123433280736208
5204,0.011225461959838867
5205,0.011220564134418964
5206,0.011216593906283379
5207,0.011213633231818676
5208,0.011211682111024857
5209,0.011201326735317707
5210,0.011198217049241066
5211,0.011191065423190594
5212,0.011182092130184174
5213,0.011176902800798416
5214,0.011169303208589554
5215,0.011164767667651176
5216,0.011158114299178123
5217,0.011151691898703575
5218,0.011149267666041851
5219,0.011143517680466175
5220,0.011137722991406918
5221,0.011134598404169083
5222,0.011128872632980347
5223,0.0111151784658432
5224,0.011108696460723877
5225,0.011107541620731354
5226,0.01109874714165926
5227,0.011095015332102776
5228,0.01108833122998476
5229,0.011080808937549591
5230,0.011067081242799759
5231,0.011060976423323154
5232,0.011047502979636192
5233,0.011036943644285202
5234,0.011029673740267754
5235,0.011025362648069859
5236,0.011022443883121014
5237,0.011020885780453682
5238,0.01101855281740427
5239,0.0110149085521698
5240,0.011010251939296722
5241,0.011004762724041939
5242,0.01100227516144514
5243,0.010995088145136833
5244,0.01098661869764328
5245,0.010982394218444824
5246,0.010977361351251602
5247,0.010967209935188293
5248,0.010960343293845654
5249,0.01095014438033104
5250,0.010943721979856491
5251,0.010936429724097252
5252,0.010933341458439827
5253,0.010927784256637096
5254,0.010925090871751308
5255,0.010922563262283802
5256,0.010918380692601204
5257,0.010914623737335205
5258,0.01091002020984888
5259,0.010906467214226723
5260,0.01090163178741932
5261,0.010896563529968262
5262,0.010891333222389221
5263,0.010884950868785381
5264,0.010873057879507542
5265,0.010861322283744812
5266,0.010852632112801075
5267,0.010850576683878899
5268,0.010847417637705803
5269,0.010845208540558815
5270,0.010841615498065948
5271,0.01083570159971714
5272,0.010828216560184956
5273,0.010822402313351631
5274,0.010817565023899078
5275,0.010813947767019272
5276,0.01081022247672081
5277,0.010808390565216541
5278,0.010803945362567902
5279,0.010801434516906738
5280,0.010797695256769657
5281,0.010793431662023067
5282,0.010788094252347946
5283,0.010783568024635315
5284,0.01077684573829174
5285,0.010771170258522034
5286,0.010760530829429626
5287,0.010758397169411182
5288,0.010750212706625462
5289,0.010740277357399464
5290,0.010734637267887592
5291,0.010731118731200695
5292,0.010726571083068848
5293,0.010719729587435722
5294,0.010714084841310978
5295,0.01070721447467804
5296,0.01070545706897974
5297,0.01070112083107233
5298,0.010693589225411415
5299,0.010688278824090958
5300,0.010682869702577591
5301,0.010673225857317448
5302,0.010661095380783081
5303,0.010647492483258247
5304,0.010646119713783264
5305,0.01064065657556057
5306,0.010636571794748306
5307,0.010631490498781204
5308,0.010625025257468224
5309,0.010617995634675026
5310,0.010614782571792603
5311,0.010607519187033176
5312,0.010601919144392014
5313,0.010595673695206642
5314,0.010590092279016972
5315,0.01058170385658741
5316,0.010573004372417927
5317,0.010561899282038212
5318,0.010555800050497055
5319,0.010552643798291683
5320,0.010546637699007988
5321,0.010542312636971474
5322,0.010538190603256226
5323,0.010531986132264137
5324,0.01052981335669756
5325,0.010525901801884174
5326,0.0105244480073452
5327,0.010521997697651386
5328,0.010518025606870651
5329,0.010516034439206123
5330,0.010511673986911774
5331,0.010506304912269115
5332,0.010503341443836689
5333,0.010495204478502274
5334,0.010488033294677734
5335,0.010482264682650566
5336,0.01047892402857542
5337,0.010476873256266117
5338,0.010474514216184616
5339,0.010472401045262814
5340,0.010469470173120499
5341,0.01046685129404068
5342,0.010462524369359016
5343,0.010459953919053078
5344,0.010457285679876804
5345,0.010455358773469925
5346,0.010450068861246109
5347,0.010443978011608124
5348,0.010437997058033943
5349,0.010432861745357513
5350,0.010428734123706818
5351,0.010423257946968079
5352,0.01041718851774931
5353,0.01041052769869566
5354,0.010404583998024464
5355,0.010402368381619453
5356,0.010397536680102348
5357,0.010395234450697899
5358,0.010387375019490719
5359,0.01038363203406334
5360,0.010379889979958534
5361,0.010373612865805626
5362,0.010367879644036293
5363,0.010361025109887123
5364,0.010356578975915909
5365,0.010349642485380173
5366,0.01034716609865427
5367,0.010334262624382973
5368,0.010326187126338482
5369,0.010317557491362095
5370,0.010310648009181023
5371,0.01030796393752098
5372,0.01030055433511734
5373,0.010292746126651764
5374,0.010275129228830338
5375,0.010273009538650513
5376,0.010270045138895512
5377,0.01026521623134613
5378,0.010259781032800674
5379,0.01025216095149517
5380,0.010247280821204185
5381,0.010245034471154213
5382,0.010241772048175335
5383,0.010240106843411922
5384,0.01023684162646532
5385,0.01023505162447691
5386,0.010228566825389862
5387,0.01021803542971611
5388,0.010210493579506874
5389,0.010200509801506996
5390,0.010196451097726822
5391,0.01019019540399313
5392,0.01018491294234991
5393,0.010182345286011696
5394,0.010180052369832993
5395,0.010177933610975742
5396,0.010175254195928574
5397,0.010172265581786633
5398,0.010169720277190208
5399,0.010167420841753483
5400,0.010164636187255383
5401,0.010159920901060104
5402,0.01015547290444374
5403,0.010150120593607426
5404,0.010145816020667553
5405,0.010140089318156242
5406,0.010136159136891365
5407,0.010130408219993114
5408,0.010126362554728985
5409,0.010121345520019531
5410,0.010113921016454697
5411,0.010109958238899708
5412,0.01010213978588581
5413,0.0100967176258564
5414,0.010092027485370636
5415,0.01008477434515953
5416,0.010082966648042202
5417,0.010067174211144447
5418,0.01006289105862379
5419,0.010057779029011726
5420,0.010053827427327633
5421,0.010050122626125813
5422,0.010047029703855515
5423,0.010041766799986362
5424,0.01003635860979557
5425,0.01003317628055811
5426,0.010028436779975891
5427,0.010024985298514366
5428,0.01002194732427597
5429,0.01001796405762434
5430,0.010015276260674
5431,0.01001308299601078
5432,0.01000996958464384
5433,0.010007178410887718
5434,0.01000339537858963
5435,0.009999372996389866
5436,0.00999751128256321
5437,0.009993773885071278
5438,0.009987828321754932
5439,0.009981635957956314
5440,0.009975085034966469
5441,0.009966417215764523
5442,0.009959440678358078
5443,0.009954873472452164
5444,0.009949203580617905
5445,0.009945427998900414
5446,0.009936393238604069
5447,0.009930921718478203
5448,0.009926365688443184
5449,0.009922655299305916
5450,0.009915061295032501
5451,0.009909482672810555
5452,0.009905247017741203
5453,0.009896536357700825
5454,0.009890284389257431
5455,0.009886585175991058
5456,0.00988028571009636
5457,0.009869491681456566
5458,0.009861379861831665
5459,0.009857128374278545
5460,0.009854963980615139
5461,0.009853769093751907
5462,0.009852158837020397
5463,0.00984920747578144
5464,0.009845633991062641
5465,0.009843575768172741
5466,0.00983960647135973
5467,0.009832826443016529
5468,0.009830068796873093
5469,0.009824957698583603
5470,0.009820302948355675
5471,0.009815537370741367
5472,0.009811551310122013
5473,0.009806106798350811
5474,0.009800493717193604
5475,0.009793372824788094
5476,0.009788310155272484
5477,0.009783051908016205
5478,0.009776360355317593
5479,0.009769224561750889
5480,0.009764743968844414
5481,0.009755509905517101
5482,0.009750894270837307
5483,0.009748161770403385
5484,0.009745901450514793
5485,0.009745079092681408
5486,0.009742297232151031
5487,0.00973929837346077
5488,0.009734692983329296
5489,0.00972803682088852
5490,0.009720787405967712
5491,0.009712847881019115
5492,0.009702094830572605
5493,0.009696264751255512
5494,0.009691773913800716
5495,0.009688084945082664
5496,0.009684201329946518
5497,0.0096809770911932
5498,0.009675818495452404
5499,0.009670783765614033
5500,0.009666748344898224
5501,0.009664151817560196
5502,0.00966181606054306
5503,0.009658273309469223
5504,0.009655853733420372
5505,0.009650681167840958
5506,0.009646634571254253
5507,0.009639673866331577
5508,0.009629151783883572
5509,0.009622086770832539
5510,0.009616044349968433
5511,0.009615009650588036
5512,0.009610761888325214
5513,0.009603217244148254
5514,0.009600095450878143
5515,0.009596236981451511
5516,0.009594281204044819
5517,0.009590204805135727
5518,0.009587572887539864
5519,0.009583494625985622
5520,0.009579651989042759
5521,0.009575705043971539
5522,0.009570215828716755
5523,0.009568007662892342
5524,0.009559719823300838
5525,0.009554745629429817
5526,0.00954691506922245
5527,0.009539367631077766
5528,0.00953255221247673
5529,0.00953025370836258
5530,0.009527385234832764
5531,0.009523671120405197
5532,0.009519590064883232
5533,0.009510925970971584
5534,0.009505180642008781
5535,0.00949957687407732
5536,0.009499020874500275
5537,0.009496559388935566
5538,0.009492523968219757
5539,0.009488212876021862
5540,0.009484860114753246
5541,0.009480657055974007
5542,0.009476173669099808
5543,0.009472792036831379
5544,0.009471749886870384
5545,0.009469222277402878
5546,0.009467929601669312
5547,0.009464557282626629
5548,0.009462522342801094
5549,0.00945727527141571
5550,0.009455548599362373
5551,0.009446563199162483
5552,0.00944302324205637
5553,0.009440463036298752
5554,0.00943910051137209
5555,0.009438037872314453
5556,0.009436779655516148
5557,0.009434769861400127
5558,0.00943123921751976
5559,0.00942931417375803
5560,0.009425042197108269
5561,0.009419933892786503
5562,0.009418502449989319
5563,0.009408645331859589
5564,0.009403502568602562
5565,0.009396642446517944
5566,0.009392817504703999
5567,0.009388799779117107
5568,0.009384416043758392
5569,0.00938085000962019
5570,0.009376260451972485
5571,0.009373998269438744
5572,0.00937079731374979
5573,0.009367954917252064
5574,0.009363947436213493
5575,0.00935903750360012
5576,0.00935373269021511
5577,0.009343821555376053
5578,0.009334426373243332
5579,0.009323115460574627
5580,0.00932056363672018
5581,0.009314085356891155
5582,0.009308774955570698
5583,0.009302377700805664
5584,0.009296156466007233
5585,0.009289925917983055
5586,0.009285848587751389
5587,0.009281850419938564
5588,0.009278819896280766
5589,0.009273791685700417
5590,0.009270629845559597
5591,0.00926743634045124
5592,0.00926424004137516
5593,0.00926139671355486
5594,0.009258303791284561
5595,0.009255900979042053
5596,0.009253207594156265
5597,0.009249946102499962
5598,0.00924905575811863
5599,0.009247560054063797
5600,0.009243518114089966
5601,0.009238445200026035
5602,0.00923154316842556
5603,0.009223910048604012
5604,0.009218640625476837
5605,0.009215612895786762
5606,0.009212063625454903
5607,0.009208282455801964
5608,0.009205525740981102
5609,0.009200484491884708
5610,0.009195460937917233
5611,0.009191269986331463
5612,0.009185975417494774
5613,0.009182363748550415
5614,0.009180337190628052
5615,0.009175204671919346
5616,0.009172782301902771
5617,0.009168624877929688
5618,0.009164344519376755
5619,0.009160378947854042
5620,0.009155644103884697
5621,0.009150980040431023
5622,0.00914537999778986
5623,0.009142020717263222
5624,0.009135195054113865
5625,0.009129323065280914
5626,0.009122933261096478
5627,0.009118901565670967
5628,0.009114166721701622
5629,0.009106249548494816
5630,0.009099976159632206
5631,0.009094825014472008
5632,0.009091205894947052
5633,0.00908940751105547
5634,0.009087761864066124
5635,0.009085218422114849
5636,0.009082264266908169
5637,0.009079637005925179
5638,0.009076039306819439
5639,0.00907483696937561
5640,0.009070636704564095
5641,0.009066491387784481
5642,0.009065257385373116
5643,0.009061185643076897
5644,0.009058995172381401
5645,0.00905613973736763
5646,0.009054364636540413
5647,0.009052633307874203
5648,0.009051753208041191
5649,0.009050632826983929
5650,0.009049490094184875
5651,0.009046982042491436
5652,0.009044351056218147
5653,0.009040351957082748
5654,0.00903599988669157
5655,0.00903194397687912
5656,0.009028645232319832
5657,0.009026727639138699
5658,0.009024113416671753
5659,0.00902304332703352
5660,0.009019405581057072
5661,0.009014779701828957
5662,0.00901051051914692
5663,0.009006921201944351
5664,0.00900411605834961
5665,0.009001939557492733
5666,0.008997978642582893
5667,0.008995095267891884
5668,0.008993035182356834
5669,0.008988887071609497
5670,0.00898659136146307
5671,0.008983992040157318
5672,0.008981132879853249
5673,0.0089768311008811
5674,0.008971682749688625
5675,0.008967630565166473
5676,0.008964898996055126
5677,0.008961484767496586
5678,0.00895676389336586
5679,0.008951669558882713
5680,0.008945610374212265
5681,0.008941445499658585
5682,0.008936419151723385
5683,0.008933257311582565
5684,0.008931492455303669
5685,0.008929538540542126
5686,0.008927746675908566
5687,0.008923934772610664
5688,0.008921078406274319
5689,0.0089177330955863
5690,0.008914774283766747
5691,0.008912540040910244
5692,0.008908163756132126
5693,0.008905589580535889
5694,0.008901102468371391
5695,0.008899908512830734
5696,0.008896403014659882
5697,0.008890323340892792
5698,0.008886313065886497
5699,0.008882666006684303
5700,0.008880951441824436
5701,0.008879316970705986
5702,0.00887820590287447
5703,0.008876882493495941
5704,0.00887461006641388
5705,0.008872205391526222
5706,0.008868959732353687
5707,0.00886449869722128
5708,0.008861135691404343
5709,0.008858544752001762
5710,0.008856193162500858
5711,0.008852929808199406
5712,0.00884921196848154
5713,0.00884456280618906
5714,0.008841583505272865
5715,0.00883680023252964
5716,0.008833352476358414
5717,0.008830295875668526
5718,0.008827298879623413
5719,0.008822157979011536
5720,0.008817793801426888
5721,0.008814018219709396
5722,0.008810721337795258
5723,0.00880645401775837
5724,0.00880064070224762
5725,0.008799180388450623
5726,0.00879592727869749
5727,0.008793657645583153
5728,0.008790729567408562
5729,0.008785896003246307
5730,0.0087814349681139
5731,0.008778178133070469
5732,0.008774430491030216
5733,0.00877148937433958
5734,0.008769330568611622
5735,0.008767833933234215
5736,0.008765216916799545
5737,0.008762127719819546
5738,0.008759952150285244
5739,0.00875653512775898
5740,0.008751926012337208
5741,0.008750194683670998
5742,0.008746616542339325
5743,0.008746317587792873
5744,0.008745238184928894
5745,0.008743190206587315
5746,0.008741412311792374
5747,0.00873999297618866
5748,0.008738767355680466
5749,0.00873755756765604
5750,0.008736426942050457
5751,0.008735433220863342
5752,0.008732941001653671
5753,0.008731289766728878
5754,0.00873000081628561
5755,0.008728105574846268
5756,0.008725535124540329
5757,0.008724549785256386
5758,0.008722607046365738
5759,0.00872129388153553
5760,0.00872020423412323
5761,0.00871819257736206
5762,0.00871725007891655
5763,0.00871465727686882
5764,0.00871299672871828
5765,0.008711474016308784
5766,0.008710747584700584
5767,0.008709362708032131
5768,0.008706998080015182
5769,0.008703479543328285
5770,0.00869784690439701
5771,0.008694094605743885
5772,0.008691100403666496
5773,0.008688793517649174
5774,0.008684394881129265
5775,0.008680617436766624
5776,0.008676440455019474
5777,0.008672621101140976
5778,0.008668871596455574
5779,0.008662305772304535
5780,0.00865883007645607
5781,0.008653834462165833
5782,0.008650898933410645
5783,0.008642894215881824
5784,0.008636873215436935
5785,0.008634930476546288
5786,0.008626713417470455
5787,0.008625159040093422
5788,0.008621263317763805
5789,0.008617665618658066
5790,0.008613048121333122
5791,0.008608571253716946
5792,0.008603590540587902
5793,0.008602382615208626
5794,0.008596088737249374
5795,0.008591335266828537
5796,0.008588368073105812
5797,0.008584043011069298
5798,0.008579880930483341
5799,0.00857774168252945
5800,0.008574510924518108
5801,0.008572524413466454
5802,0.008568938821554184
5803,0.008566824719309807
5804,0.008565345779061317
5805,0.008564403280615807
5806,0.008560879155993462
5807,0.008557043969631195
5808,0.00855261366814375
5809,0.008551927283406258
5810,0.008545796386897564
5811,0.008542598225176334
5812,0.008537914603948593
5813,0.00853260699659586
5814,0.008530710823833942
5815,0.008521596901118755
5816,0.008518515154719353
5817,0.008515329100191593
5818,0.00850917398929596
5819,0.00850309245288372
5820,0.008498523384332657
5821,0.008494826965034008
5822,0.008490909822285175
5823,0.008488009683787823
5824,0.008486592210829258
5825,0.00848432444036007
5826,0.008481007069349289
5827,0.008477632887661457
5828,0.008472531102597713
5829,0.00846810545772314
5830,0.008462965488433838
5831,0.008459929376840591
5832,0.008456690236926079
5833,0.008450598455965519
5834,0.008447278290987015
5835,0.008445007726550102
5836,0.008442239835858345
5837,0.008437158539891243
5838,0.008431914262473583
5839,0.008424770087003708
5840,0.008421177044510841
5841,0.008418072015047073
5842,0.008415499702095985
5843,0.00841263122856617
5844,0.008409732952713966
5845,0.008408614434301853
5846,0.008406802080571651
5847,0.008405434899032116
5848,0.008402720093727112
5849,0.008398894220590591
5850,0.008395778015255928
5851,0.00839282013475895
5852,0.008390406146645546
5853,0.008387885056436062
5854,0.008385901339352131
5855,0.008381154388189316
5856,0.008376866579055786
5857,0.008372909389436245
5858,0.008368177339434624
5859,0.008365921676158905
5860,0.008361972868442535
5861,0.008359823375940323
5862,0.008356421254575253
5863,0.008351108059287071
5864,0.008338197134435177
5865,0.008337202481925488
5866,0.008332338184118271
5867,0.008330523036420345
5868,0.008327912539243698
5869,0.008325275033712387
5870,0.008322319947183132
5871,0.008315451443195343
5872,0.008311331272125244
5873,0.008306950330734253
5874,0.008303056471049786
5875,0.008302051573991776
5876,0.008299673907458782
5877,0.008296865038573742
5878,0.00829362589865923
5879,0.008288731798529625
5880,0.008281429298222065
5881,0.008277674205601215
5882,0.008275184780359268
5883,0.008274148218333721
5884,0.008273548446595669
5885,0.008272502571344376
5886,0.008270300924777985
5887,0.008268236182630062
5888,0.0082634836435318
5889,0.008260324597358704
5890,0.008257688954472542
5891,0.00825454667210579
5892,0.008253035135567188
5893,0.008250618353486061
5894,0.008247962221503258
5895,0.008246486075222492
5896,0.00824258103966713
5897,0.008234002627432346
5898,0.008227035403251648
5899,0.008226396515965462
5900,0.008219894021749496
5901,0.00821813102811575
5902,0.008215779438614845
5903,0.008212216198444366
5904,0.008211125619709492
5905,0.008207072503864765
5906,0.008204692974686623
5907,0.008202176541090012
5908,0.008199909701943398
5909,0.008196227252483368
5910,0.008194985799491405
5911,0.00819004513323307
5912,0.008184429258108139
5913,0.008178403601050377
5914,0.00817401148378849
5915,0.00817006453871727
5916,0.008167343214154243
5917,0.008166180923581123
5918,0.008164576254785061
5919,0.008160671219229698
5920,0.00815553218126297
5921,0.008151519112288952
5922,0.00814535841345787
5923,0.008140668272972107
5924,0.008135383017361164
5925,0.008130365051329136
5926,0.008123572915792465
5927,0.00812099501490593
5928,0.008116557262837887
5929,0.008112374693155289
5930,0.008109115064144135
5931,0.008103456348180771
5932,0.008101020008325577
5933,0.008097929880023003
5934,0.008094633929431438
5935,0.008092744275927544
5936,0.008091060444712639
5937,0.008088340982794762
5938,0.008084277622401714
5939,0.008082236163318157
5940,0.00807836465537548
5941,0.008076675236225128
5942,0.008074072189629078
5943,0.00807031337171793
5944,0.008065042085945606
5945,0.008063397370278835
5946,0.00805861409753561
5947,0.00805522408336401
5948,0.0080522820353508
5949,0.008050167933106422
5950,0.008045332506299019
5951,0.008044315502047539
5952,0.008042557165026665
5953,0.00804186798632145
5954,0.008040811866521835
5955,0.008039328269660473
5956,0.008037990890443325
5957,0.008035232312977314
5958,0.008032895624637604
5959,0.008029081858694553
5960,0.00802470650523901
5961,0.008020433597266674
5962,0.008015592582523823
5963,0.008012395352125168
5964,0.008009670302271843
5965,0.008007700555026531
5966,0.008004771545529366
5967,0.008001307025551796
5968,0.007997065782546997
5969,0.00799122080206871
5970,0.007989381439983845
5971,0.007986513897776604
5972,0.007983056828379631
5973,0.00798044167459011
5974,0.007975088432431221
5975,0.007971934042870998
5976,0.007969374768435955
5977,0.007963347248733044
5978,0.007957400754094124
5979,0.007950527593493462
5980,0.007946712896227837
5981,0.007943999022245407
