epoch,total_loss,mse_0,mse_b,mse_f
6123,0.40056729316711426,3.5259363357909024e-05,0.021160311996936798,0.014242341741919518
6124,0.39665573835372925,1.7717844457365572e-05,0.02197192795574665,0.01638059690594673
6125,0.3899117708206177,2.952308568637818e-05,0.02125544287264347,0.014605438336730003
6126,0.37933915853500366,1.583105040481314e-05,0.021799050271511078,0.015924405306577682
6127,0.3684050142765045,2.1300311345839873e-05,0.021347325295209885,0.014819604344666004
6128,0.36233916878700256,1.3852079064236023e-05,0.02161979489028454,0.015575808472931385
6129,0.3627617359161377,1.7138643670477904e-05,0.021458758041262627,0.015098096802830696
6130,0.3666515052318573,1.8018854461843148e-05,0.021428756415843964,0.015216956846415997
6131,0.37062543630599976,1.5571016774629243e-05,0.02161536179482937,0.015602001920342445
6132,0.3749046325683594,2.438333467580378e-05,0.021207211539149284,0.014649352990090847
6133,0.38209906220436096,1.4503921192954294e-05,0.02178953029215336,0.01626584120094776
6134,0.3925173282623291,3.3157859434140846e-05,0.021008817479014397,0.014145294204354286
6135,0.40230122208595276,1.692819205345586e-05,0.02191029116511345,0.016841867938637733
6136,0.40683797001838684,3.8851059798616916e-05,0.020896632224321365,0.013955396600067616
6137,0.4054093360900879,1.7462303731008433e-05,0.021893417462706566,0.0168711356818676
6138,0.401285320520401,3.6203491617925465e-05,0.02089942805469036,0.014102182351052761
6139,0.3971500098705292,1.73241387528833e-05,0.021764611825346947,0.016443537548184395
6140,0.39188650250434875,3.0774644983466715e-05,0.020994164049625397,0.014484066516160965
6141,0.38313379883766174,1.6441537809441797e-05,0.021594269201159477,0.015955328941345215
6142,0.3719336688518524,2.2711072233505547e-05,0.021096715703606606,0.014752313494682312
6143,0.36326348781585693,1.3819684681948274e-05,0.021413208916783333,0.015560762025415897
6144,0.361019104719162,1.7219233996002004e-05,0.02120506949722767,0.014990472234785557
6145,0.364170640707016,1.690821591182612e-05,0.02123063988983631,0.015224184840917587
6146,0.368778795003891,1.5857687685638666e-05,0.021357866004109383,0.015447097830474377
6147,0.37304699420928955,2.320588828297332e-05,0.021018441766500473,0.014707350172102451
6148,0.3788839876651764,1.4448225556407124e-05,0.021531278267502785,0.016087014228105545
6149,0.38810765743255615,3.147000461467542e-05,0.020808806642889977,0.014166755601763725
6150,0.3985779881477356,1.6376041457988322e-05,0.02166549302637577,0.016712071374058723
6151,0.405396431684494,3.8478516216855496e-05,0.020676901564002037,0.013914373703300953
6152,0.40586015582084656,1.749283001117874e-05,0.021675564348697662,0.016851387917995453
6153,0.4019829034805298,3.689592995215207e-05,0.020660385489463806,0.01399657316505909
6154,0.39736291766166687,1.7028010915964842e-05,0.021558621898293495,0.01646498404443264
6155,0.39251649379730225,3.1531315471511334e-05,0.02074519172310829,0.014368333853781223
6156,0.3850831985473633,1.6657580999890342e-05,0.021383296698331833,0.01596810854971409
6157,0.3744599521160126,2.3784175937180407e-05,0.020847231149673462,0.014686199836432934
6158,0.3645590543746948,1.3981656593387015e-05,0.021193454042077065,0.015546867623925209
6159,0.3602341115474701,1.7397813280695118e-05,0.020951006561517715,0.014910886064171791
6160,0.3622240424156189,1.6147208953043446e-05,0.02101195976138115,0.01520555280148983
6161,0.36700916290283203,1.5922456441330723e-05,0.02110009640455246,0.015324095264077187
6162,0.3716028332710266,2.239851346530486e-05,0.020807357504963875,0.01472060102969408
6163,0.3768673837184906,1.4493198250420392e-05,0.02127210423350334,0.015939056873321533
6164,0.3851078450679779,3.030335938092321e-05,0.0205923430621624,0.014167065732181072
6165,0.3955170214176178,1.5939687727950513e-05,0.021413477137684822,0.01659245416522026
6166,0.4035932123661041,3.7968464312143624e-05,0.020449867472052574,0.013875292614102364
6167,0.4055720269680023,1.7437630958738737e-05,0.02144542895257473,0.01681147702038288
6168,0.402271032333374,3.7301859265426174e-05,0.020424792543053627,0.013914178125560284
6169,0.3973906636238098,1.6838770534377545e-05,0.021344255656003952,0.01645629294216633
6170,0.39253443479537964,3.196722536813468e-05,0.020505264401435852,0.014266650192439556
6171,0.38580483198165894,1.6657453670632094e-05,0.021170660853385925,0.01595149002969265
6172,0.3758013844490051,2.4461056455038488e-05,0.02060949243605137,0.014615985564887524
6173,0.36547723412513733,1.4120395462668967e-05,0.020977405831217766,0.015522516332566738
6174,0.3598901331424713,1.7595175449969247e-05,0.020712828263640404,0.014846771024167538
6175,0.36087387800216675,1.568235529703088e-05,0.020796116441488266,0.015180074609816074
6176,0.36551570892333984,1.5889363567112014e-05,0.020860180258750916,0.015236970968544483
6177,0.37033894658088684,2.1849929908057675e-05,0.020596476271748543,0.01471038069576025
6178,0.37543022632598877,1.450523723178776e-05,0.021031996235251427,0.01582779549062252
6179,0.38310813903808594,2.955837408080697e-05,0.020380377769470215,0.014150065369904041
6180,0.3932991921901703,1.563827390782535e-05,0.02117716148495674,0.01648426242172718
6181,0.4019567370414734,3.7510133552132174e-05,0.020230885595083237,0.013836306519806385
6182,0.4049028158187866,1.7331563867628574e-05,0.02121913433074951,0.016757100820541382
6183,0.40219321846961975,3.749912139028311e-05,0.020195888355374336,0.013849328272044659
6184,0.39734506607055664,1.673356928222347e-05,0.02112448401749134,0.016436604782938957
6185,0.3924635946750641,3.226854823878966e-05,0.020268116146326065,0.014182699844241142
6186,0.386032372713089,1.659546251175925e-05,0.020951392129063606,0.015924645587801933
6187,0.37637925148010254,2.4890736312954687e-05,0.020371505990624428,0.014540934935212135
6188,0.365927517414093,1.4155791177472565e-05,0.020756687968969345,0.01548637356609106
6189,0.35968121886253357,1.779355079634115e-05,0.0204739049077034,0.014775628224015236
6190,0.35997694730758667,1.5376661394839175e-05,0.02057318016886711,0.015146840363740921
6191,0.36432215571403503,1.584696838108357e-05,0.02061852440237999,0.015161584131419659
6192,0.3691372871398926,2.1438429030240513e-05,0.020373279228806496,0.01468456070870161
6193,0.37416785955429077,1.4436785932048224e-05,0.020790817216038704,0.01574583351612091
6194,0.3816356658935547,2.9083155823173e-05,0.020158540457487106,0.014116369187831879
6195,0.39171332120895386,1.542393511044793e-05,0.020941419526934624,0.016393134370446205
6196,0.40058958530426025,3.714758713613264e-05,0.020009241998195648,0.013789956457912922
6197,0.40401211380958557,1.719786087051034e-05,0.020990807563066483,0.016682740300893784
6198,0.4017494022846222,3.7510395486606285e-05,0.019969923421740532,0.01379107404500246
6199,0.39714187383651733,1.667714968789369e-05,0.020900797098875046,0.01639503240585327
6200,0.3923541009426117,3.2466086850035936e-05,0.02003595232963562,0.014112400822341442
6201,0.38600584864616394,1.652696664677933e-05,0.020730996504426003,0.015895679593086243
6202,0.3764309287071228,2.5159173674182966e-05,0.020138829946517944,0.014467351138591766
6203,0.3659425973892212,1.4087660019868053e-05,0.020540470257401466,0.01545194536447525
6204,0.3594719171524048,1.798377161321696e-05,0.020244047045707703,0.014700107276439667
6205,0.35940173268318176,1.516665088274749e-05,0.02035812847316265,0.015108916908502579
6206,0.36337441205978394,1.581637843628414e-05,0.020388595759868622,0.01508747972548008
6207,0.3679533302783966,2.1098814613651484e-05,0.020155195146799088,0.014646771363914013
6208,0.3729238212108612,1.4284617463999894e-05,0.020560404285788536,0.015681497752666473
6209,0.3804365396499634,2.8773978556273505e-05,0.019938942044973373,0.014075180515646935
6210,0.3905532956123352,1.5257104678312317e-05,0.020713454112410545,0.016327373683452606
6211,0.39945775270462036,3.687891876325011e-05,0.01979035511612892,0.013743938878178596
6212,0.40302762389183044,1.7047292203642428e-05,0.020765675231814384,0.016606174409389496
6213,0.4011264741420746,3.741678665392101e-05,0.019748695194721222,0.013739397749304771
6214,0.39696696400642395,1.6675019651302136e-05,0.020677722990512848,0.016332700848579407
6215,0.39243239164352417,3.2653835660312325e-05,0.019807640463113785,0.01404886320233345
6216,0.3860321044921875,1.6486095773871057e-05,0.020510505884885788,0.015861177816987038
6217,0.37629368901252747,2.539231354603544e-05,0.019905170425772667,0.014389744959771633
6218,0.3657650053501129,1.3935311471868772e-05,0.020323434844613075,0.015428666956722736
6219,0.35931697487831116,1.8228660337626934e-05,0.02001061476767063,0.014619559049606323
6220,0.3590563237667084,1.4989189367042854e-05,0.02014145255088806,0.015077450312674046
6221,0.3625558614730835,1.5815545339137316e-05,0.020156778395175934,0.015009691007435322
6222,0.3666905462741852,2.0762174244737253e-05,0.019934561103582382,0.014598029665648937
6223,0.37159693241119385,1.4066534276935272e-05,0.020330408588051796,0.015615420415997505
6224,0.37936219573020935,2.8550244678626768e-05,0.019716056063771248,0.014022503979504108
6225,0.38965117931365967,1.5122695913305506e-05,0.02048458345234394,0.01627063937485218
6226,0.3984696865081787,3.667193232104182e-05,0.01956736110150814,0.013694469816982746
6227,0.40199682116508484,1.6891228369786404e-05,0.020536283031105995,0.016536293551325798
6228,0.4004722833633423,3.7289537431206554e-05,0.01952478289604187,0.013690857216715813
6229,0.3969613313674927,1.674026862019673e-05,0.0204521082341671,0.01626451499760151
6230,0.39279186725616455,3.2893083698581904e-05,0.01958043873310089,0.013987189158797264
6231,0.38621869683265686,1.64725242939312e-05,0.02029242180287838,0.01581946387887001
6232,0.37613922357559204,2.565460636105854e-05,0.019672242924571037,0.014301849529147148
6233,0.3655779957771301,1.3722516087000258e-05,0.020110294222831726,0.01541197206825018
6234,0.35930126905441284,1.8563356206868775e-05,0.019776413217186928,0.014532357454299927
6235,0.3588852286338806,1.4813480447628535e-05,0.019927674904465675,0.015057855285704136
6236,0.3617457151412964,1.582972618052736e-05,0.01992625743150711,0.014936272986233234
6237,0.3652796447277069,2.0393832528498024e-05,0.019716989248991013,0.014548605307936668
6238,0.3701654076576233,1.3796924577036407e-05,0.020105939358472824,0.015553231351077557
6239,0.37834829092025757,2.83622503047809e-05,0.019498705863952637,0.013965812511742115
6240,0.3888656795024872,1.500248345109867e-05,0.02026328630745411,0.016211554408073425
6241,0.3974851965904236,3.645869219326414e-05,0.019351117312908173,0.013646314851939678
6242,0.4008884131908417,1.67265570780728e-05,0.02031298726797104,0.016465406864881516
6243,0.3998377025127411,3.7143567169550806e-05,0.01930801384150982,0.013648461550474167
6244,0.39714035391807556,1.6867068552528508e-05,0.020233280956745148,0.0162026546895504
6245,0.3933457136154175,3.318081144243479e-05,0.019360600039362907,0.01392935961484909
6246,0.3864496052265167,1.6453852367703803e-05,0.02008305862545967,0.015780819579958916
6247,0.3759461045265198,2.5937944883480668e-05,0.019445553421974182,0.01420589629560709
6248,0.3654464781284332,1.3481831047101878e-05,0.019905637949705124,0.01539460476487875
6249,0.3594568371772766,1.8974697013618425e-05,0.019546132534742355,0.014434795826673508
6250,0.3588314950466156,1.4645467672380619e-05,0.019717849791049957,0.015037436038255692
6251,0.36088496446609497,1.5832818462513387e-05,0.019696388393640518,0.014862246811389923
6252,0.36375680565834045,2.001418761210516e-05,0.019497940316796303,0.01449525449424982
6253,0.3687342405319214,1.3509688869817182e-05,0.019879475235939026,0.015498926863074303
6254,0.377431184053421,2.821513044182211e-05,0.019277654588222504,0.013905417174100876
6255,0.3880963623523712,1.4886932149238419e-05,0.02003723941743374,0.01614965684711933
6256,0.3963688611984253,3.618452319642529e-05,0.019131001085042953,0.013596444390714169
6257,0.3996444642543793,1.6550382497371174e-05,0.020083406940102577,0.01637999154627323
6258,0.39922842383384705,3.696649946505204e-05,0.019087592139840126,0.013608155772089958
6259,0.3974469006061554,1.7038913938449696e-05,0.02000877819955349,0.016138024628162384
6260,0.39393970370292664,3.3482858270872384e-05,0.019136112183332443,0.01387189980596304
6261,0.38659414649009705,1.639140464249067e-05,0.0198698528110981,0.015751369297504425
6262,0.3757084906101227,2.6241465093335137e-05,0.01921471394598484,0.014106896705925465
6263,0.36543864011764526,1.3243647117633373e-05,0.019700363278388977,0.015382962301373482
6264,0.3597877025604248,1.9442912162048742e-05,0.019316384568810463,0.014334294013679028
6265,0.35881009697914124,1.4481565813184716e-05,0.01951085403561592,0.015011261217296124
6266,0.35992008447647095,1.579046693223063e-05,0.019471757113933563,0.014786655083298683
6267,0.3621925413608551,1.964338844118174e-05,0.019283728674054146,0.014436506666243076
6268,0.3674220144748688,1.3236363884061575e-05,0.019659901037812233,0.01545155979692936
6269,0.3766457438468933,2.810853038681671e-05,0.019062919542193413,0.013848361559212208
6270,0.38728800415992737,1.4769570043426938e-05,0.019817570224404335,0.016093816608190536
6271,0.3950916528701782,3.584285150282085e-05,0.018919041380286217,0.01355188712477684
6272,0.39833879470825195,1.6382608009735122e-05,0.0198614913970232,0.01628994382917881
6273,0.39872944355010986,3.678981011034921e-05,0.01887695863842964,0.013572719879448414
6274,0.3978590667247772,1.7244125047000125e-05,0.01979305036365986,0.01606772094964981
6275,0.3944629728794098,3.377474058652297e-05,0.018918821588158607,0.013812829740345478
6276,0.3865896761417389,1.6268588296952657e-05,0.019662924110889435,0.01572604849934578
6277,0.37547558546066284,2.6573306968202814e-05,0.01898706704378128,0.014006535522639751
6278,0.3656168580055237,1.3039449186180718e-05,0.01949797011911869,0.015379827469587326
6279,0.36026105284690857,1.9947843611589633e-05,0.01908864639699459,0.014236959628760815
6280,0.35872575640678406,1.4315633961814456e-05,0.01930481195449829,0.014980134554207325
6281,0.3588283658027649,1.568830521136988e-05,0.019249435514211655,0.014710293151438236
6282,0.3606722950935364,1.930047437781468e-05,0.01907021924853325,0.014367992989718914
6283,0.3663156032562256,1.2999964383197948e-05,0.019441166892647743,0.015399768017232418
6284,0.37597817182540894,2.802175367833115e-05,0.018847715109586716,0.013789123855531216
6285,0.38637575507164,1.4637003005191218e-05,0.019595203921198845,0.016033336520195007
6286,0.3936540484428406,3.5431647120276466e-05,0.018705319613218307,0.01350909098982811
6287,0.39704209566116333,1.623504067538306e-05,0.019636191427707672,0.016200201585888863
6288,0.3983571529388428,3.663084135041572e-05,0.018665364012122154,0.01353900134563446
6289,0.39824944734573364,1.7444057448301464e-05,0.019576258957386017,0.01599554531276226
6290,0.3947238624095917,3.400016066734679e-05,0.01870160736143589,0.013749389909207821
6291,0.38631394505500793,1.6069807315943763e-05,0.01945619098842144,0.015695078298449516
6292,0.3752104640007019,2.6889007131103426e-05,0.018761519342660904,0.013905503787100315
6293,0.36592036485671997,1.2884876923635602e-05,0.01929677650332451,0.015375146642327309
6294,0.36074909567832947,2.0421504814294167e-05,0.01886550895869732,0.014147854410111904
6295,0.3584935665130615,1.415729184373049e-05,0.019100693985819817,0.014945120550692081
6296,0.3576618731021881,1.5523026377195492e-05,0.019033851101994514,0.014644299633800983
6297,0.3593290150165558,1.9035256627830677e-05,0.01886146329343319,0.01429696660488844
6298,0.36548393964767456,1.2821179552702233e-05,0.019230039790272713,0.015349267981946468
6299,0.37539827823638916,2.794334795908071e-05,0.01863992214202881,0.013731463812291622
6300,0.38533738255500793,1.4489803106698673e-05,0.019379224628210068,0.015963131561875343
6301,0.39213645458221436,3.497031138977036e-05,0.018498828634619713,0.013470695354044437
6302,0.39588117599487305,1.613397034816444e-05,0.019416645169258118,0.016111666336655617
6303,0.3981598913669586,3.652205487014726e-05,0.018458416685461998,0.013508385978639126
6304,0.39858606457710266,1.7613596355658956e-05,0.019363660365343094,0.01593330129981041
6305,0.3947354853153229,3.418369306018576e-05,0.018486399203538895,0.013683001510798931
6306,0.3858930468559265,1.5818171959836036e-05,0.019252004101872444,0.015666082501411438
6307,0.3750474452972412,2.7222515200264752e-05,0.01853872276842594,0.013805078342556953
6308,0.36636489629745483,1.2784404134436045e-05,0.019096331670880318,0.01536280382424593
6309,0.3611701726913452,2.0834526367252693e-05,0.018645180389285088,0.014062359929084778
6310,0.3580693304538727,1.3989283615956083e-05,0.018894869834184647,0.014900706708431244
6311,0.35647866129875183,1.531325324322097e-05,0.018819043412804604,0.014585155993700027
6312,0.35823124647140503,1.885691199277062e-05,0.018650773912668228,0.01422512624412775
6313,0.36490628123283386,1.2699862963927444e-05,0.019018052145838737,0.015302073210477829
6314,0.37484222650527954,2.7857895474880934e-05,0.018431460484862328,0.013674262911081314
6315,0.38419705629348755,1.43296610985999e-05,0.019163014367222786,0.01588341034948826
6316,0.3906713128089905,3.45040243701078e-05,0.01829415000975132,0.013431713916361332
6317,0.3949589133262634,1.609642458788585e-05,0.01919938623905182,0.016017159447073936
6318,0.39810270071029663,3.646064578788355e-05,0.018253937363624573,0.013474896550178528
6319,0.39875996112823486,1.7722684788168408e-05,0.019154196605086327,0.015875523909926414
6320,0.394449383020401,3.431020741118118e-05,0.018273601308465004,0.013612641952931881
6321,0.3853510916233063,1.5533698388026096e-05,0.019051140174269676,0.01564246043562889
6322,0.374969482421875,2.755583409452811e-05,0.018321938812732697,0.013709811493754387
6323,0.3668299913406372,1.272939880436752e-05,0.018899967893958092,0.015343359671533108
6324,0.36139848828315735,2.1135159840923734e-05,0.01843382976949215,0.013983270153403282
6325,0.3574486970901489,1.3825394489686005e-05,0.018693404272198677,0.014843245036900043
6326,0.35537368059158325,1.5073736904014368e-05,0.018612463027238846,0.014531634747982025
6327,0.35743698477745056,1.8782689949148335e-05,0.018444159999489784,0.014152810908854008
6328,0.36454635858535767,1.262621572095668e-05,0.018810931593179703,0.015259262174367905
6329,0.37426966428756714,2.7760617740568705e-05,0.01822645403444767,0.013621478341519833
6330,0.3830033838748932,1.4164199455990456e-05,0.018949640914797783,0.015804629772901535
6331,0.389346718788147,3.406785981496796e-05,0.018092822283506393,0.013395806774497032
6332,0.3942769169807434,1.6111447621369734e-05,0.018986117094755173,0.01592368818819523
6333,0.3980875313282013,3.642551746452227e-05,0.01805206947028637,0.013438827358186245
6334,0.3986952006816864,1.7748334357747808e-05,0.01894780434668064,0.015817472711205482
6335,0.3939100503921509,3.437881241552532e-05,0.01806270331144333,0.013539361767470837
6336,0.38478216528892517,1.5245970644173212e-05,0.018851466476917267,0.015620826743543148
6337,0.37498414516448975,2.7881749701919034e-05,0.018108081072568893,0.013621609658002853
6338,0.36723750829696655,1.2701078958343714e-05,0.018703235313296318,0.015320242382586002
6339,0.3613964319229126,2.132329245796427e-05,0.01822601445019245,0.013911440968513489
6340,0.35669445991516113,1.3667076927958988e-05,0.018491826951503754,0.014777420088648796
6341,0.35440969467163086,1.4843657481833361e-05,0.018409205600619316,0.01447873841971159
6342,0.35688942670822144,1.877210888778791e-05,0.018239416182041168,0.014078797772526741
6343,0.3642587959766388,1.25812366604805e-05,0.018605323508381844,0.015209553763270378
6344,0.37360021471977234,2.761982068477664e-05,0.018023433163762093,0.013569353148341179
6345,0.3817935287952423,1.4004088370711543e-05,0.0187377892434597,0.015724416822195053
6346,0.3882221281528473,3.369160549482331e-05,0.017893189564347267,0.013359617441892624
6347,0.39382079243659973,1.6165900888154283e-05,0.018775872886180878,0.01583757996559143
6348,0.3980647623538971,3.6418434319784865e-05,0.017851371318101883,0.013397056609392166
6349,0.3984253704547882,1.7696725990390405e-05,0.018744509667158127,0.01576019451022148
6350,0.39323243498802185,3.441511944402009e-05,0.01785459741950035,0.013462649658322334
6351,0.38425201177597046,1.4982100765337236e-05,0.018653979524970055,0.015593505464494228
6352,0.3750239610671997,2.8168620701762848e-05,0.017899271100759506,0.013539663515985012
6353,0.3674657642841339,1.2679444807872642e-05,0.018506798893213272,0.01528919953852892
6354,0.3611268103122711,2.13808125408832e-05,0.018022874370217323,0.013849334791302681
6355,0.35586947202682495,1.3540291547542438e-05,0.018290532752871513,0.014707917347550392
6356,0.3536384701728821,1.4627439668402076e-05,0.018210025504231453,0.014433449134230614
6357,0.35656946897506714,1.883555705717299e-05,0.018036946654319763,0.014005650766193867
6358,0.3640452027320862,1.2545684512588196e-05,0.018404511734843254,0.015157199464738369
6359,0.37293869256973267,2.748182123468723e-05,0.017824579030275345,0.013517016544938087
6360,0.38074472546577454,1.3871542250853963e-05,0.01853228360414505,0.015643803402781487
6361,0.3874027132987976,3.341870615258813e-05,0.017697717994451523,0.013322748243808746
6362,0.3935611844062805,1.623814387130551e-05,0.018571976572275162,0.01576230116188526
6363,0.39797136187553406,3.642703813966364e-05,0.017653733491897583,0.013351594097912312
6364,0.3979596793651581,1.757591962814331e-05,0.018545586615800858,0.01570970006287098
6365,0.39247164130210876,3.442171873757616e-05,0.017651060596108437,0.013387051410973072
6366,0.3837558329105377,1.4753598406969104e-05,0.018459660932421684,0.015560229308903217
6367,0.37501049041748047,2.8388913051458076e-05,0.017696650698781013,0.013463679701089859
6368,0.36747199296951294,1.2651287761400454e-05,0.01831168308854103,0.015245803631842136
6369,0.36064964532852173,2.133382804458961e-05,0.017824063077569008,0.013792322017252445
6370,0.3550545871257782,1.3449296602630056e-05,0.018089018762111664,0.014635673724114895
6371,0.35304683446884155,1.4440984159591608e-05,0.018012814223766327,0.014392712153494358
6372,0.35637667775154114,1.8936105334432796e-05,0.017835143953561783,0.013935079798102379
6373,0.36382579803466797,1.2508819963841233e-05,0.018205469474196434,0.015103713609278202
6374,0.372296541929245,2.735194721026346e-05,0.017627159133553505,0.01346278190612793
6375,0.3798849880695343,1.3770648365607485e-05,0.018329957500100136,0.015561847016215324
6376,0.38684532046318054,3.323963755974546e-05,0.01750323362648487,0.013280775398015976
6377,0.3934156000614166,1.6305300960084423e-05,0.01837063953280449,0.015690399333834648
6378,0.39779171347618103,3.644187017926015e-05,0.01745602861046791,0.013299793936312199
6379,0.39737561345100403,1.741052074066829e-05,0.01834801584482193,0.015663443133234978
6380,0.39169713854789734,3.4412703826092184e-05,0.017449302598834038,0.013313018716871738
6381,0.38326406478881836,1.455760320823174e-05,0.018265677616000175,0.015523617155849934
6382,0.37486007809638977,2.8518246836028993e-05,0.017498044297099113,0.013394479639828205
6383,0.36722272634506226,1.2606585187313613e-05,0.018116280436515808,0.015191012993454933
6384,0.36000704765319824,2.1192430722294375e-05,0.017629725858569145,0.013739767484366894
6385,0.3542879521846771,1.3398619557847269e-05,0.017889350652694702,0.014559196308255196
6386,0.35260146856307983,1.4273574379330967e-05,0.01782047376036644,0.014354669488966465
6387,0.35625767707824707,1.906385296024382e-05,0.017636887729167938,0.013867096044123173
6388,0.3636173903942108,1.2465360669011716e-05,0.01801188476383686,0.015054370276629925
6389,0.37175703048706055,2.7268517442280427e-05,0.017434004694223404,0.0134092653170228
6390,0.3792688250541687,1.370436712022638e-05,0.018134593963623047,0.015488196164369583
6391,0.3865196108818054,3.315762660349719e-05,0.017312975600361824,0.013235618360340595
6392,0.3933306634426117,1.63550994329853e-05,0.018176499754190445,0.015622842125594616
6393,0.3975335359573364,3.645719698397443e-05,0.017262788489460945,0.013244276866316795
6394,0.3967371881008148,1.7229463992407545e-05,0.018155433237552643,0.015616098418831825
6395,0.3909468352794647,3.4388132917229086e-05,0.017252782359719276,0.013242950662970543
6396,0.3827519118785858,1.4392154298548121e-05,0.018073616549372673,0.015483562834560871
6397,0.37453123927116394,2.8550639399327338e-05,0.01730375923216343,0.01333277765661478
6398,0.3667370080947876,1.2545524441520683e-05,0.01792074739933014,0.015129964798688889
6399,0.35925766825675964,2.0981564375688322e-05,0.017438573762774467,0.013691723346710205
6400,0.35358449816703796,1.33867852127878e-05,0.017689518630504608,0.014479116536676884
6401,0.3522578179836273,1.4113986253505573e-05,0.01763012818992138,0.014315646141767502
6402,0.35617953538894653,1.921269722515717e-05,0.017438217997550964,0.013796774670481682
6403,0.36346471309661865,1.241414065589197e-05,0.017819665372371674,0.015006051398813725
6404,0.3714067041873932,2.7266971301287413e-05,0.017238816246390343,0.013352296315133572
6405,0.3789360523223877,1.3669738109456375e-05,0.01794017106294632,0.015425034798681736
6406,0.38639357686042786,3.317365190014243e-05,0.017120063304901123,0.013184865936636925
6407,0.3932507634162903,1.63735676323995e-05,0.01798274554312229,0.01556172501295805
6408,0.39716625213623047,3.6453384382184595e-05,0.017069481313228607,0.013185247778892517
6409,0.3960001766681671,1.7037775251083076e-05,0.017963413149118423,0.015562481246888638
6410,0.39009734988212585,3.428688069107011e-05,0.017060548067092896,0.013177666813135147
6411,0.3820275664329529,1.4228421605366748e-05,0.01788211427628994,0.015431461855769157
6412,0.3738744556903839,2.8424530682968907e-05,0.017115730792284012,0.013279324397444725
6413,0.365961492061615,1.246698866452789e-05,0.017726324498653412,0.015061863698065281
6414,0.3584021329879761,2.0691757526947185e-05,0.0172542966902256,0.013651477172970772
6415,0.3529288172721863,1.3421541552816052e-05,0.01749374531209469,0.01439813245087862
6416,0.3519816994667053,1.3944009879196528e-05,0.017448220402002335,0.01427993644028902
6417,0.3561476767063141,1.9398303265916184e-05,0.017245301976799965,0.013724109157919884
6418,0.3634243607521057,1.2361510016489774e-05,0.017636187374591827,0.014960063621401787
6419,0.3712926208972931,2.736559144977946e-05,0.017048567533493042,0.013291653245687485
6420,0.3788706362247467,1.3660202967002988e-05,0.017753398045897484,0.015371425077319145
6421,0.38641586899757385,3.3275431633228436e-05,0.016930310055613518,0.013129903003573418
6422,0.3931741416454315,1.636301021790132e-05,0.01779460906982422,0.01551000028848648
6423,0.39676207304000854,3.6452147469390184e-05,0.016879981383681297,0.01312554907053709
6424,0.39525726437568665,1.685846655163914e-05,0.017774630337953568,0.015507358126342297
6425,0.3892066478729248,3.4129909181501716e-05,0.016873225569725037,0.013118053786456585
6426,0.3811340928077698,1.4067947631701827e-05,0.017690852284431458,0.015367584303021431
6427,0.37295806407928467,2.8168426069896668e-05,0.016931386664509773,0.013231579214334488
6428,0.36499273777008057,1.2378832252579741e-05,0.017530862241983414,0.014985879883170128
6429,0.3575146198272705,2.0358822439447977e-05,0.017072273418307304,0.013615179806947708
6430,0.35233306884765625,1.3489344382833224e-05,0.01729719154536724,0.014317883178591728
6431,0.3517426550388336,1.3770253644906916e-05,0.017267541959881783,0.014246107079088688
6432,0.3561397194862366,1.9607188733061776e-05,0.017051495611667633,0.013650268316268921
6433,0.36350175738334656,1.2310061720199883e-05,0.0174543634057045,0.014917048625648022
6434,0.37142348289489746,2.7568557925405912e-05,0.016857050359249115,0.013225344941020012
6435,0.37906140089035034,1.3669101463165134e-05,0.01756950095295906,0.015324126929044724
6436,0.38657355308532715,3.346042649354786e-05,0.01674026995897293,0.013067864812910557
6437,0.39311233162879944,1.6326339391525835e-05,0.017609266564249992,0.015463496558368206
6438,0.396361380815506,3.646138065960258e-05,0.01669219508767128,0.013064654543995857
6439,0.3945516049861908,1.6704208974260837e-05,0.0175875686109066,0.015452251769602299
6440,0.3883014917373657,3.3926866308320314e-05,0.016689684242010117,0.013064704835414886
6441,0.38008934259414673,1.3912509530200623e-05,0.017500463873147964,0.015295837074518204
6442,0.37181663513183594,2.7799447707366198e-05,0.016752231866121292,0.013189459219574928
6443,0.36388012766838074,1.2289062397030648e-05,0.0173373781144619,0.01490275003015995
6444,0.35662829875946045,2.0000254153274e-05,0.016895504668354988,0.01358121819794178
6445,0.351799875497818,1.3586698514700402e-05,0.01710382290184498,0.014237924478948116
6446,0.3515368700027466,1.359470570605481e-05,0.01709131896495819,0.014214272610843182
6447,0.35616928339004517,1.9843988411594182e-05,0.016859881579875946,0.013577277772128582
6448,0.3637163043022156,1.2264118595339824e-05,0.017277199774980545,0.014881325885653496
6449,0.3717993497848511,2.787859193631448e-05,0.016667010262608528,0.013156048953533173
6450,0.37948644161224365,1.3691735148313455e-05,0.01739107444882393,0.015285680070519447
6451,0.386835515499115,3.3716238249326125e-05,0.016552302986383438,0.013000402599573135
6452,0.39304158091545105,1.626083758310415e-05,0.017428971827030182,0.015419531613588333
6453,0.3959386348724365,3.646518962341361e-05,0.016507912427186966,0.013003422878682613
6454,0.3938421905040741,1.6567541024414822e-05,0.0174027718603611,0.015394225716590881
6455,0.3873327672481537,3.365795419085771e-05,0.016510169953107834,0.013018129393458366
6456,0.3788573145866394,1.3757240594713949e-05,0.01730983704328537,0.015217039734125137
6457,0.37043339014053345,2.7309693905408494e-05,0.016576675698161125,0.013153918087482452
6458,0.3626176118850708,1.220198828377761e-05,0.017143860459327698,0.014812896959483624
